scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
apartment_2,seq_0003,2,2,E_conf_filter75,0.25,1689,422,422,19384,0.0919687187091655,1.51765700010011,0.8048128594046378,0.8459715639810427,0.07413330581923236,0.1363206971844291,0.9028436018957346,0.11504333470903838,0.20408187775600486,0.981042654028436,0.22920965744944283,0.37159929138835635,0.027532688423514404,
apartment_2,seq_0003,2,2,E_conf_filter75,0.1,1689,168,168,19384,0.07644633578375415,1.679997471647429,0.8782219037155916,0.8571428571428571,0.03477094510936855,0.06683082414767563,0.9285714285714286,0.0610813041683863,0.11462273986476423,1.0,0.1594614114733801,0.2750611790878754,0.011934200623588862,
apartment_2,seq_0003,2,2,E_conf_filter75,0.05,1689,84,84,19384,0.0641303715392259,1.8088580885011745,0.9364942300202002,0.9047619047619048,0.018726784977300865,0.03669407505340246,0.9761904761904762,0.035854312835328105,0.069168161527501,1.0,0.10735658274865868,0.19389704169578384,0.006148204077230072,
apartment_2,seq_0003,2,2,E_conf_filter75,0.02,1689,33,33,19384,0.055717413244593,1.8882742367552194,0.9719958249999062,0.9696969696969697,0.00969872059430458,0.01920535298136289,1.0,0.02259595542715642,0.044193320552921,1.0,0.08249071399092035,0.15240909307534672,0.0027021184608733246,
apartment_2,seq_0003,2,2,B_argmax_matchE75,1.0,20534,1689,1689,19384,0.16918143459498935,0.9891358420642491,0.5791586383296192,0.6394316163410302,0.22523730912092446,0.33313064085089306,0.7519242155121374,0.31077177053239785,0.43978112805462,0.9088217880402605,0.44835947172926127,0.6004781658287449,0.06611409068746953,
apartment_2,seq_0003,2,2,B_argmax_matchE75,0.5,20534,844,844,19384,0.1202096583911381,1.3285569834851927,0.7243833209381654,0.6943127962085308,0.1256706562113083,0.21282074524293984,0.8210900473933649,0.18453363598844408,0.3013428073011956,0.981042654028436,0.311803549319026,0.4732079976216827,0.0374331550802139,
apartment_2,seq_0003,2,2,B_argmax_matchE75,0.25,20534,422,422,19384,0.09143305778239827,1.5171614038145556,0.8042972307984769,0.7488151658767772,0.07516508460586051,0.13661675814271332,0.9075829383886256,0.12180148576145275,0.21477875078351258,1.0,0.2330788278992984,0.3780436783532759,0.021344040574809806,
apartment_2,seq_0003,2,2,B_argmax_matchE75,0.1,20534,168,168,19384,0.07028153585836139,1.6882784456179933,0.8792799907381774,0.8214285714285714,0.03539001238134544,0.06785652847066918,0.9821428571428571,0.06752992158481222,0.12637086808773554,1.0,0.16296945934791582,0.2802643836224105,0.009654580562111135,
apartment_2,seq_0003,2,2,B_argmax_matchE75,0.05,20534,84,84,19384,0.05798854008682989,1.7718582131192362,0.914923376603033,0.9166666666666666,0.02197688815517953,0.042924666568957937,1.0,0.048184069335534464,0.09193818289201694,1.0,0.1334089971110194,0.23541192535275376,0.005822730213500108,
apartment_2,seq_0003,2,2,B_argmax_matchE75,0.02,20534,33,33,19384,0.054898138394230356,1.8420892933050195,0.9484937158496249,1.0,0.010163021048287247,0.020121546397017517,1.0,0.02646512587701197,0.05156556264763533,1.0,0.10193974411886092,0.1850187265917603,0.002485411713853469,
apartment_2,seq_0003,2,2,C_grid,1.0,764060,764060,764060,19384,3.3663109084473963,0.1832360265293088,1.7747734674883526,0.01993037196031725,0.9139496491952126,0.03901005707119296,0.04620841295186242,0.9158584399504747,0.0879780129021369,0.13153024631573437,0.9218427569129178,0.23021323787393924,0.009864838393731635,0.1
apartment_2,seq_0003,2,2,C_grid,0.5,764060,382030,382030,19384,2.854640464491319,0.20568773371899493,1.530164099105157,0.037133209433814096,0.8971832439125051,0.07131479527603465,0.08330235845352459,0.9036834502682625,0.15254315115281336,0.20806742925948224,0.9127631035905902,0.33888490172386243,0.018701297348805362,0.1
apartment_2,seq_0003,2,2,C_grid,0.25,764060,191015,191015,19384,2.081795209592127,0.2425838039012848,1.1621895067467058,0.0652828311912677,0.8465229054890632,0.12121751315095908,0.14416145328900873,0.8810359059017746,0.2477794455008191,0.3100332434625553,0.9029096161782914,0.46157491201221895,0.033141589496221015,0.1
apartment_2,seq_0003,2,2,C_grid,0.1,764060,76406,76406,19384,0.7903936663962642,0.2834651325818668,0.5369293994890655,0.14114074810878727,0.780643829962856,0.2390594435805432,0.297267230322226,0.8400226991333059,0.43913379466695107,0.5477187655419732,0.8936236070986381,0.6791646845745973,0.06907484147985421,0.1
apartment_2,seq_0003,2,2,C_grid,0.05,764060,38203,38203,19384,0.5288870473031464,0.3667172566319052,0.4478021519675258,0.201162212391697,0.6449133305819232,0.30666810654944665,0.3934769520718268,0.7309120924473793,0.5115614809135995,0.6272282281496218,0.853590590177466,0.7231081977294835,0.09468656991901807,0.1
apartment_2,seq_0003,2,2,C_grid,0.02,764060,15281,15281,19384,0.43029592561918334,0.6080331851252121,0.5191645553721977,0.30220535305281065,0.4667251341312423,0.36686498009797647,0.48642104574307965,0.5530850185720182,0.5176154374739308,0.6534258229173483,0.6797874535699546,0.6663460139373532,0.1164473983702827,0.1
apartment_2,seq_0003,2,2,C_grid,0.01,764060,7640,7640,19384,0.3354059907509349,0.7330690586729963,0.5342375247119656,0.4273560209424084,0.37133718530747006,0.397382075368012,0.5770942408376963,0.4600701609574907,0.5119802411465139,0.7229057591623037,0.5991023524556335,0.6552070855114797,0.12320383182543906,0.1
apartment_2,seq_0003,2,2,C_grid,0.005,764060,3820,3820,19384,0.2793620319893716,0.873681653002366,0.5765218424958688,0.5602094240837696,0.27780643829962853,0.3714244366782557,0.6680628272251309,0.35431283532810565,0.46304551870946165,0.7772251308900524,0.508615352868345,0.6148641906970259,0.10328519550713622,0.1
apartment_2,seq_0003,2,2,oracle,1.0,20534,20534,20534,19384,1.1370706507822665,0.3631250633248253,0.7500978570535459,0.22903477159832472,0.5477713578208832,0.32301158056106344,0.3382195383266777,0.7095542715641766,0.4580857354530688,0.5315087172494399,0.8683966157655798,0.6594165482822201,0.09494043241653184,
apartment_2,seq_0003,2,2,oracle,0.5,20534,10267,10267,19384,0.1563459052056603,0.3685439760814174,0.26244494064353885,0.45806954319664944,0.5477713578208832,0.4989206054344904,0.6764390766533555,0.7095542715641766,0.6926010675442064,1.0,0.8681386710689228,0.9294156633160279,0.15251934550180163,
apartment_2,seq_0003,2,2,oracle,0.25,20534,5133,5133,19384,0.05751033031268228,0.40861342753901164,0.23306187892584695,0.9162283265147088,0.5477713578208832,0.6856335282841098,1.0,0.6840693355344614,0.8124004411224114,1.0,0.8207800247626909,0.9015696718989064,0.21880298406239404,
apartment_2,seq_0003,2,2,oracle,0.1,20534,2053,2053,19384,0.03281521113969491,0.45523353210002504,0.24402437161986,1.0,0.4242158481221626,0.5957184771978122,1.0,0.5992571192736277,0.7494193548387097,1.0,0.7980293025175402,0.8876710756606317,0.14574036511156185,
apartment_2,seq_0003,2,2,oracle,0.05,20534,1026,1026,19384,0.02435286802070055,0.501539963224965,0.2629464156228328,1.0,0.28105654147750725,0.4387886597938145,1.0,0.4887536112257532,0.6565943585834085,1.0,0.7732150226991333,0.8721052019085302,0.07787573467674223,
apartment_2,seq_0003,2,2,oracle,0.02,20534,410,410,19384,0.016261084551984068,0.5964807656453989,0.30637092509869146,1.0,0.14063144861741642,0.2465852555404794,1.0,0.3251134956665291,0.49069532040800434,1.0,0.6654973173751547,0.7991574773881798,0.03406169665809768,
apartment_2,seq_0003,4,4,A_point,1.0,33765,33765,33765,29410,1.0431839003577001,0.3936105234494271,0.7183972119035636,0.24913371834740117,0.635804148248895,0.3579918038838106,0.3384569820820376,0.7440666439986399,0.46527307991875827,0.5177846882866874,0.8255015300918055,0.636397584655831,0.1180877374120585,
apartment_2,seq_0003,4,4,A_point,0.5,33765,16882,16882,29410,0.452383704917741,0.4299625543530609,0.44117312963540095,0.39876791849306953,0.6030601836110167,0.48008446486886097,0.5061604075346523,0.7188031281876912,0.594025330045632,0.7083283971093473,0.8192451547092826,0.7597599560217109,0.16090425531914893,
apartment_2,seq_0003,4,4,A_point,0.25,33765,8441,8441,29410,0.23420931960721136,0.5203276064297416,0.3772684630184765,0.5613079019073569,0.5143828629717783,0.5368218730114872,0.6740907475417605,0.6368582114926895,0.6549457549886719,0.8465821585120247,0.7746684801088065,0.8090303848140811,0.16217103463369262,
apartment_2,seq_0003,4,4,A_point,0.1,33765,3376,3376,29410,0.10633677739046378,1.023274304873928,0.5648055411321958,0.7716232227488151,0.3520911254675281,0.4835422620806581,0.8744075829383886,0.43767426045562735,0.583356433329481,0.9688981042654028,0.5226793607616457,0.679043567839673,0.10703531344100739,
apartment_2,seq_0003,4,4,A_point,0.05,33765,1688,1688,29410,0.07761872769060547,1.2348861172435273,0.6562524224670664,0.8619668246445498,0.2181230873852431,0.3481466920874963,0.9419431279620853,0.3019041142468548,0.45725310322396634,0.9994075829383886,0.43832029921795307,0.6093790573738209,0.0615474794841735,
apartment_2,seq_0003,4,4,A_point,0.02,33765,675,675,29410,0.06620804665337994,1.5335040538758045,0.7998560502645922,0.917037037037037,0.10013600816048963,0.18055615739675768,0.9940740740740741,0.15814348860931657,0.27287614266880916,1.0,0.2934376062563754,0.45373291272344907,0.027057926829268292,
apartment_2,seq_0003,4,4,B_argmax,1.0,36727,36727,36727,29410,0.9468000929347764,0.3574088474497302,0.6521044701922534,0.20671440629509624,0.6486569194151649,0.31351700941055616,0.33125493506139897,0.7640598435906154,0.46214768357844344,0.5413456040515152,0.8307718463107786,0.6555338055810791,0.10064891772967688,
apartment_2,seq_0003,4,4,B_argmax,0.5,36727,18363,18363,29410,0.47505384323984573,0.40643541830607227,0.440744630772959,0.32652616674835266,0.5878612716763005,0.4198484790013691,0.48205630888199097,0.7229513770826249,0.5784249783579158,0.7048957142079181,0.8164229853791227,0.7565713397604249,0.1329116224960919,
apartment_2,seq_0003,4,4,B_argmax,0.25,36727,9181,9181,29410,0.2612243648232987,0.5280860749962183,0.3946552199097585,0.48306284718440257,0.4999319959197552,0.49135267604245,0.6486221544494064,0.6414484869092145,0.6450153754513798,0.836292342882039,0.764025841550493,0.7985274019481977,0.1447245078637642,
apartment_2,seq_0003,4,4,B_argmax,0.1,36727,3672,3672,29410,0.1264405438185138,0.9033431583201561,0.514891851069335,0.6941721132897604,0.3603196191771506,0.47439695125691833,0.8423202614379085,0.4616797007820469,0.5964450575616098,0.9599673202614379,0.5755525331519891,0.7196411322085822,0.11072151045178692,
apartment_2,seq_0003,4,4,B_argmax,0.05,36727,1836,1836,29410,0.09168384701290005,1.2408854140069387,0.6662846305099194,0.803921568627451,0.2282896973818429,0.35559970650241823,0.9084967320261438,0.3111526691601496,0.4635449873025111,0.9923747276688453,0.4443726623597416,0.6138646262429669,0.0695703010815551,
apartment_2,seq_0003,4,4,B_argmax,0.02,36727,734,734,29410,0.07905973255767934,1.5183330482750828,0.7986963904163811,0.8433242506811989,0.10547432845970758,0.18749829725698963,0.9509536784741145,0.1667120027201632,0.28369018553584524,1.0,0.303502210132608,0.46567195325542576,0.030455306837216384,
apartment_2,seq_0003,4,4,C_on_B,1.0,36727,36727,36727,29410,0.9468000929347764,0.3574088474497302,0.6521044701922534,0.20671440629509624,0.6486569194151649,0.31351700941055616,0.33125493506139897,0.7640598435906154,0.46214768357844344,0.5413456040515152,0.8307718463107786,0.6555338055810791,0.10064891772967688,
apartment_2,seq_0003,4,4,C_on_B,0.5,36727,18363,18363,29410,0.36186418327474784,0.5439534338091138,0.45290880854193083,0.3526112291019986,0.5698741924515471,0.4356579187895277,0.5343898055873223,0.6527031621897313,0.5876505470366974,0.7711702880792899,0.7420945256715403,0.7563530770608613,0.1453616583357836,
apartment_2,seq_0003,4,4,C_on_B,0.25,36727,9181,9181,29410,0.17067193545153114,0.8051182414880642,0.4878950884697977,0.5368696220455288,0.4547092825569534,0.4923856276769243,0.7562357041716589,0.5184631077864672,0.6151732624613219,0.9220128526304324,0.6090785447126827,0.7335659353334922,0.1638163816381638,
apartment_2,seq_0003,4,4,C_on_B,0.1,36727,3672,3672,29410,0.07630963331596302,1.2836897281270887,0.6799996807215258,0.7742374727668845,0.2703502210132608,0.400761512174832,0.968681917211329,0.32274736484189054,0.4841760063747153,0.9970043572984749,0.42856171370282214,0.599450147733807,0.1171244489657511,
apartment_2,seq_0003,4,4,C_on_B,0.05,36727,1836,1836,29410,0.06284117896922635,1.5773253057736125,0.8200832423714194,0.8741830065359477,0.1735464127847671,0.28960020040303325,0.9934640522875817,0.21961917715062904,0.3597177050962463,1.0,0.3189731383883033,0.4836688922688253,0.07090070973878686,
apartment_2,seq_0003,4,4,C_on_B,0.02,36727,734,734,29410,0.059901287350236004,1.8208528888505897,0.9403770881004129,0.9250681198910081,0.0898673920435226,0.16382018053295233,1.0,0.1407004420265216,0.2466913079766305,1.0,0.24325059503570215,0.39131386062794005,0.02740453958855234,
apartment_2,seq_0003,4,4,D_conf_sum,1.0,36727,36727,36727,29410,0.9468000929347764,0.3574088474497302,0.6521044701922534,0.20671440629509624,0.6486569194151649,0.31351700941055616,0.33125493506139897,0.7640598435906154,0.46214768357844344,0.5413456040515152,0.8307718463107786,0.6555338055810791,0.10064891772967688,
apartment_2,seq_0003,4,4,D_conf_sum,0.5,36727,18363,18363,29410,0.3866459114233148,0.4478424040696836,0.4172441577464992,0.3479278984915319,0.5907854471268276,0.4379414440791071,0.5148940804879377,0.718531111866712,0.5999024804095433,0.7415999564341339,0.8128187691261476,0.775577846381806,0.14401615271659324,
apartment_2,seq_0003,4,4,D_conf_sum,0.25,36727,9181,9181,29410,0.22419746565646656,0.5999431518708824,0.4120703087636745,0.5237991504193443,0.4929615776946617,0.5079127240974454,0.6933885197690883,0.6057803468208093,0.6466305478668437,0.8682060777693061,0.7202312138728324,0.7873261608421555,0.1582358520392033,
apartment_2,seq_0003,4,4,D_conf_sum,0.1,36727,3672,3672,29410,0.11795737294479432,0.9751949834043112,0.5465761781745527,0.7284858387799564,0.3600476028561714,0.48191368300665977,0.869281045751634,0.4440326419585175,0.587809543084194,0.9607843137254902,0.5377762665759945,0.6895777294717369,0.11410213053770714,
apartment_2,seq_0003,4,4,D_conf_sum,0.05,36727,1836,1836,29410,0.08585232030696788,1.2650773043820336,0.6754648123445007,0.8316993464052288,0.22652159129547772,0.3560652652299064,0.9286492374727668,0.2932335940156409,0.44572383941644295,0.9923747276688453,0.42087725263515813,0.5910735732717426,0.07050906963136337,
apartment_2,seq_0003,4,4,D_conf_sum,0.02,36727,734,734,29410,0.07520181881145904,1.527283405622362,0.8012426122169105,0.8610354223433242,0.10442026521591295,0.18625307887239306,0.9632152588555858,0.16150969058143488,0.2766340312784063,1.0,0.29744984699081944,0.45851459720111115,0.031161904761904762,
apartment_2,seq_0003,4,4,E_conf_filter50,1.0,5845,5845,5845,29410,0.13282004598925062,0.7883653161455964,0.46059268106742346,0.7154833190761335,0.4155729343760626,0.525766073080927,0.8680923866552609,0.4875552533151989,0.6244144731973627,0.9382378100940976,0.6106086365181911,0.7397713455771375,0.16582254736447197,
apartment_2,seq_0003,4,4,E_conf_filter50,0.5,5845,2922,2922,29410,0.10134456423889066,1.0196301938070402,0.5604873790229654,0.797741273100616,0.3223393403604216,0.4591515872325744,0.9123887748117727,0.3888813328799728,0.545330228914438,0.9657768651608487,0.5089085345120707,0.6665721234151781,0.10438325372295588,
apartment_2,seq_0003,4,4,E_conf_filter50,0.25,5845,1461,1461,29410,0.08109090966871081,1.321871550531009,0.70148123009986,0.8562628336755647,0.195409724583475,0.31820186461192135,0.9411362080766599,0.2582114926895614,0.40524059029156606,0.9938398357289527,0.38874532471948314,0.5588814356061774,0.05927356458441655,
apartment_2,seq_0003,4,4,E_conf_filter50,0.1,5845,584,584,29410,0.07362526578925764,1.54996306202692,0.8117941639080888,0.8698630136986302,0.08595715742944576,0.1564540156592412,0.9708904109589042,0.13896633798027883,0.24313243149638253,1.0,0.28027881672900373,0.43784027833107586,0.024730112548809434,
apartment_2,seq_0003,4,4,E_conf_filter50,0.05,5845,292,292,29410,0.06823777945875041,1.6689541468459,0.8685959631523251,0.8904109589041096,0.04580074804488269,0.08712022650960383,0.9897260273972602,0.0856171370282217,0.15760086958536815,1.0,0.21978918735124106,0.3603724145620784,0.012920696324951644,
apartment_2,seq_0003,4,4,E_conf_filter50,0.02,5845,116,116,29410,0.05833598209614175,1.775504715020158,0.9169203485581499,0.9655172413793104,0.02230533832029922,0.04360335381197003,1.0,0.05253315198911935,0.09982232272653851,1.0,0.16749404964297857,0.28692917054986017,0.006467700459752201,
apartment_2,seq_0003,4,4,B_argmax_matchE50,1.0,36727,5845,5845,29410,0.1761879805910886,0.6387684712258165,0.4074782259084525,0.5996578272027374,0.43481808908534514,0.5041046706335356,0.7621899059024807,0.5533832029921796,0.6412157386996202,0.9108639863130881,0.6755185311118667,0.7757340935346311,0.1373757091441469,
apartment_2,seq_0003,4,4,B_argmax_matchE50,0.5,36727,2922,2922,29410,0.11166899021421896,1.0261340406518735,0.5689015154330462,0.731006160164271,0.31683100986059165,0.442063760600636,0.8685831622176592,0.4165929955797348,0.5631067138352839,0.9743326488706365,0.523291397483849,0.680891702670982,0.09713886950453594,
apartment_2,seq_0003,4,4,B_argmax_matchE50,0.25,36727,1461,1461,29410,0.0849035591557713,1.3340015829080685,0.7094525710319199,0.8247775496235455,0.18646718803128187,0.30416761581631835,0.9288158795345653,0.2583815028901734,0.4042947641482239,0.999315537303217,0.39891193471608294,0.5702060678320956,0.057623850489469,
