scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
apartment_2,seq_0005,-1,18,C_grid,0.005,481422,2407,2407,53901,0.0799552242752534,1.6391022099507107,0.8595287171129821,0.7203988367262152,0.08435836069831729,0.15103105659616597,0.989613626921479,0.10894046492643922,0.19627430167415108,1.0,0.2055063913470993,0.34094616639477976,0.0554128859213605,0.1
apartment_2,seq_0005,-1,18,oracle,1.0,52763,52763,52763,53901,0.33136691646292254,0.20866602491119482,0.2700164706870587,0.23579023179121733,0.6554052800504628,0.34681090927158953,0.42753444648712163,0.7759596296914714,0.5513105171732727,0.7852851429979342,0.9056603773584906,0.8411881168017941,0.11747711484775693,
apartment_2,seq_0005,-1,18,oracle,0.5,52763,26381,26381,53901,0.11472266509944795,0.22041556505348972,0.16756911507646882,0.47158940146317424,0.6554052800504628,0.5485069074499653,0.8550850991243698,0.7759596296914714,0.8136030915019219,1.0,0.898406337544758,0.9464847643805093,0.20544990065285268,
apartment_2,seq_0005,-1,18,oracle,0.25,52763,13190,13190,53901,0.057028325952265264,0.2474924733293649,0.1522603996408151,0.9432145564821834,0.6554052800504628,0.7734018888189296,1.0,0.7592809038793343,0.8631718814261761,1.0,0.8665701935029034,0.928516052082298,0.3282972641894651,
apartment_2,seq_0005,-1,18,oracle,0.1,52763,5276,5276,53901,0.03237928642422373,0.29172169066643594,0.16205048854532983,1.0,0.5745533478043079,0.7297985153764581,1.0,0.7071668429157159,0.8284683431502532,1.0,0.8355132557837517,0.9103865124929247,0.2778442397415959,
apartment_2,seq_0005,-1,18,oracle,0.05,52763,2638,2638,53901,0.024714983812388472,0.33469441089124596,0.1797046973518172,1.0,0.4112910706665925,0.5828578940449587,1.0,0.6198586297100239,0.7653243540406817,1.0,0.811135229402052,0.8957202269980128,0.14933709796219002,
apartment_2,seq_0005,-1,18,oracle,0.02,52763,1055,1055,53901,0.0181669235412318,0.40405392803579493,0.21111042578851336,1.0,0.2209420975492106,0.36192068074760675,1.0,0.4763176935492848,0.645278039585297,1.0,0.7521938368490381,0.8585737730954524,0.06116132227312121,
apartment_2,seq_0006,1,1,A_point,1.0,8670,8670,8670,54151,0.4166643844404152,1.0532799906894195,0.7349721875649173,0.4235294117647059,0.308840095289099,0.35720456034098136,0.6094579008073818,0.42859780982807333,0.5032722594600545,0.7861591695501731,0.5351701722959872,0.636826754535541,0.10268612105242458,
apartment_2,seq_0006,1,1,A_point,0.5,8670,4335,4335,54151,0.12947478504333723,1.094376405246789,0.6119255951450632,0.6004613610149943,0.25831471256301825,0.3612303804169661,0.8154555940023068,0.3832985540433233,0.5214796554859987,0.9711649365628604,0.5095566102195712,0.6684086067558093,0.08949255377826806,
apartment_2,seq_0006,1,1,A_point,0.25,8670,2167,2167,54151,0.105327920983602,1.3599461156452364,0.7326370183144192,0.6455929856945085,0.1558419973777031,0.2510758888961597,0.8495616059067835,0.25009695111816954,0.3864340727710467,0.997692662667282,0.35943934553378515,0.5284821160298757,0.05346834947656785,
apartment_2,seq_0006,1,1,A_point,0.1,8670,867,867,54151,0.10503467952920229,2.172033375459242,1.138534027494222,0.6897347174163783,0.0681797196727669,0.12409295134324673,0.825836216839677,0.09726505512363576,0.17403292053355202,1.0,0.1687688131336448,0.2887975983567704,0.026427919245206453,
apartment_2,seq_0006,1,1,A_point,0.05,8670,433,433,54151,0.08689635919851535,2.440676569078153,1.263786464138334,0.76905311778291,0.03824490775793614,0.07286618973422088,0.8729792147806005,0.057782866429059485,0.10839126857736701,1.0,0.11231556203948219,0.20194909767071206,0.015279700558888377,
apartment_2,seq_0006,1,1,A_point,0.02,8670,173,173,54151,0.047110241679191305,2.705207390612779,1.3761588161459852,1.0,0.021218444719395765,0.04155515370705244,1.0,0.030045613192738824,0.058338412994370537,1.0,0.0656128234012299,0.12314570913628173,0.008307533539731682,
apartment_2,seq_0006,1,1,B_argmax,1.0,9677,9677,9677,54151,0.4810085174318569,1.053508815552914,0.7672586664923855,0.35010850470187044,0.24121438200587247,0.285634831646221,0.517515759016224,0.3673616369042123,0.42969893282937954,0.7898108918053116,0.5065649757160533,0.617244651418256,0.09146593513960392,
apartment_2,seq_0006,1,1,B_argmax,0.5,9677,4838,4838,54151,0.17065020452390173,1.103970632795901,0.6373104186599013,0.503513848697809,0.19368063378330963,0.2797523037974018,0.6785861926415875,0.32904286162767077,0.4431867893085742,0.9505994212484498,0.4874148215176082,0.6444112074318756,0.0821225803567437,
apartment_2,seq_0006,1,1,B_argmax,0.25,9677,2419,2419,54151,0.12388457998438986,1.2471685457063126,0.6855265628453513,0.6345597354278627,0.14025595095196763,0.22973406628898294,0.7825547747002893,0.23375376262672895,0.359979506870648,0.9884249689954526,0.39105464349688834,0.5603970807159511,0.05998832344069281,
apartment_2,seq_0006,1,1,B_argmax,0.1,9677,967,967,54151,0.09535698730242902,2.0035955323247934,1.0494762598136111,0.7590486039296794,0.07383058484607856,0.134571743681342,0.8821096173733195,0.12027478716921201,0.2116863470913855,1.0,0.2049454303706303,0.340173795766985,0.03239071939889323,
apartment_2,seq_0006,1,1,B_argmax,0.05,9677,483,483,54151,0.08015874005452128,2.3453803922766525,1.2127695661655868,0.8302277432712215,0.03883584790677919,0.07420078045604325,0.9544513457556936,0.06670236930065927,0.12469066156331648,1.0,0.12321102103377592,0.21939069102148856,0.018156639482997384,
apartment_2,seq_0006,1,1,B_argmax,0.02,9677,193,193,54151,0.06559459014548821,2.6548366907719863,1.3602156404587373,0.9430051813471503,0.018060608299015714,0.035442416924492806,0.9948186528497409,0.031799966759616626,0.06162989738975508,1.0,0.07944451626008753,0.14719518245427948,0.00871493399339934,
apartment_2,seq_0006,1,1,C_on_B,1.0,9677,9677,9677,54151,0.4810085174318569,1.053508815552914,0.7672586664923855,0.35010850470187044,0.24121438200587247,0.285634831646221,0.517515759016224,0.3673616369042123,0.42969893282937954,0.7898108918053116,0.5065649757160533,0.617244651418256,0.09146593513960392,
apartment_2,seq_0006,1,1,C_on_B,0.5,9677,4838,4838,54151,0.13054158145026154,1.3921858700299905,0.761363725740126,0.5613890037205457,0.1841701907628668,0.27735187406286876,0.7641587432823481,0.2681206256578826,0.3969598279604239,0.9937990905332782,0.3717567542612325,0.5411005718920436,0.09104840890651762,
apartment_2,seq_0006,1,1,C_on_B,0.25,9677,2419,2419,54151,0.0870559465113971,1.7015619459951994,0.8943089462532983,0.7701529557668458,0.12550091411054273,0.21583092130648013,0.8859032658123192,0.17968273900758988,0.29876804796029427,1.0,0.2818230503591808,0.43972223822970097,0.07077210399567503,
apartment_2,seq_0006,1,1,C_on_B,0.1,9677,967,967,54151,0.04832575164966548,2.137117057245935,1.0927214044478002,0.9896587383660806,0.0740521874018947,0.13779381706453106,1.0,0.09226053073812118,0.16893502629042892,1.0,0.14588834924562796,0.25462925657926544,0.040739034751010796,
apartment_2,seq_0006,1,1,C_on_B,0.05,9677,483,483,54151,0.04598880579431762,2.3121760369262283,1.1790824213602729,0.9979296066252588,0.047681483259773595,0.09101426771968643,1.0,0.06718250817159424,0.1259063143504819,1.0,0.1181510960093073,0.21133296999124676,0.02119450589022069,
apartment_2,seq_0006,1,1,C_on_B,0.02,9677,193,193,54151,0.04355015204980571,2.5416154027799456,1.2925827774148757,1.0,0.02350833779616258,0.04593677829099307,1.0,0.03937138741666821,0.07575999857861167,1.0,0.08409816993222655,0.1551486244783238,0.008923045182587167,
apartment_2,seq_0006,1,1,D_conf_sum,1.0,9677,9677,9677,54151,0.48100851743185685,1.053508815552914,0.7672586664923854,0.35010850470187044,0.24121438200587247,0.285634831646221,0.517515759016224,0.3673616369042123,0.42969893282937954,0.7898108918053116,0.5065649757160533,0.617244651418256,0.09146593513960392,
apartment_2,seq_0006,1,1,D_conf_sum,0.5,9677,4838,4838,54151,0.14240618723092008,1.1467281971209127,0.6445671921759164,0.5504340636626706,0.19262802164318296,0.2853840259787046,0.7279867713931376,0.30952336983619877,0.43436475408479036,0.9797436957420421,0.4615981237650274,0.627537265074022,0.08898686341551197,
apartment_2,seq_0006,1,1,D_conf_sum,0.25,9677,2419,2419,54151,0.10145533506719316,1.5427405027608714,0.8220979189140323,0.7093840429929723,0.13785525659729275,0.23084934638918347,0.847044233154196,0.2104116267474285,0.3370882166969752,0.9995866060355518,0.32280105630551603,0.4880075963895374,0.06631754111198121,
apartment_2,seq_0006,1,1,D_conf_sum,0.1,9677,967,967,54151,0.07698524026870761,2.0720380375874377,1.0745116389280727,0.8448810754912099,0.07732082510018282,0.14167592113314265,0.9338159255429163,0.11189082380750125,0.19983696817194005,1.0,0.18585067681113923,0.31344701393755353,0.03549241266931459,
apartment_2,seq_0006,1,1,D_conf_sum,0.05,9677,483,483,54151,0.06328056602007832,2.3375628249831784,1.2004216955016282,0.9254658385093167,0.042159886244021345,0.08064592223243498,0.9937888198757764,0.06998947387859873,0.13076927224010307,1.0,0.1278092740669609,0.2266505108724129,0.02051202961135102,
apartment_2,seq_0006,1,1,D_conf_sum,0.02,9677,193,193,54151,0.05995062587518172,2.6573421401459942,1.358646383010588,0.9844559585492227,0.0189100847629776,0.03710738617410375,1.0,0.031098225332865506,0.06032058744515089,1.0,0.07242710199257632,0.13507137568233085,0.009391609474173074,
apartment_2,seq_0006,1,1,E_conf_filter50,1.0,1962,1962,1962,54151,0.06582113156492148,1.7460218532419258,0.9059214924034237,0.8792048929663608,0.1124817639563443,0.19944710670361124,0.9495412844036697,0.15314583294860667,0.26375258880009733,1.0,0.25624642204206755,0.40795566466256045,0.06735388310648519,
apartment_2,seq_0006,1,1,E_conf_filter50,0.5,1962,981,981,54151,0.05860412590270063,2.032784808202596,1.0456944670526482,0.9418960244648318,0.08324869346826466,0.15297667158202582,0.9765545361875637,0.10976713264759654,0.19735147403669823,1.0,0.17789145168140938,0.3020506710146745,0.04028423904708348,
apartment_2,seq_0006,1,1,E_conf_filter50,0.25,1962,490,490,54151,0.056104047275649174,2.2921904511435973,1.1741472492096232,0.9836734693877551,0.04640726856383077,0.08863305018938868,0.9959183673469387,0.06947240124836107,0.1298844376475376,1.0,0.1274768702332367,0.22612769024142562,0.02292278370164323,
apartment_2,seq_0006,1,1,E_conf_filter50,0.1,1962,196,196,54151,0.05743038556202864,2.67445024878535,1.3659403171736892,1.0,0.019851895625196212,0.03893093832615072,1.0,0.031153625971819542,0.06042480031519754,1.0,0.06749644512566712,0.12645746116320106,0.009806957778465986,
apartment_2,seq_0006,1,1,E_conf_filter50,0.05,1962,98,98,54151,0.059802802795596785,2.8451628696443354,1.452482836219966,1.0,0.010784657716385662,0.021339179683931668,1.0,0.018540747169950692,0.03640649079865832,1.0,0.048235489649313956,0.0920317812659655,0.00495611770779556,
apartment_2,seq_0006,1,1,E_conf_filter50,0.02,1962,39,39,54151,0.05623025964152658,3.004778164669492,1.5305042121555095,1.0,0.004468984875625566,0.008898203812990642,1.0,0.009381174862883418,0.018587972703488904,1.0,0.029103802330520213,0.056561451361099656,0.00201363073110285,
apartment_2,seq_0006,1,1,B_argmax_matchE50,1.0,9677,1962,1962,54151,0.11389119747512477,1.3001586319684117,0.7070249147217682,0.6748216106014271,0.12579638418496428,0.2120614803472724,0.8119266055045872,0.21268305294454395,0.3370708597203589,0.9938837920489296,0.3603442226367011,0.528921686087297,0.05359347987157323,
apartment_2,seq_0006,1,1,B_argmax_matchE50,0.5,9677,981,981,54151,0.09526506408316233,1.9933289140591617,1.044296989071162,0.7584097859327217,0.0748277963472512,0.13621597061009108,0.8827726809378186,0.12245387896807076,0.21507378204968908,1.0,0.2063489132241325,0.34210486031381554,0.032734470158343486,
apartment_2,seq_0006,1,1,B_argmax_matchE50,0.25,9677,490,490,54151,0.07985327749276111,2.337496394483261,1.208674835988011,0.8326530612244898,0.03979612564864915,0.07596170950650548,0.9551020408163265,0.06768111392218057,0.126404839055692,1.0,0.12474377204483758,0.2218172265458247,0.018411200574388432,
apartment_2,seq_0006,1,1,B_argmax_matchE50,0.1,9677,196,196,54151,0.06562676265095022,2.654811682966373,1.3602192228086616,0.9438775510204082,0.018226810215877822,0.035763016326773235,0.9948979591836735,0.03181843363926797,0.06166473022816143,1.0,0.07944451626008753,0.14719518245427948,0.008817614603207343,
apartment_2,seq_0006,1,1,B_argmax_matchE50,0.05,9677,98,98,54151,0.05985297005517956,2.8462419239628316,1.4530474470090056,1.0,0.01067385643847759,0.02112225693873449,1.0,0.01839301213273993,0.036121638529747764,1.0,0.04808775461210319,0.09176284027838956,0.00495611770779556,
apartment_2,seq_0006,1,1,B_argmax_matchE50,0.02,9677,39,39,54151,0.056235655355019794,3.004780521101668,1.5305080882283437,1.0,0.004468984875625566,0.008898203812990642,1.0,0.009381174862883418,0.018587972703488904,1.0,0.029103802330520213,0.056561451361099656,0.00201363073110285,
apartment_2,seq_0006,1,1,E_conf_filter75,1.0,953,953,953,54151,0.04806917330268692,2.1485043965045163,1.0982867849036015,0.9842602308499475,0.07043267899023102,0.13145833111329053,0.9958027282266527,0.0888072242433196,0.16307148203156863,1.0,0.1434137873723477,0.25085194696125457,0.03837506387327542,
apartment_2,seq_0006,1,1,E_conf_filter75,0.5,953,476,476,54151,0.05316714776099299,2.419868178443863,1.236517663102428,0.9957983193277311,0.042972428948680544,0.08238944463064476,1.0,0.05959262063489132,0.11248213601031753,1.0,0.10496574393824676,0.189989136792847,0.020624389240343568,
apartment_2,seq_0006,1,1,E_conf_filter75,0.25,953,238,238,54151,0.05900764994565601,2.676972310208513,1.3679899800770845,1.0,0.02099684216357962,0.04113008247721025,1.0,0.03316651585381618,0.0642036212844299,1.0,0.07004487451755277,0.1309195084909568,0.0111397627643115,
apartment_2,seq_0006,1,1,E_conf_filter75,0.1,953,95,95,54151,0.06259722356105159,2.8634851211567796,1.4630411723589156,1.0,0.010396853243707411,0.020579741930767264,1.0,0.017543535668778046,0.03448213281065679,1.0,0.046296467285922696,0.0884958876063398,0.004697501548626884,
apartment_2,seq_0006,1,1,E_conf_filter75,0.05,953,47,47,54151,0.05683103121061288,2.9706199913734124,1.5137255112920127,1.0,0.005447729497146867,0.010836425081732359,1.0,0.010470720762312792,0.020724441682810048,1.0,0.03200310243578142,0.06202132989764512,0.002426683188764973,
apartment_2,seq_0006,1,1,E_conf_filter75,0.02,953,19,19,54151,0.05971601992027287,3.064264599305197,1.561990309612735,1.0,0.002899300105261214,0.005781836930102378,1.0,0.007183616184373327,0.014264759809314267,1.0,0.024450148658381195,0.04773321315908067,0.0009809995869475424,
apartment_2,seq_0006,1,1,B_argmax_matchE75,1.0,9677,953,953,54151,0.0952090094529814,2.0044461377361036,1.0498275735945426,0.7607555089192025,0.07309190966002474,0.13336989883840536,0.8824763903462749,0.11898210559361784,0.2096919632430922,1.0,0.20435449022178723,0.33935936948955026,0.03199431212228937,
apartment_2,seq_0006,1,1,B_argmax_matchE75,0.5,9677,476,476,54151,0.08065348482943949,2.345673625151453,1.2131635549904463,0.8277310924369747,0.0385957784713117,0.07375259143011474,0.9537815126050421,0.06642536610588909,0.1242008605938245,1.0,0.12297095159830844,0.21901003124486107,0.017902026160553988,
apartment_2,seq_0006,1,1,B_argmax_matchE75,0.25,9677,238,238,54151,0.06694952014106977,2.5976440639514267,1.3322967920462483,0.9159663865546218,0.0212738453583498,0.04158192659151423,0.9957983193277311,0.03865117911026574,0.07441403230637206,1.0,0.08790234714040368,0.1615997012442498,0.010254032050291132,
apartment_2,seq_0006,1,1,B_argmax_matchE75,0.1,9677,95,95,54151,0.059878220776095226,2.858422197459517,1.4591502091178061,1.0,0.010286051965799339,0.020362652628500403,1.0,0.017506601909475356,0.03441078785458901,1.0,0.04631493416557404,0.08852962459626891,0.004801239029426949,
apartment_2,seq_0006,1,1,B_argmax_matchE75,0.05,9677,47,47,54151,0.05671899396321376,2.976855023528703,1.5167870087459583,1.0,0.005392328858192831,0.010726815201219625,1.0,0.010655389558826245,0.021086098523607662,1.0,0.03155989732414914,0.061188686000716086,0.002426683188764973,
apartment_2,seq_0006,1,1,B_argmax_matchE75,0.02,9677,19,19,54151,0.05624200337569565,3.0675135742698107,1.5618777888227533,1.0,0.0024560949936289263,0.004900154741728686,1.0,0.006703477313438348,0.013317679862053783,1.0,0.024117744824656978,0.04709955460987792,0.0009809995869475424,
apartment_2,seq_0006,1,1,C_grid,1.0,321440,321440,321440,54151,1.8371643663541979,0.6338180185912956,1.2354911924727467,0.04887070681931309,0.6322690255027608,0.09072862060458266,0.1053229218516675,0.6440693615999704,0.18104074070900095,0.27983760577401695,0.691215305349855,0.39838825239623815,0.029053160459681267,0.1
apartment_2,seq_0006,1,1,C_grid,0.5,321440,160720,160720,54151,1.6741464057903814,0.6863436580364749,1.180245031913428,0.08610627177700349,0.5849938135953168,0.1501166141958046,0.18276505724240916,0.6130080700264077,0.2815788851602891,0.3985129417620707,0.6648815349670366,0.49833604033377477,0.049806463647810474,0.1
apartment_2,seq_0006,1,1,C_grid,0.25,321440,80360,80360,54151,1.3207155182526107,0.7964046691304163,1.0585600936915136,0.13550273768043802,0.4963158575095566,0.2128843878883801,0.27409158785465404,0.5356872449262248,0.36263572622932344,0.5262568442010951,0.6170707835497036,0.5680571610753454,0.07396080120611674,0.1
apartment_2,seq_0006,1,1,C_grid,0.1,321440,32144,32144,54151,0.3956108754342642,0.9235094430319486,0.6595601592331064,0.24452463912394226,0.3954682277335599,0.3021962608625915,0.48631159780985567,0.4614873224871194,0.47357436764621613,0.8387568442010951,0.5463980351240051,0.6617239681407877,0.11187377236719981,0.1
apartment_2,seq_0006,1,1,C_grid,0.05,321440,16072,16072,54151,0.22076800789954584,1.1386612019144429,0.6797146049069943,0.3550273768043803,0.29781536813724585,0.3239144793781887,0.6601543056246889,0.3651640782257022,0.4702239661301984,0.9676455948232952,0.45537478532252407,0.6193044191901045,0.11985338262710525,0.1
