method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
E_conf_filter75,4,0.25,4.0,1866.6923076923076,466.28205128205127,466.28205128205127,59403.743589743586,0.21241022196975315,2.2209691731489034,1.2166896975593282,0.8055504980386566,0.03674118223050001,0.07008411476709042,0.8306108888778362,0.05574785735385957,0.10408488056140289,0.8585322650593136,0.1199175817431751,0.20894255859153496,0.017183885972873923,
E_conf_filter75,4,0.5,4.0,1866.6923076923076,933.1282051282051,933.1282051282051,59403.743589743586,0.2233717644120545,1.9912248159919896,1.107298290202022,0.7931993499105617,0.06616383932094108,0.12161271315499975,0.8198959639625506,0.09011466549378366,0.16137015880203068,0.8478166309313753,0.16597773310554925,0.2745337793488186,0.033256923290095934,
E_conf_filter75,4,1.0,4.0,1866.6923076923076,1866.6923076923076,1866.6923076923076,59403.743589743586,0.23290634175835634,1.7073523193928646,0.9701293305756105,0.7685462669619106,0.10832205596714395,0.1887885602806686,0.8033834208282409,0.13909060392377148,0.23503602001058765,0.8375343283771317,0.23190482944809573,0.3581593190624359,0.059447386540826506,
E_conf_filter75,8,0.02,8.0,2279.3333333333335,45.12820512820513,45.12820512820513,59403.743589743586,0.18334622426807415,2.5932540752086837,1.388300149738379,0.8423484384735096,0.005729483333815533,0.011378309356958492,0.8738547125358139,0.01678874042111218,0.03289867206364396,0.8857553382575779,0.060286865036110485,0.11233234215016345,0.0016951961756326915,
E_conf_filter75,8,0.05,8.0,2279.3333333333335,113.46153846153847,113.46153846153847,59403.743589743586,0.2017290780868269,2.495004563050834,1.3483668205688304,0.8262859324879417,0.011697701324011907,0.023049165787421243,0.8495972215364639,0.025761836822242614,0.04989117570062361,0.8664750209402181,0.0752796632300467,0.13770189577470107,0.004247606372180172,
E_conf_filter75,8,0.1,8.0,2279.3333333333335,227.51282051282053,227.51282051282053,59403.743589743586,0.20981639293625476,2.421093823354274,1.3154551081452646,0.8184029675413339,0.020059510455065835,0.03909652781491827,0.8410840641266523,0.03561606805886917,0.06812154936904743,0.8599556858206,0.08885659389683681,0.15996462670590542,0.008511607073174282,
E_conf_filter75,8,0.25,8.0,2279.3333333333335,569.4102564102565,569.4102564102565,59403.743589743586,0.2247368170304707,2.247662835971776,1.2361998265011234,0.8055199121179599,0.04209871338370589,0.07973596663826124,0.8274639140497505,0.06042399684964528,0.11206634232938015,0.8469054883458143,0.12114647675948972,0.21020725050664618,0.02051998654263406,
E_conf_filter75,8,0.5,8.0,2279.3333333333335,1139.4358974358975,1139.4358974358975,59403.743589743586,0.23212098405711123,1.9913678884629324,1.1117444362600217,0.7890187374867457,0.07423224642330786,0.13503322201670218,0.8168007686122578,0.09739251313644083,0.1729122877121727,0.8407222378670094,0.16985731751682914,0.27966078914499054,0.039151445912303524,
E_conf_filter75,8,1.0,8.0,2279.3333333333335,2279.3333333333335,2279.3333333333335,59403.743589743586,0.2437239661817875,1.6711252394671123,0.95742460282445,0.7532064506357716,0.12045441575009914,0.2062824294475256,0.7933702406504093,0.15258757778200824,0.2533205862187386,0.8286537515033282,0.24481568458159833,0.37286254645269323,0.06810198919121549,
E_conf_filter75,16,0.02,15.692307692307692,2650.948717948718,52.53846153846154,52.53846153846154,59403.743589743586,0.16378767194287983,2.7062009504237423,1.4349943111833112,0.886951046003885,0.00658621544575056,0.013066467775988234,0.8987584427466663,0.016304396884854393,0.03193790744915099,0.9057474982968545,0.05163488977942053,0.0968631718524485,0.002154705706836944,
E_conf_filter75,16,0.05,15.692307692307692,2650.948717948718,132.0,132.0,59403.743589743586,0.20408132980701268,2.5379063451708657,1.3709938374889392,0.8453460130383192,0.013010545003430086,0.02558778010625949,0.8601805652480312,0.025827949915449767,0.049973017491347346,0.8726051570598224,0.07056751124368761,0.1294719052255628,0.005176283454451272,
E_conf_filter75,16,0.1,15.692307692307692,2650.948717948718,264.56410256410254,264.56410256410254,59403.743589743586,0.21265395080613936,2.4437179888616294,1.3281859698338845,0.8296825774356139,0.022395589334274955,0.043485444434222316,0.846003037012048,0.036673963372673105,0.0699901417034858,0.860715470560688,0.08649646638684508,0.15599860620970438,0.010102575885924588,
E_conf_filter75,16,0.25,15.692307692307692,2650.948717948718,662.3076923076923,662.3076923076923,59403.743589743586,0.22559699831177582,2.2405295895446735,1.233063293928225,0.808585252904205,0.04642903883737593,0.08733611775221047,0.8295067966289477,0.06432070187986484,0.11854032509654032,0.8466249768294614,0.12453261647816681,0.21482572389671817,0.023735560532474505,
E_conf_filter75,16,0.5,15.692307692307692,2650.948717948718,1325.179487179487,1325.179487179487,59403.743589743586,0.235387529922789,1.9675365650078531,1.101462047465321,0.7878239000892463,0.0812423580560289,0.14623274158641072,0.8152689048503559,0.1048724170277346,0.1839871814899762,0.8376603029032776,0.17739482822458938,0.28876586200704,0.044130110652859114,
E_conf_filter75,16,1.0,15.692307692307692,2650.948717948718,2650.948717948718,2650.948717948718,59403.743589743586,0.24658338791188297,1.6424377791311269,0.9445105835215049,0.7432997021900477,0.1301860684207653,0.21911480951768014,0.7893112170429314,0.16269532042128126,0.2659948098628883,0.8270036523372545,0.25595792702103604,0.38472092566598814,0.07408327872079719,
oracle,-1,0.02,23.666666666666668,76630.30769230769,1532.076923076923,1532.076923076923,59403.743589743586,0.0191929174117454,0.45220395370168176,0.23569843555671355,1.0,0.24556549832177274,0.39268119168255117,1.0,0.47804657796204947,0.645463682005517,1.0,0.7525088217392626,0.8556569102537602,0.07829848277418544,
oracle,-1,0.05,23.666666666666668,76630.30769230769,3831.076923076923,3831.076923076923,59403.743589743586,0.026386825670667007,0.3752370586571568,0.2008119421639119,1.0,0.43623405487351546,0.6057350652563276,1.0,0.6241634587712731,0.7666447912498592,1.0,0.7976872716441579,0.8842140537231924,0.18815763490759624,
oracle,-1,0.1,23.666666666666668,76630.30769230769,7662.589743589743,7662.589743589743,59403.743589743586,0.035468574231746014,0.32809077146478594,0.181779672848266,0.9978696951540963,0.5773617047675749,0.7294625578527566,1.0,0.6974989271118571,0.8190334715501962,1.0,0.818609936830231,0.8970179917828821,0.3263262529867517,
oracle,-1,0.25,23.666666666666668,76630.30769230769,19157.20512820513,19157.20512820513,59403.743589743586,0.0695930297897165,0.28157001264739223,0.1755815212185544,0.8133732816866853,0.6488523352512183,0.7173655527165425,0.9825022600698,0.7498993442702905,0.8484419630374657,1.0,0.8463043854232998,0.9135497506692395,0.31732006499176474,
oracle,-1,0.5,23.666666666666668,76630.30769230769,38314.94871794872,38314.94871794872,59403.743589743586,0.14790056094015475,0.2556673874197824,0.20178397417996857,0.43653069906070313,0.6510024122552319,0.517317912100103,0.753002317386996,0.7673374364865543,0.755721600728834,0.9829226359310204,0.8657170957878648,0.9187561828200932,0.19352382722757683,
oracle,-1,1.0,23.666666666666668,76630.30769230769,76630.30769230769,76630.30769230769,59403.743589743586,0.5269640935572882,0.24423906571431167,0.3856015796358,0.21826400414513936,0.6510024122552319,0.3243546779466655,0.3828310957211499,0.7675174054421107,0.5076550829141809,0.6707531968718852,0.8712964625625946,0.7554335106759366,0.10811647337228666,
oracle,1,0.02,1.0,9813.153846153846,195.71794871794873,195.71794871794873,59403.743589743586,0.014045293922713854,1.1127795874239461,0.56341244067333,1.0,0.042393794605121986,0.08122296609753528,1.0,0.12336396367575947,0.21867408690777437,1.0,0.35494740298690974,0.5179522940806021,0.01075413498984352,
oracle,1,0.05,1.0,9813.153846153846,490.20512820512823,490.20512820512823,59403.743589743586,0.01960481795293571,1.0055436877474766,0.5125742528502062,1.0,0.08973239375734228,0.1641210870178906,1.0,0.20067953283070356,0.33178469818374867,1.0,0.4299650062182303,0.5942710617465647,0.02626525542912388,
oracle,1,0.1,1.0,9813.153846153846,980.8974358974359,980.8974358974359,59403.743589743586,0.025444245142384764,0.9278193391260953,0.47663179213424,1.0,0.14224893045144762,0.2477036011928243,1.0,0.25650657696028906,0.4049579147965446,1.0,0.47169762992187897,0.6336640607698302,0.05038943415289377,
oracle,1,0.25,1.0,9813.153846153846,2452.923076923077,2452.923076923077,59403.743589743586,0.039691491466453316,0.839786619157888,0.4397390553121707,0.9910157702499418,0.2272713213962642,0.36676242620334476,1.0,0.33622750494943,0.4988506869783717,1.0,0.5286879806229001,0.6835371784952305,0.10858465555895969,
oracle,1,0.5,1.0,9813.153846153846,4906.307692307692,4906.307692307692,59403.743589743586,0.08203411940852219,0.7227648155651922,0.40239946748685723,0.7245839937007238,0.260846293175597,0.3808648171953909,0.9344198063276786,0.40472089855568394,0.5597291621881415,1.0,0.6021541607501547,0.742128606096388,0.11580168533457288,
oracle,1,1.0,1.0,9813.153846153846,9813.153846153846,9813.153846153846,59403.743589743586,0.3744967645741063,0.6356082353673153,0.5050524999707108,0.362860511532917,0.26088672295497733,0.30073514903861426,0.533011706913352,0.41804593135975193,0.46485611306973074,0.773477311830477,0.6501688599287457,0.7011830560733247,0.09264296346332049,
oracle,2,0.02,2.0,16527.97435897436,330.1025641025641,330.1025641025641,59403.743589743586,0.014710138734363816,0.8187012277251399,0.4167056832297518,1.0,0.06975500987773002,0.13020951670715178,1.0,0.19468260401565704,0.324758070906064,1.0,0.49602928719905237,0.6587681242181902,0.017888979793992985,
oracle,2,0.05,2.0,16527.97435897436,825.9487179487179,825.9487179487179,59403.743589743586,0.020415993014227005,0.7257563108352963,0.3730861519247616,1.0,0.14322312688379127,0.2497256569707788,1.0,0.30299942888331277,0.4624096315913357,1.0,0.5756631812578006,0.7260812912147594,0.04364739566752228,
oracle,2,0.1,2.0,16527.97435897436,1652.3589743589744,1652.3589743589744,59403.743589743586,0.02647850323257572,0.660894233850995,0.34368636854178536,1.0,0.22093460614392432,0.3601758239588541,1.0,0.3765588292185056,0.5439212290316723,1.0,0.6185703715786696,0.7597257035527,0.08350246240267027,
oracle,2,0.25,2.0,16527.97435897436,4131.51282051282,4131.51282051282,59403.743589743586,0.0426108032178126,0.5756280947477292,0.30911944898277094,0.9819809125487202,0.3368732220435277,0.4985378448035304,1.0,0.4759259415641398,0.6411024664614278,1.0,0.67397230203376,0.8004698396220157,0.16768203141893848,
oracle,2,0.5,2.0,16527.97435897436,8263.692307692309,8263.692307692309,59403.743589743586,0.0904334241059454,0.49565293756827383,0.29304318083710956,0.6827437640380019,0.3714349782341655,0.47899256787624295,0.9164731116756542,0.5445211817235489,0.6809751704208472,0.9967052645487028,0.7326291946416571,0.8399998956122872,0.16039472156858395,
oracle,2,1.0,2.0,16527.97435897436,16527.97435897436,16527.97435897436,59403.743589743586,0.41932114395597864,0.4443050850005684,0.43181311447827353,0.3414387289352571,0.37144079212005054,0.3540628009857192,0.5126819108189726,0.5539791897697673,0.5310791768487905,0.7568546348494852,0.7645022572765979,0.7590444722332789,0.11684434740114447,
oracle,4,0.02,4.0,29343.02564102564,586.3333333333334,586.3333333333334,59403.743589743586,0.01599850717998925,0.6404062217071219,0.3282023644435556,1.0,0.11698093163101805,0.2092571377340161,1.0,0.2963899591249069,0.45652646162436084,1.0,0.6207447719032104,0.7628377655906616,0.03136202414837895,
oracle,4,0.05,4.0,29343.02564102564,1466.6923076923076,1466.6923076923076,59403.743589743586,0.022083909004996592,0.5524134615302992,0.2872486852676479,1.0,0.2317182098264058,0.37561360696357415,1.0,0.43258398496166023,0.6019735238395076,1.0,0.6884067264995982,0.8118944872142988,0.0762418960442571,
oracle,4,0.1,4.0,29343.02564102564,2933.871794871795,2933.871794871795,59403.743589743586,0.028610200091695265,0.4989885667644919,0.26379938342809356,1.0,0.3444190590560661,0.5110333780828271,1.0,0.5189102334680126,0.6807398808862891,1.0,0.7219756502083959,0.8348516440919074,0.1431159389454409,
oracle,4,0.25,4.0,29343.02564102564,7335.358974358975,7335.358974358975,59403.743589743586,0.0476942313247984,0.42786920258126526,0.2377817169530318,0.962841869056816,0.4700294790009339,0.6294259795085804,1.0,0.6090384792942293,0.7538054044996253,1.0,0.765507150344772,0.8632188522984797,0.24667578432142903,
oracle,4,0.5,4.0,29343.02564102564,14671.333333333334,14671.333333333334,59403.743589743586,0.10288009639948797,0.3743991930372819,0.23863964471838495,0.6026860777359855,0.48856926019931773,0.5386131786555465,0.8880204425878063,0.656830891652646,0.7536686906798747,0.999302866102071,0.8052179608073035,0.8876472695713391,0.19617514327011795,
oracle,4,1.0,4.0,29343.02564102564,29343.02564102564,29343.02564102564,59403.743589743586,0.43562727426585784,0.3471441215453254,0.39138569790559163,0.3013394726260964,0.48856926019931773,0.3720757708131747,0.47506250586355675,0.6601037594424192,0.5513250598726125,0.7389741042983526,0.8236087869239873,0.7771121988604638,0.12760534350831426,
oracle,8,0.02,8.0,45334.64102564102,906.2051282051282,906.2051282051282,59403.743589743586,0.017135598007237945,0.5423757602087492,0.2797556791079936,1.0,0.17007830763863377,0.29044237025850017,1.0,0.38929800416695126,0.5596677313984963,1.0,0.6973395732211848,0.8184642434129911,0.04802760905070942,
oracle,8,0.05,8.0,45334.64102564102,2266.2820512820513,2266.2820512820513,59403.743589743586,0.023632200796510093,0.46090664962418043,0.24226942521034525,1.0,0.3206366086191129,0.4851018247492172,1.0,0.5324355102367256,0.6931562485772879,1.0,0.7513704714521509,0.8545995934469499,0.11647311863925204,
oracle,8,0.1,8.0,45334.64102564102,4533.0,4533.0,59403.743589743586,0.030903736368513218,0.413155485966793,0.2220296111676531,1.0,0.455492966420896,0.6248758629633495,1.0,0.6156679179590111,0.7596140827654424,1.0,0.7754135330408184,0.8699740074225158,0.21604014149045264,
oracle,8,0.25,8.0,45334.64102564102,11333.23076923077,11333.23076923077,59403.743589743586,0.055543002922129055,0.3513563746442326,0.20344968878318082,0.9103848728665702,0.5639470311977149,0.6951829246860064,1.0,0.6889345458845946,0.8125713885090091,1.0,0.8105915476383648,0.891712225755961,0.2974571107397945,
oracle,8,0.5,8.0,45334.64102564102,22667.05128205128,22667.05128205128,59403.743589743586,0.11950799565433472,0.3115256606575198,0.21551682815592726,0.526957708958193,0.5717320882623971,0.5467888406928751,0.8403472677039503,0.7201055440496876,0.7742438521351785,0.9970767619815815,0.8396640675101791,0.9081387390042303,0.20511388252916013,
oracle,8,1.0,8.0,45334.64102564102,45334.64102564102,45334.64102564102,59403.743589743586,0.4659462889794862,0.2925717780428702,0.3792590335111782,0.2634754043067869,0.5717320882623971,0.35978465238111734,0.4371590085339746,0.7212693171994005,0.5428530408834481,0.7149168013341789,0.8507682600197279,0.7754578203323969,0.12302835512359835,
oracle,16,0.02,15.692307692307692,63971.35897435898,1278.923076923077,1278.923076923077,59403.743589743586,0.018499270539282946,0.47398066119966814,0.2462399658694755,1.0,0.22075118241500988,0.3611413578479395,1.0,0.45521807717519974,0.6247236692364287,1.0,0.7412441126193547,0.8482434540638516,0.0672616418600155,
oracle,16,0.05,15.692307692307692,63971.35897435898,3198.1794871794873,3198.1794871794873,59403.743589743586,0.025403260887374473,0.398334630571667,0.21186894572952072,1.0,0.40129648173913807,0.5721351594657496,1.0,0.6016445705933544,0.7495598945994243,1.0,0.7876714893505068,0.877961625615204,0.16217909661588967,
oracle,16,0.1,15.692307692307692,63971.35897435898,6396.717948717948,6396.717948717948,59403.743589743586,0.03366972736224611,0.35015076417824215,0.19191024577024413,1.0,0.545653724591971,0.7046949324826054,1.0,0.6785282515704248,0.8058317469597851,1.0,0.8085613166925293,0.8908271446662963,0.29239873164111635,
oracle,16,0.25,15.692307692307692,63971.35897435898,15992.538461538461,15992.538461538461,59403.743589743586,0.06416155404306823,0.3015683371793279,0.18286494561119807,0.8505919859565924,0.6276628340945336,0.7205748532810556,0.9947074991976539,0.7348119989765077,0.8424474552269524,1.0,0.8371857764078936,0.9080265816433174,0.31947042831787964,
oracle,16,0.5,15.692307692307692,63971.35897435898,31985.48717948718,31985.48717948718,59403.743589743586,0.13706202795467307,0.2722939401022576,0.20467798402846535,0.46392904810231345,0.630519743129315,0.5317199056267039,0.7854599269675736,0.7556128170155682,0.7675545960732778,0.9906402765299419,0.8593260161259733,0.9178398312842262,0.2005330907245475,
oracle,16,1.0,15.692307692307692,63971.35897435898,63971.35897435898,63971.35897435898,59403.743589743586,0.5040294251168561,0.2593162939903542,0.3816728595536052,0.2319628269012694,0.630519743129315,0.3377155443097217,0.4005275589082914,0.7558574139899411,0.5214096944968989,0.6864525389070413,0.865989999781508,0.7639893624054158,0.11390732680662222,
