scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
apartment_2,seq_0000,2,2,E_conf_filter50,0.05,4502,225,225,29090,0.0880955730938924,1.3334011713536091,0.7107483722237508,0.7688888888888888,0.03245101409419044,0.06227375943046384,0.8177777777777778,0.057442420075627366,0.10734472251631526,1.0,0.17851495359229977,0.30294898346119065,0.009867666182207604,
apartment_2,seq_0000,2,2,E_conf_filter50,0.02,4502,90,90,29090,0.04160645789001813,1.5206676246775284,0.7811370412837733,0.9888888888888889,0.017497421794431076,0.03438640969781617,0.9888888888888889,0.03166036438638707,0.06135633818630935,1.0,0.09656239257476797,0.1761183736167278,0.00546321945213912,
apartment_2,seq_0000,2,2,B_argmax_matchE50,1.0,14901,4502,4502,29090,0.1841531499675068,0.48213209866369044,0.3331426243155986,0.4968902709906708,0.278755586112066,0.35714994789185484,0.6470457574411372,0.4109659676864902,0.5026669923004076,0.9326965792980897,0.6862495702990719,0.7907151537090885,0.07921709063966412,
apartment_2,seq_0000,2,2,B_argmax_matchE50,0.5,14901,2251,2251,29090,0.12484159589471822,0.6957643720350815,0.41030298396489984,0.6521545979564638,0.20694396699896872,0.3141885345943499,0.7765437583296313,0.2968030250945342,0.4294614567255513,0.9844513549533541,0.5107597112409763,0.6725713862813433,0.06340782122905028,
apartment_2,seq_0000,2,2,B_argmax_matchE50,0.25,14901,1125,1125,29090,0.10308245922952212,0.9884745133846559,0.545778486307089,0.7173333333333334,0.12557579924372636,0.21373527270275372,0.8177777777777778,0.19027157098659334,0.30871477212188364,1.0,0.36235819869370917,0.5319573061492265,0.03866833615673566,
apartment_2,seq_0000,2,2,B_argmax_matchE50,0.1,14901,450,450,29090,0.08682465177722498,1.2120142051411142,0.6494194284591697,0.7844444444444445,0.059573736679271225,0.11073763058191881,0.84,0.10470952217256789,0.18620749883558452,1.0,0.2511515984874527,0.4014726893065172,0.01765954221615886,
apartment_2,seq_0000,2,2,B_argmax_matchE50,0.05,14901,225,225,29090,0.07690554651444599,1.3283647844813427,0.7026351654978943,0.8444444444444444,0.03317291165348917,0.06383802862875324,0.8711111111111111,0.062014437951185976,0.11578606116374186,1.0,0.18013062908215882,0.3052723565394698,0.010176754151044456,
apartment_2,seq_0000,2,2,B_argmax_matchE50,0.02,14901,90,90,29090,0.04212128980745562,1.5472405931939301,0.7946809415006929,0.9888888888888889,0.01808181505672052,0.035514252659927546,0.9888888888888889,0.03258851839119972,0.06309767306203796,1.0,0.0951185974561705,0.173713783469881,0.005308509001384828,
apartment_2,seq_0000,2,2,E_conf_filter75,1.0,2313,2313,2313,29090,0.08903014750244398,0.6776267903761275,0.38332846893928574,0.7591872027669693,0.22667583361980062,0.3491141988473416,0.8711629917855599,0.33135097971811617,0.48009539624950304,0.9995676610462603,0.5286696459264352,0.6915694035655194,0.07005388760585066,
apartment_2,seq_0000,2,2,E_conf_filter75,0.5,2313,1156,1156,29090,0.07807869744246351,0.9405258493022273,0.5093022733723453,0.7906574394463668,0.13874183568236506,0.23606057693452162,0.8849480968858131,0.20140941904434514,0.32813669434700043,1.0,0.37995874871089724,0.5506813143013726,0.04433606739082244,
apartment_2,seq_0000,2,2,E_conf_filter75,0.25,2313,578,578,29090,0.07034283832396325,1.1462710611200209,0.6083069497219921,0.8166089965397924,0.08408387762117567,0.15246851151868154,0.8944636678200693,0.12258508078377449,0.21561975495942323,1.0,0.2693021656926779,0.4243310583902069,0.02673837297379185,
apartment_2,seq_0000,2,2,E_conf_filter75,0.1,2313,231,231,29090,0.07033606376224043,1.3822680655193833,0.7263020646408118,0.8225108225108225,0.03410106565830182,0.0654870565082974,0.8831168831168831,0.05641113784805775,0.1060482010494769,1.0,0.16332072877277415,0.2807836647853196,0.011409755724021748,
apartment_2,seq_0000,2,2,E_conf_filter75,0.05,2313,115,115,29090,0.0661042884354161,1.463688421113268,0.764896354774342,0.8260869565217391,0.018666208319009968,0.03650749559004881,0.9130434782608695,0.03805431419731867,0.0730634508313808,1.0,0.1262976968030251,0.22427054083750458,0.005916250480215136,
apartment_2,seq_0000,2,2,E_conf_filter75,0.02,2313,46,46,29090,0.03745647667953724,1.623815899073492,0.8306361878765147,1.0,0.010140941904434514,0.020078271226816404,1.0,0.021175661739429356,0.04147310307681949,1.0,0.07559298728085252,0.1405605803956662,0.002926453600308048,
apartment_2,seq_0000,2,2,B_argmax_matchE75,1.0,14901,2313,2313,29090,0.12626726288225432,0.680685967736975,0.40347661530961465,0.6472114137483788,0.21020969405293916,0.3173472452071766,0.7730220492866408,0.302681333791681,0.43502576752874816,0.9831387808041504,0.5234101065658302,0.6831305354159785,0.06431852986217458,
apartment_2,seq_0000,2,2,B_argmax_matchE75,0.5,14901,1156,1156,29090,0.10428456871972287,0.9801684210469205,0.5422264948833216,0.7136678200692042,0.1281883808869027,0.21733859593088994,0.8148788927335641,0.19398418700584394,0.31336981735117825,1.0,0.3669302165692678,0.536867518358314,0.039191176470588236,
apartment_2,seq_0000,2,2,B_argmax_matchE75,0.25,14901,578,578,29090,0.09367825494807634,1.1570270968523662,0.6253526759002213,0.7491349480968859,0.07146785837057408,0.1304871734512125,0.8269896193771626,0.12014437951185974,0.2098080204054849,1.0,0.2781368167755242,0.43522229095505766,0.021785014322327757,
apartment_2,seq_0000,2,2,B_argmax_matchE75,0.1,14901,231,231,29090,0.07726710453326778,1.3260016346951622,0.701634369614215,0.8441558441558441,0.03392918528704022,0.06523632470006593,0.8701298701298701,0.06304572017875558,0.11757265166621375,1.0,0.1816088002750086,0.30739243010502426,0.010326627399984701,
apartment_2,seq_0000,2,2,B_argmax_matchE75,0.05,14901,115,115,29090,0.046152136431771074,1.4863759368593905,0.7662640366455808,0.9826086956521739,0.02145067033344792,0.041984798730548126,0.9826086956521739,0.03664489515297353,0.07065482614612173,1.0,0.10515641113784806,0.19030140906404555,0.006457564575645757,
apartment_2,seq_0000,2,2,B_argmax_matchE75,0.02,14901,46,46,29090,0.0448613935491232,1.6170931348097655,0.8309772641794443,0.9782608695652174,0.010003437607425232,0.019804361042802827,0.9782608695652174,0.020969405293915434,0.04105870122876951,1.0,0.07528360261258164,0.14002557544757033,0.002772002772002772,
apartment_2,seq_0000,2,2,C_grid,1.0,339840,339840,339840,29090,0.7917708162602622,0.11111663812319894,0.4514437271917306,0.07094809322033899,0.9505672052251632,0.1320409607005214,0.16919432674199622,0.9530422825713304,0.28737139034339054,0.4520539077212806,0.9614987968374011,0.61497429417088,0.03425663454801821,0.1
apartment_2,seq_0000,2,2,C_grid,0.5,339840,169920,169920,29090,0.6429396909860547,0.19919556897554544,0.4210676299808001,0.10597339924670433,0.8257820556892402,0.18784098556060766,0.23563441619585687,0.8641113784805775,0.3702935372558076,0.5654778719397363,0.9060501890684084,0.6963527864143986,0.053026421090812785,0.1
apartment_2,seq_0000,2,2,C_grid,0.25,339840,84960,84960,29090,0.4925447086833787,0.25303471325288596,0.3727897109681323,0.15144774011299436,0.6943966998968718,0.2486622976207675,0.3210098870056497,0.7686833963561361,0.45288885225784753,0.6617820150659134,0.8795118597456171,0.7552682072236172,0.07467190449019005,0.1
apartment_2,seq_0000,2,2,C_grid,0.1,339840,33984,33984,29090,0.2728969694012378,0.3196093222875867,0.29625314584441226,0.251971516007533,0.5489171536610519,0.34539504080573336,0.5087099811676082,0.6540048126503953,0.5722792514481142,0.8446033427495292,0.8311790993468546,0.8378374520426196,0.10984803724623639,0.1
apartment_2,seq_0000,2,2,C_grid,0.05,339840,16992,16992,29090,0.23220693617543547,0.41875966382631075,0.3254833000008731,0.3489877589453861,0.44252320385012034,0.39022878633933816,0.6189383239171374,0.5601925060158129,0.5881020187795177,0.8747645951035782,0.7303540735647989,0.796063117220097,0.12159431137724551,0.1
apartment_2,seq_0000,2,2,C_grid,0.02,339840,6796,6796,29090,0.175295817452007,0.4934415270706928,0.3343686722613499,0.49396703943496173,0.314162942591956,0.38406232191285117,0.7455856386109476,0.4526641457545548,0.563321421947765,0.9271630370806356,0.6714334822963217,0.7788435657123928,0.10137581462708183,0.1
apartment_2,seq_0000,2,2,C_grid,0.01,339840,3398,3398,29090,0.13162344599410766,0.5689543881727743,0.350288917083441,0.6180105944673338,0.23753867308353385,0.34317466481287867,0.8234255444379046,0.3603643863870746,0.5013275300458349,0.9688051795173631,0.6090752836026125,0.7479340840603982,0.07377049180327869,0.1
apartment_2,seq_0000,2,2,C_grid,0.005,339840,1699,1699,29090,0.10439317217707271,0.714106490983052,0.40924983158006234,0.7027663331371395,0.16885527672739772,0.2722874291173498,0.8628605061801059,0.26318322447576487,0.4033420800753462,0.9911712772218952,0.4771055345479546,0.6441473409601957,0.04396073410157917,0.1
apartment_2,seq_0000,2,2,oracle,1.0,14901,14901,14901,29090,0.41926556844511237,0.379400329344829,0.3993329488949707,0.2740755653982954,0.3740116878652458,0.3163384692448315,0.40272464935239244,0.5222756961155036,0.454774525466797,0.7000872424669485,0.7880371261601925,0.7414632140242824,0.08432516530532867,
apartment_2,seq_0000,2,2,oracle,0.5,14901,7450,7450,29090,0.11482573435837991,0.39939656523752814,0.257111149797954,0.5481879194630872,0.3740116878652458,0.44465143423712133,0.805503355704698,0.5222756961155036,0.633681974794422,1.0,0.7670333447920248,0.8681594459467347,0.11873596582507256,
apartment_2,seq_0000,2,2,oracle,0.25,14901,3725,3725,29090,0.0512565827699698,0.46072560807405,0.2559910954220099,1.0,0.36902715709865935,0.5391086001255493,1.0,0.482399449982812,0.6508359807991095,1.0,0.6922310072189756,0.8181282629451316,0.1477460142935679,
apartment_2,seq_0000,2,2,oracle,0.1,14901,1490,1490,29090,0.03180889503159355,0.5364243137800422,0.2841166044058179,1.0,0.2391199724991406,0.3859512844698441,1.0,0.37081471295977997,0.5410136168718811,1.0,0.6216913028532142,0.7667196608373078,0.09523809523809523,
apartment_2,seq_0000,2,2,oracle,0.05,14901,745,745,29090,0.025560595293685515,0.6359859944952944,0.3307732948944899,1.0,0.14847026469577174,0.25855308449818915,1.0,0.26668958404950155,0.4210811984368215,1.0,0.5416981780680646,0.7027292186942562,0.04445121022986756,
apartment_2,seq_0000,2,2,oracle,0.02,14901,298,298,29090,0.019234263642874203,0.7547293295935232,0.3869817966181987,1.0,0.0838088690271571,0.15465617863486428,1.0,0.18233069783430733,0.3084258882363203,1.0,0.43984187005843933,0.6109585770562254,0.018568249827361313,
apartment_2,seq_0000,4,4,A_point,1.0,28253,28253,28253,45945,0.5308474381875893,0.38727401554027996,0.4590607268639346,0.2829787987116412,0.4951137229295897,0.36012860333045377,0.4236010335185644,0.6298835564261617,0.5065462334147108,0.6580186174919478,0.8004135379257808,0.7222646698939599,0.11596160682545326,
apartment_2,seq_0000,4,4,A_point,0.5,28253,14126,14126,45945,0.2428099325758647,0.39567986409064554,0.3192448983332551,0.4329604983717967,0.4657960605071281,0.4487784651014796,0.5990372363018547,0.6113614103819784,0.6051365815059216,0.8612487611496531,0.7978670149091305,0.8283472293717902,0.13631192470782916,
apartment_2,seq_0000,4,4,A_point,0.25,28253,7063,7063,45945,0.16463422194267865,0.4473972365570514,0.30601572924986503,0.5882769361461135,0.3905756883229949,0.46946121104681576,0.7307093303128982,0.5263467189030362,0.6119161651096148,0.9293501345037519,0.7631298291435412,0.8380776429754806,0.12292416424576161,
apartment_2,seq_0000,4,4,A_point,0.1,28253,2825,2825,45945,0.08913630695333727,0.8520056959122564,0.47057100143279684,0.7886725663716814,0.24418326259658288,0.3729090449524383,0.8846017699115044,0.32240722603112415,0.47257643271607747,0.9939823008849558,0.4767004026553488,0.6443698044772211,0.07825567502986858,
apartment_2,seq_0000,4,4,A_point,0.05,28253,1412,1412,45945,0.07155982070781496,1.0591094710472564,0.5653346458775357,0.8505665722379604,0.1427794101643269,0.24451378601428103,0.9369688385269122,0.21179671346174775,0.3454959461006365,1.0,0.3686581782566112,0.5387147559753829,0.04473684210526316,
apartment_2,seq_0000,4,4,A_point,0.02,28253,565,565,45945,0.06158072384509863,1.2456005047907328,0.6535906143179158,0.904424778761062,0.06348895418435085,0.1186489691952559,0.9752212389380531,0.10741103493307215,0.1935089597661825,1.0,0.25857002938295787,0.41089494163424123,0.019871727473451794,
apartment_2,seq_0000,4,4,B_argmax,1.0,28778,28778,28778,45945,0.5230461361144592,0.3445838717083969,0.433815003911428,0.2616929598999235,0.5049951028403526,0.3447390656505543,0.38407811522690943,0.6573947110675809,0.4848727978536427,0.6446243658350128,0.8391990423332245,0.7291543555593638,0.1113367411245711,
apartment_2,seq_0000,4,4,B_argmax,0.5,28778,14389,14389,45945,0.26437621926027466,0.38121414740146997,0.3227951833308723,0.4178191674195566,0.45950593100446185,0.4376721602095144,0.5642504691083466,0.5967569920557187,0.5800486628630585,0.8347348669122246,0.8084013494395473,0.8213570927604924,0.13559148238028507,
apartment_2,seq_0000,4,4,B_argmax,0.25,28778,7194,7194,45945,0.15939489040186078,0.4808408049161963,0.3201178476590285,0.6018904642757854,0.39373163565132224,0.4760507365185826,0.7290797887128162,0.5111328762650996,0.6009560456120139,0.941340005560189,0.732288605941887,0.8237580974076745,0.12850639497073488,
apartment_2,seq_0000,4,4,B_argmax,0.1,28778,2877,2877,45945,0.07986244481291097,0.7910735579687911,0.435468001390851,0.8192561696211331,0.2494286647078028,0.3824251376609912,0.8957247132429614,0.33272390902165633,0.48521203507573707,0.9982620785540494,0.5118293611927305,0.6767005341807958,0.08116721442087442,
apartment_2,seq_0000,4,4,B_argmax,0.05,28778,1438,1438,45945,0.06917384709412938,1.0528029169617477,0.5609883820279385,0.8734353268428373,0.1502013276743933,0.2563236577169746,0.9095966620305981,0.21486560017412124,0.3476168819047478,1.0,0.37209707258678854,0.5423771831030599,0.044946136797072316,
apartment_2,seq_0000,4,4,B_argmax,0.02,28778,575,575,45945,0.06223894454691895,1.2289597675459563,0.6455993560464376,0.9026086956521739,0.06520840134943955,0.12162973824274767,0.92,0.10719338339318751,0.19201430678216064,1.0,0.2686472956796169,0.42351770518803183,0.01921865154379332,
apartment_2,seq_0000,4,4,C_on_B,1.0,28778,28778,28778,45945,0.5230461361144592,0.3445838717083969,0.433815003911428,0.2616929598999235,0.5049951028403526,0.3447390656505543,0.38407811522690943,0.6573947110675809,0.4848727978536427,0.6446243658350128,0.8391990423332245,0.7291543555593638,0.1113367411245711,
apartment_2,seq_0000,4,4,C_on_B,0.5,28778,14389,14389,45945,0.26188307987154574,0.5117707121381972,0.3868268960048715,0.3982903606921954,0.43042768527587333,0.4137358872647016,0.5677253457502258,0.5438676678637502,0.555540482890337,0.8355688373062756,0.7069322015453259,0.7658867032457433,0.12608459869848157,
apartment_2,seq_0000,4,4,C_on_B,0.25,28778,7194,7194,45945,0.13488989334496948,0.834096501551739,0.48449319744835423,0.5639421740339171,0.31838067254325825,0.4069900022218702,0.7692521545732555,0.4014800304712156,0.5276003895739613,0.9780372532666111,0.5508325171400588,0.7047490015193334,0.11235042735042736,
apartment_2,seq_0000,4,4,C_on_B,0.1,28778,2877,2877,45945,0.0877483516488655,1.0447525470147496,0.5662504493318076,0.740702120264164,0.20298182609641963,0.31864284550891603,0.9075425790754258,0.27994341059963,0.42789652603864464,0.9958289885297185,0.4450973990640984,0.6152165669578326,0.06415723177964025,
apartment_2,seq_0000,4,4,C_on_B,0.05,28778,1438,1438,45945,0.0780133772890369,1.2175603668100252,0.647786872049531,0.7892906815020863,0.12597671128523236,0.21727474416171572,0.9228094575799722,0.20770486451191641,0.33908816476078935,0.9986091794158554,0.35679616933289804,0.5257466782245847,0.034020197898602465,
apartment_2,seq_0000,4,4,C_on_B,0.02,28778,575,575,45945,0.07244593586101598,1.5022462932963274,0.7873461145786717,0.8295652173913044,0.05626292306018065,0.10537882432974079,0.9060869565217391,0.11522472521493089,0.20445006642540162,1.0,0.24479268690825987,0.39330675618967686,0.01437157042069506,
apartment_2,seq_0000,4,4,D_conf_sum,1.0,28778,28778,28778,45945,0.5230461361144592,0.3445838717083969,0.433815003911428,0.2616929598999235,0.5049951028403526,0.3447390656505543,0.38407811522690943,0.6573947110675809,0.4848727978536427,0.6446243658350128,0.8391990423332245,0.7291543555593638,0.1113367411245711,
apartment_2,seq_0000,4,4,D_conf_sum,0.5,28778,14389,14389,45945,0.22529335162431682,0.4074819180562739,0.31638763484029536,0.4419348113141984,0.4660354772010012,0.45366528682199075,0.6011536590451039,0.5919251278702797,0.5965037018551845,0.8783793175342275,0.7791272173250626,0.8257816413187512,0.14344713656387664,
apartment_2,seq_0000,4,4,D_conf_sum,0.25,28778,7194,7194,45945,0.13909560052059844,0.49410641551901613,0.3166010080198073,0.632054489852655,0.3981064316030036,0.48851582756282613,0.7677231025854879,0.5135705735118076,0.6154404746522039,0.9620517097581318,0.7150506039830232,0.8203621812325824,0.13594309155974513,
apartment_2,seq_0000,4,4,D_conf_sum,0.1,28778,2877,2877,45945,0.07264067714873577,0.825386957388993,0.4490138172688644,0.8505387556482447,0.25878768092284254,0.3968335105932628,0.9158846020159889,0.33235390140385246,0.4877238122069774,0.9996524157108099,0.4907389269779084,0.6583081098039584,0.08397403894158761,
apartment_2,seq_0000,4,4,D_conf_sum,0.05,28778,1438,1438,45945,0.06274054758924705,1.0555514498450937,0.5591459987171704,0.8963838664812239,0.15542496463162478,0.2649158794318121,0.9262865090403338,0.22011100228534117,0.3556983505180283,1.0,0.37618892153661987,0.5467111610178873,0.044946136797072316,
apartment_2,seq_0000,4,4,D_conf_sum,0.02,28778,575,575,45945,0.05826296344616388,1.2345068885462007,0.6463849259961822,0.9130434782608695,0.0666449015126782,0.12422254656027262,0.9304347826086956,0.10636630754162586,0.19090819478215154,1.0,0.2620089237131353,0.4152251521997827,0.018737206739096204,
