scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0010,8,8,A_point,0.05,63319,3165,3165,76451,0.5599467937318633,1.8104590394774007,1.185202916604632,0.4938388625592417,0.1024708636904684,0.16972419715043552,0.5529225908372828,0.15842827431949877,0.24628794646734647,0.6,0.25532694143961493,0.35821662440778945,0.05972359328726555,
frl_apartment_5,seq_0010,8,8,A_point,0.02,63319,1266,1266,76451,0.562613203340798,2.331939714860977,1.4472764591008875,0.5379146919431279,0.04179147427764189,0.07755738793830848,0.5410742496050553,0.05508103229519561,0.09998377644696078,0.5853080568720379,0.11501484611058063,0.1922516479233044,0.02892989566267138,
frl_apartment_5,seq_0010,8,8,B_argmax,1.0,67845,67845,67845,76451,0.5703931377414698,0.16964466543802198,0.37001890158974593,0.19585820620532096,0.5537533845208041,0.28936891028408734,0.32889674994472695,0.7751239355927326,0.4618314612406158,0.5643599380941853,0.9368091980484232,0.7043810964235627,0.09560034887101464,
frl_apartment_5,seq_0010,8,8,B_argmax,0.5,67845,33922,33922,76451,0.5094928693986972,0.2811748231111356,0.3953338462549164,0.26991333058192324,0.4100273377719062,0.32553382822532595,0.4166322740404457,0.5934912558370721,0.48957895589760525,0.6336595719592005,0.811094688100875,0.7114814291795345,0.1135387525119193,
frl_apartment_5,seq_0010,8,8,B_argmax,0.25,67845,16961,16961,76451,0.4636980429865503,0.43538343262004825,0.4495407378032993,0.3539885619951654,0.31222613177067665,0.33179838402562006,0.5059253581746359,0.46833919765601495,0.48640725951345665,0.6915276221920877,0.6771396057605525,0.6842579874790219,0.11751412429378531,
frl_apartment_5,seq_0010,8,8,B_argmax,0.1,67845,6784,6784,76451,0.5013736013905907,1.1590187405338532,0.830196170962222,0.44604952830188677,0.17952675569972923,0.2560129811354083,0.5630896226415094,0.2742279368484389,0.3688323593065668,0.6729068396226415,0.4164497521288145,0.5144906428042614,0.09242666468379374,
frl_apartment_5,seq_0010,8,8,B_argmax,0.05,67845,3392,3392,76451,0.5768556043452241,1.7581794374838995,1.1675175209145618,0.49351415094339623,0.10623798249859387,0.17483872022209032,0.5389150943396226,0.15863755869772794,0.24512034909231653,0.5890330188679245,0.2762684595361735,0.3761261220510418,0.06254854666612158,
frl_apartment_5,seq_0010,8,8,B_argmax,0.02,67845,1356,1356,76451,0.5496763576052657,2.2916941514645126,1.4206852545348891,0.5368731563421829,0.045663235274881954,0.08416766953483984,0.5442477876106194,0.061215680632038826,0.1100528784924568,0.5892330383480826,0.12402715464807523,0.2049207228682298,0.030943363745911518,
frl_apartment_5,seq_0010,8,8,C_on_B,1.0,67845,67845,67845,76451,0.5703931377414698,0.16964466543802198,0.37001890158974593,0.19585820620532096,0.5537533845208041,0.28936891028408734,0.32889674994472695,0.7751239355927326,0.4618314612406158,0.5643599380941853,0.9368091980484232,0.7043810964235627,0.09560034887101464,
frl_apartment_5,seq_0010,8,8,C_on_B,0.5,67845,33922,33922,76451,0.560273096383341,0.5681520478222567,0.5642125721027988,0.25838688756559164,0.32593425854468877,0.28825634388547855,0.39794233830552445,0.4269924526821101,0.4119558949761325,0.6013206768468841,0.6218492890871277,0.6114127158527669,0.10205315187084446,
frl_apartment_5,seq_0010,8,8,C_on_B,0.25,67845,16961,16961,76451,0.6678411704822633,1.0397617985939547,0.853801484538109,0.3193207947644596,0.18678630756955436,0.23570011924023673,0.43140145038618005,0.23609893918980784,0.3051786227894828,0.5446612817640469,0.3693346064799676,0.4401819805812816,0.08699236137824916,
frl_apartment_5,seq_0010,8,8,C_on_B,0.1,67845,6784,6784,76451,0.7573477119114722,1.7245189864660662,1.240933349188769,0.37160966981132076,0.08664373258688572,0.14052333791448565,0.41642099056603776,0.10745444794705106,0.17082796544858353,0.47140330188679247,0.18045545512812128,0.2609991703737565,0.05360728628800918,
frl_apartment_5,seq_0010,8,8,C_on_B,0.05,67845,3392,3392,76451,0.8072315756605205,2.2322172784960954,1.519724427078308,0.4033018867924528,0.04878942067468051,0.08704819176396064,0.41332547169811323,0.059580646427123254,0.10414836198861627,0.44398584905660377,0.10754600986252633,0.17315012987659506,0.03385043754972156,
frl_apartment_5,seq_0010,8,8,C_on_B,0.02,67845,1356,1356,76451,0.798833948278952,2.608519667804716,1.7036768080418339,0.4786135693215339,0.028331872702776942,0.05349695488213553,0.4786135693215339,0.03498973198519313,0.06521204389625204,0.4837758112094395,0.061189520084760175,0.10863813903985937,0.02036035268560719,
frl_apartment_5,seq_0010,8,8,D_conf_sum,1.0,67845,67845,67845,76451,0.5703931377414698,0.16964466543802198,0.37001890158974593,0.19585820620532096,0.5537533845208041,0.28936891028408734,0.32889674994472695,0.7751239355927326,0.4618314612406158,0.5643599380941853,0.9368091980484232,0.7043810964235627,0.09560034887101464,
frl_apartment_5,seq_0010,8,8,D_conf_sum,0.5,67845,33922,33922,76451,0.5114534568383591,0.3110911438807321,0.4112723003595456,0.26799716997818523,0.3897005925363959,0.3175886003907778,0.411561818289016,0.5501301487227113,0.47086296250858645,0.6347797889275396,0.7840839230356699,0.7015763712462405,0.11211459378627786,
frl_apartment_5,seq_0010,8,8,D_conf_sum,0.25,67845,16961,16961,76451,0.48720423932368173,0.7666977783298429,0.6269510088267622,0.3407817935263251,0.2863141096911747,0.3111825011512168,0.4887093921348977,0.40877163150253104,0.4451805225784856,0.6777902246329816,0.528756981596055,0.594069277160492,0.1136446809109591,
frl_apartment_5,seq_0010,8,8,D_conf_sum,0.1,67845,6784,6784,76451,0.5232100344907945,1.3843885468997406,0.9537992906952675,0.4326356132075472,0.16912793815646623,0.24318777389888502,0.5449587264150944,0.2396567736197041,0.33290968664970844,0.6538915094339622,0.35989064891237527,0.4642603693723436,0.09206125027874823,
frl_apartment_5,seq_0010,8,8,D_conf_sum,0.05,67845,3392,3392,76451,0.6656343472908676,1.8063100340537606,1.235972190672314,0.4413325471698113,0.09246445435638513,0.15289547542266418,0.4725825471698113,0.1264600855449896,0.19952780012108423,0.5232900943396226,0.23456854717400688,0.323932170080261,0.057318363029859244,
frl_apartment_5,seq_0010,8,8,D_conf_sum,0.02,67845,1356,1356,76451,0.6010372481069369,2.313551254682705,1.457294251394821,0.4911504424778761,0.04011719925180835,0.07417572092043287,0.4970501474926254,0.052857385776510446,0.09555341509908245,0.5464601769911505,0.10923336516199919,0.18207189859991918,0.028553027050236154,
frl_apartment_5,seq_0010,8,8,E_conf_filter50,1.0,7123,7123,7123,76451,0.606682348469481,1.4469958376932033,1.026839093081342,0.3794749403341289,0.14593661299394384,0.2108034631429669,0.46974589358416396,0.1935749695883638,0.27416911516971965,0.5848659272778324,0.3132725536618226,0.4080048822680985,0.08462577090099624,
frl_apartment_5,seq_0010,8,8,E_conf_filter50,0.5,7123,3561,3561,76451,0.6879871690187308,1.7980231761031336,1.2430051725609321,0.41392867172142656,0.08940367032478319,0.14704694855932915,0.4512777309744454,0.12169886594027547,0.19170063272886084,0.5071609098567817,0.21901610181685,0.3059210183883944,0.05654281098546042,
frl_apartment_5,seq_0010,8,8,E_conf_filter50,0.25,7123,1780,1780,76451,0.5995596747258409,2.15991766729968,1.3797386710127606,0.47584269662921347,0.0512877529397915,0.09259530608742983,0.49382022471910114,0.06949549384573125,0.1218438586279719,0.5483146067415731,0.13947495781611752,0.22238242795795513,0.035509493267637936,
frl_apartment_5,seq_0010,8,8,E_conf_filter50,0.1,7123,712,712,76451,0.616421770959951,2.5445148626292737,1.5804683167946123,0.5182584269662921,0.02302128160521118,0.04408431723018745,0.5182584269662921,0.030673241684216035,0.05791856033483736,0.5491573033707865,0.06742881061071798,0.1201098207203288,0.01608403800889199,
frl_apartment_5,seq_0010,8,8,E_conf_filter50,0.05,7123,356,356,76451,0.7004823775624682,2.6639732296153946,1.6822278035889315,0.45224719101123595,0.012046932021817896,0.023468706136444407,0.45224719101123595,0.019306483891643012,0.03703206473832495,0.47752808988764045,0.04759911577350198,0.08656917634668643,0.0070632622619987715,
frl_apartment_5,seq_0010,8,8,E_conf_filter50,0.02,7123,142,142,76451,0.7890587070461862,2.743091940274407,1.7660753236602966,0.34507042253521125,0.0048004604256321045,0.009469189853228348,0.34507042253521125,0.01134059724529437,0.021959504426352333,0.3873239436619718,0.03824672012138494,0.06961885172184581,0.002159351313238146,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE50,1.0,67845,7123,7123,76451,0.49519891975440467,1.0847402680821259,0.7899695939182653,0.4408254948757546,0.1847850257027377,0.26041106318261875,0.5642285553839674,0.28759597650782853,0.3809936349188545,0.6778042959427207,0.4412368706753345,0.5345151820927461,0.09424931890140638,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE50,0.5,67845,3561,3561,76451,0.5826562726339789,1.7302261308041325,1.1564412017190557,0.4905925301881494,0.11140469058612706,0.18157661578297898,0.5366470092670598,0.16622411740853618,0.2538265468301666,0.5871946082561078,0.281409007076428,0.38047700643456867,0.06484308218341678,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE50,0.25,67845,1780,1780,76451,0.5399502933323164,2.1224860040484175,1.331218148690367,0.5303370786516854,0.05791945167492904,0.10443346130415108,0.5460674157303371,0.0796981072844044,0.1390953572313335,0.5960674157303371,0.16325489529240952,0.25630992828645655,0.03877455366653884,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE50,0.1,67845,712,712,76451,0.5996438892419539,2.5419928268763505,1.5708183580591522,0.5365168539325843,0.02385841911812795,0.04568525622259079,0.5365168539325843,0.03162810165988673,0.05973478926949834,0.5617977528089888,0.06851447332278192,0.12213400137849603,0.016660124732871037,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE50,0.05,67845,356,356,76451,0.6671454126706308,2.6699194625350944,1.6685324376028625,0.48314606741573035,0.012687865430144798,0.024726392771427883,0.48314606741573035,0.02010438058364181,0.03860245909538793,0.5056179775280899,0.049652718734875936,0.09042547137625165,0.007549488653820832,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE50,0.02,67845,142,142,76451,0.7547053442270626,2.745981418967102,1.7503433815970824,0.36619718309859156,0.004944343435664674,0.009756949890894507,0.36619718309859156,0.011405998613490995,0.02212293097610407,0.4014084507042254,0.037815071091287226,0.06911874408716527,0.0022918594913834897,
frl_apartment_5,seq_0010,8,8,E_conf_filter75,1.0,3024,3024,3024,76451,0.8806114263096237,1.9190477530210934,1.3998295896653585,0.2698412698412698,0.048266209729107536,0.08188562772128079,0.28075396825396826,0.06612078324678552,0.10703386280079367,0.34755291005291006,0.13969732246798602,0.19929066303017567,0.0322281754824155,
frl_apartment_5,seq_0010,8,8,E_conf_filter75,0.5,3024,1512,1512,76451,0.8311218293471849,2.3097289525093925,1.5704253909282886,0.27314814814814814,0.025807379890387307,0.04715910805774699,0.2824074074074074,0.03619311716001099,0.06416313593349632,0.3478835978835979,0.08158166668846713,0.13216865749179604,0.01742763102371508,
frl_apartment_5,seq_0010,8,8,E_conf_filter75,0.25,3024,756,756,76451,0.7994429883478068,2.514103042744163,1.6567730155459848,0.335978835978836,0.017867653791317314,0.033930835523501006,0.3425925925925926,0.026722999045140024,0.04957874366541383,0.3994708994708995,0.0632823638670521,0.10925676734192712,0.010995195013202891,
frl_apartment_5,seq_0010,8,8,E_conf_filter75,0.1,3024,302,302,76451,1.0331827322440368,2.6913161693511154,1.862249450797576,0.18543046357615894,0.005546036023073603,0.010769953716051333,0.18543046357615894,0.011523721076244916,0.02169894430079445,0.2251655629139073,0.04116362114295431,0.06960281096531472,0.002451302254322609,
frl_apartment_5,seq_0010,8,8,E_conf_filter75,0.05,3024,151,151,76451,1.0888333845850275,2.7899137990874645,1.939373591836246,0.10596026490066225,0.0018966396777020575,0.003726575381632642,0.10596026490066225,0.005493714928516305,0.010445844823244493,0.16556291390728478,0.02783482230448261,0.04765737571794,0.0007037916776634117,
frl_apartment_5,seq_0010,8,8,E_conf_filter75,0.02,3024,60,60,76451,1.1664656914395393,3.157141370662961,2.16180353105125,0.03333333333333333,0.00028776602006513977,0.0005706060095187457,0.03333333333333333,0.0010071810702279892,0.0019552824367389957,0.1,0.008476017318282299,0.015627449325342754,8.827293993026438e-05,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE75,1.0,67845,3024,3024,76451,0.5856508122250034,1.8070739664293167,1.19636238932716,0.4937169312169312,0.09360243816300637,0.15736960479628506,0.5287698412698413,0.1382323318203817,0.21916896557137971,0.5783730158730159,0.2563472027834822,0.35524311373008094,0.05688005279656822,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE75,0.5,67845,1512,1512,76451,0.5452198783803539,2.2323825733653653,1.3888012258728595,0.5343915343915344,0.05034597323776013,0.09202235717028216,0.5443121693121693,0.06772965690442244,0.12046914082427043,0.591931216931217,0.1351977083360584,0.2201198198579667,0.03400806244103268,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE75,0.25,67845,756,756,76451,0.5870898333909171,2.5094220475384965,1.5482559404647067,0.5423280423280423,0.025506533596682843,0.048721613718348857,0.5423280423280423,0.033956390367686495,0.06391115799012871,0.5701058201058201,0.07748754103935854,0.13643159668625268,0.01786881673567226,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE75,0.1,67845,302,302,76451,0.6933589865258799,2.6804234974705348,1.6868912419982074,0.45695364238410596,0.010751984931524768,0.021009619685433564,0.45695364238410596,0.018443185831447592,0.03545535200342418,0.48344370860927155,0.0477168382362559,0.0868603866647988,0.006062469797478364,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE75,0.05,67845,151,151,76451,0.7678570130978271,2.741331621717942,1.7545943174078846,0.3708609271523179,0.005245189729369139,0.010344080241245177,0.3708609271523179,0.011903049011785327,0.023065785012942822,0.40397350993377484,0.038351362310499536,0.07005228697498336,0.0024676125848241827,
frl_apartment_5,seq_0010,8,8,B_argmax_matchE75,0.02,67845,60,60,76451,0.7254632953882804,2.7947648285856674,1.760114061986974,0.38333333333333336,0.0026552955487828805,0.005274058443887306,0.38333333333333336,0.0076127192580868796,0.014928960298177711,0.45,0.033734025715817975,0.06276305062334464,0.0010160805796077046,
frl_apartment_5,seq_0010,8,8,C_grid,1.0,807120,807120,807120,76451,1.2220329877025746,0.046466990314310355,0.6342499890084425,0.04915254237288136,1.0,0.09369951534733441,0.10288309049459808,1.0,0.18657116312928365,0.25488031519476656,1.0,0.4062225092043257,0.027999553969669938,0.1
frl_apartment_5,seq_0010,8,8,C_grid,0.5,807120,403560,403560,76451,0.7930842137873471,0.07914431067325568,0.43611426223030136,0.08684458320943601,0.9265542635151928,0.15880463865925037,0.17821885221528397,0.9453506167349021,0.2999001067783102,0.4161487758945386,0.9686465840865391,0.5821814571180359,0.04934514267985492,0.1
frl_apartment_5,seq_0010,8,8,C_grid,0.25,807120,201780,201780,76451,0.6038623093765276,0.2437654096923358,0.42381385953443174,0.12809991079393399,0.7177800159579338,0.2174009646190645,0.2584795321637427,0.7626845953617349,0.38610513644913774,0.537957181088314,0.8445801886175459,0.6572668304342412,0.07130784362407135,0.1
frl_apartment_5,seq_0010,8,8,C_grid,0.1,807120,80712,80712,76451,0.5389419351882792,0.4856055262164219,0.5122737307023505,0.1741872336207751,0.4351545434330486,0.24878768852711977,0.3479284369114878,0.520817255496985,0.4171695703473963,0.6139359698681732,0.675988541680292,0.6434697181745417,0.08485771290559697,0.1
frl_apartment_5,seq_0010,8,8,C_grid,0.05,807120,40356,40356,76451,0.5600152352859271,0.7271313784122877,0.6435733068491074,0.21813361086331648,0.2789368353585957,0.24481640202923277,0.4113390821686986,0.34614328131744515,0.37593551084330706,0.6255327584497968,0.5073707341957594,0.560289586850921,0.08597402149350537,0.1
frl_apartment_5,seq_0010,8,8,C_grid,0.02,807120,16142,16142,76451,0.6713191062765586,1.3355538568790786,1.0034364815778185,0.2650229215710569,0.1355770362715988,0.17938605108269612,0.4550861107669434,0.16432747773083414,0.24146435958576049,0.5577375789864949,0.2612915462191469,0.3558655239795396,0.0654547454690465,0.1
frl_apartment_5,seq_0010,8,8,C_grid,0.01,807120,8071,8071,76451,0.6540383398306779,1.668840818577749,1.1614395792042136,0.33961095279395365,0.0923336516199919,0.14519231902042498,0.5084871763102465,0.11429543106041778,0.18663899831898828,0.5576756287944492,0.189271559561026,0.28262275469164366,0.05344507796936182,0.1
frl_apartment_5,seq_0010,8,8,C_grid,0.005,807120,4035,4035,76451,0.6899084969857326,2.1786765421133825,1.4342925195495575,0.3685254027261462,0.05352447973211599,0.093472981601582,0.5177199504337051,0.06538828792298335,0.11611162029826765,0.5410161090458488,0.11976298544165544,0.1961130578491216,0.03577817531305903,0.1
frl_apartment_5,seq_0010,8,8,oracle,1.0,67845,67845,67845,76451,0.5703931377414698,0.16964466543802198,0.37001890158974593,0.19585820620532096,0.5537533845208041,0.28936891028408734,0.32889674994472695,0.7751239355927326,0.4618314612406158,0.5643599380941853,0.9368091980484232,0.7043810964235627,0.09560034887101464,
frl_apartment_5,seq_0010,8,8,oracle,0.5,67845,33922,33922,76451,0.16090779326514987,0.17040009617749108,0.16565394472132047,0.3917221861918519,0.5537533845208041,0.45885370942397624,0.6578031955662992,0.7751239355927326,0.7116607546964471,1.0,0.9364691109338007,0.9671924077138708,0.16228999156881696,
