scene,seq,n_steps,N_req,N,seed,n_vox,ranking,frac,ref,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou
office_4,seq_0010,14,16,14,0,45709,cells1.5,0.25,fixed,11427,52162,0.20683858266571484,0.5295728167823104,0.3682056997240126,0.3742889647326507,0.29099727771174416,0.32742919623458694,0.657215367112978,0.4866377822936237,0.5592078474532606,0.899536186225606,0.692553966489015,0.7825905495473687,0.0958904109589041
office_4,seq_0010,14,16,14,0,45709,cells1.5,0.25,subset,11427,52162,0.20683858266571484,0.5295728167823104,0.3682056997240126,0.3742889647326507,0.29099727771174416,0.32742919623458694,0.657215367112978,0.4866377822936237,0.5592078474532606,0.899536186225606,0.692553966489015,0.7825905495473687,0.0958904109589041
office_4,seq_0010,14,16,14,0,45709,cells1.5,0.1,fixed,4570,52162,0.13234367967730337,0.7111124609113021,0.4217280702943027,0.5492341356673961,0.17779226256661937,0.268627328791152,0.8269146608315099,0.3169357003182393,0.458239619508663,0.9733041575492342,0.504217629692113,0.664297636118432,0.07276496226214521
office_4,seq_0010,14,16,14,0,45709,cells1.5,0.1,subset,4570,52162,0.13234367967730337,0.7111124609113021,0.4217280702943027,0.5492341356673961,0.17779226256661937,0.268627328791152,0.8269146608315099,0.3169357003182393,0.458239619508663,0.9733041575492342,0.504217629692113,0.664297636118432,0.07276496226214521
office_4,seq_0010,14,16,14,0,45709,span,0.5,fixed,22854,52162,0.25224786603600385,0.30252686264312156,0.2773873643395627,0.28822088037105104,0.42609562516774663,0.3438522146858917,0.5481316180974884,0.6526781948544917,0.595853816622411,0.8587555788920976,0.8145201487673018,0.8360531504898777,0.11086404066073698
office_4,seq_0010,14,16,14,0,45709,span,0.5,subset,22854,52162,0.25224786603600385,0.30252686264312156,0.2773873643395627,0.28822088037105104,0.42609562516774663,0.3438522146858917,0.5481316180974884,0.6526781948544917,0.595853816622411,0.8587555788920976,0.8145201487673018,0.8360531504898777,0.11086404066073698
office_4,seq_0010,14,16,14,0,45709,span,0.25,fixed,11427,52162,0.20823132627212507,0.45038591344919077,0.3293086198606579,0.3649251772118666,0.29651853839960124,0.3271845438036908,0.6490767480528573,0.5024730646831026,0.5664428567510749,0.9018114990811237,0.7317587515816112,0.8079339795295872,0.09371839987056586
office_4,seq_0010,14,16,14,0,45709,span,0.25,subset,11427,52162,0.20823132627212507,0.45038591344919077,0.3293086198606579,0.3649251772118666,0.29651853839960124,0.3271845438036908,0.6490767480528573,0.5024730646831026,0.5664428567510749,0.9018114990811237,0.7317587515816112,0.8079339795295872,0.09371839987056586
office_4,seq_0010,14,16,14,0,45709,span,0.1,fixed,4570,52162,0.1641441092613268,0.6577640692085485,0.41095408923493765,0.4735229759299781,0.17041141060542156,0.250627144533983,0.7774617067833698,0.32629116981710826,0.4596660994908096,0.9385120350109409,0.5405659292205054,0.6860052580851378,0.06014287215043597
office_4,seq_0010,14,16,14,0,45709,span,0.1,subset,4570,52162,0.1641441092613268,0.6577640692085485,0.41095408923493765,0.4735229759299781,0.17041141060542156,0.250627144533983,0.7774617067833698,0.32629116981710826,0.4596660994908096,0.9385120350109409,0.5405659292205054,0.6860052580851378,0.06014287215043597
office_4,seq_0010,14,16,14,0,45709,elev_sum,0.5,fixed,22854,52162,0.2360582505880305,0.3402163154040688,0.2881372829960497,0.29399667454274964,0.42078524596449524,0.34614603268763194,0.572416207228494,0.6303247574862927,0.5999764165147307,0.884834164697646,0.7808941374947279,0.8296212665150929,0.11327525829884526
office_4,seq_0010,14,16,14,0,45709,elev_sum,0.5,subset,22854,52162,0.2360582505880305,0.3402163154040688,0.2881372829960497,0.29399667454274964,0.42078524596449524,0.34614603268763194,0.572416207228494,0.6303247574862927,0.5999764165147307,0.884834164697646,0.7808941374947279,0.8296212665150929,0.11327525829884526
office_4,seq_0010,14,16,14,0,45709,elev_sum,0.25,fixed,11427,52162,0.17103960899744672,0.5092958242193265,0.3401677166083866,0.3993174061433447,0.3101874928108585,0.34915407978129964,0.7264373851404569,0.5261493040911008,0.6102803549539442,0.9535311105276976,0.7166327978221694,0.8182809652773306,0.10906033386653542
office_4,seq_0010,14,16,14,0,45709,elev_sum,0.25,subset,11427,52162,0.17103960899744672,0.5092958242193265,0.3401677166083866,0.3993174061433447,0.3101874928108585,0.34915407978129964,0.7264373851404569,0.5261493040911008,0.6102803549539442,0.9535311105276976,0.7166327978221694,0.8182809652773306,0.10906033386653542
office_4,seq_0010,14,16,14,0,45709,elev_sum,0.1,fixed,4570,52162,0.10498233588143009,1.1119167866523854,0.6084495612669077,0.6326039387308534,0.19911046355584525,0.3028877776834144,0.9035010940919037,0.28641539818258505,0.43494922089547694,0.9962800875273523,0.3881369579387293,0.5586367542847067,0.08516586913274907
office_4,seq_0010,14,16,14,0,45709,elev_sum,0.1,subset,4570,52162,0.10498233588143009,1.1119167866523854,0.6084495612669077,0.6326039387308534,0.19911046355584525,0.3028877776834144,0.9035010940919037,0.28641539818258505,0.43494922089547694,0.9962800875273523,0.3881369579387293,0.5586367542847067,0.08516586913274907
office_4,seq_0010,14,-1,14,0,45709,support,1.0,fixed,45709,52162,0.30465023597043595,0.24977805176714746,0.27721414386879173,0.22168500732897242,0.5429623097273878,0.31482907459779874,0.4431293618324619,0.7188566389325562,0.5482793827971943,0.7929073049071299,0.844024385568038,0.8176677190999762,0.10775511678739816
office_4,seq_0010,14,-1,14,0,45709,support,1.0,subset,45709,52162,0.30465023597043595,0.24977805176714746,0.27721414386879173,0.22168500732897242,0.5429623097273878,0.31482907459779874,0.4431293618324619,0.7188566389325562,0.5482793827971943,0.7929073049071299,0.844024385568038,0.8176677190999762,0.10775511678739816
office_4,seq_0010,14,-1,14,0,45709,support,0.5,fixed,22854,52162,0.24359621509336488,0.32091816748653534,0.2822571912899501,0.28690819987748317,0.41353859131168286,0.33877694724441265,0.5616084711647852,0.6284459951688969,0.5931503213357536,0.872494968058108,0.7963076569149956,0.8326621893894417,0.10955031872854712
office_4,seq_0010,14,-1,14,0,45709,support,0.5,subset,22854,52162,0.24359621509336488,0.32091816748653534,0.2822571912899501,0.28690819987748317,0.41353859131168286,0.33877694724441265,0.5616084711647852,0.6284459951688969,0.5931503213357536,0.872494968058108,0.7963076569149956,0.8326621893894417,0.10955031872854712
office_4,seq_0010,14,-1,14,0,45709,support,0.25,fixed,11427,52162,0.18108823189734177,0.4983742156601357,0.3397312237787387,0.3960794609258773,0.31843104175453396,0.3530360852277479,0.710772731250547,0.5322073540124995,0.6086637736002626,0.9377789446048832,0.7219240059813657,0.8158148205677398,0.10719842764720335
office_4,seq_0010,14,-1,14,0,45709,support,0.25,subset,11427,52162,0.18108823189734177,0.4983742156601357,0.3397312237787387,0.3960794609258773,0.31843104175453396,0.3530360852277479,0.710772731250547,0.5322073540124995,0.6086637736002626,0.9377789446048832,0.7219240059813657,0.8158148205677398,0.10719842764720335
office_4,seq_0010,14,-1,14,0,45709,support,0.1,fixed,4570,52162,0.10720573775037763,1.0235244867236122,0.5653651122369949,0.624288840262582,0.2004524366396994,0.30346539624555185,0.8958424507658643,0.29555998619684826,0.4444764827876482,0.9958424507658643,0.41815881292895213,0.5889956505249463,0.08330202350920508
office_4,seq_0010,14,-1,14,0,45709,support,0.1,subset,4570,52162,0.10720573775037763,1.0235244867236122,0.5653651122369949,0.624288840262582,0.2004524366396994,0.30346539624555185,0.8958424507658643,0.29555998619684826,0.4444764827876482,0.9958424507658643,0.41815881292895213,0.5889956505249463,0.08330202350920508
office_4,seq_0010,14,-1,14,0,45709,views,0.5,fixed,22854,52162,0.25446935374913254,0.30634960891139745,0.280409481330265,0.28472039905487007,0.42345002108814844,0.34049673794525925,0.5441498206003326,0.6502818143476093,0.5925006040757328,0.8560864618885097,0.8076760860396457,0.8311769774006208,0.1100305880994979
office_4,seq_0010,14,-1,14,0,45709,views,0.5,subset,22854,52162,0.25446935374913254,0.30634960891139745,0.280409481330265,0.28472039905487007,0.42345002108814844,0.34049673794525925,0.5441498206003326,0.6502818143476093,0.5925006040757328,0.8560864618885097,0.8076760860396457,0.8311769774006208,0.1100305880994979
office_4,seq_0010,14,-1,14,0,45709,views,0.25,fixed,11427,52162,0.1919665280950011,0.4008929166357604,0.29642972236538073,0.3800647589043494,0.31551704305816497,0.3447959925397161,0.6853067296753304,0.5532571603849545,0.6122427083425118,0.9251772118666317,0.7532494919673326,0.8304077422343398,0.10043952466221716
office_4,seq_0010,14,-1,14,0,45709,views,0.25,subset,11427,52162,0.1919665280950011,0.4008929166357604,0.29642972236538073,0.3800647589043494,0.31551704305816497,0.3447959925397161,0.6853067296753304,0.5532571603849545,0.6122427083425118,0.9251772118666317,0.7532494919673326,0.8304077422343398,0.10043952466221716
office_4,seq_0010,14,-1,14,0,45709,views,0.1,fixed,4570,52162,0.11283696038061665,0.6393314956699891,0.3760842280253029,0.599781181619256,0.20133430466623212,0.301470959482041,0.8943107221006564,0.3690617691039454,0.5224997370528356,0.9894967177242888,0.6007054944212262,0.7475729948165333,0.0756808612695198
office_4,seq_0010,14,-1,14,0,45709,views,0.1,subset,4570,52162,0.11283696038061665,0.6393314956699891,0.3760842280253029,0.599781181619256,0.20133430466623212,0.301470959482041,0.8943107221006564,0.3690617691039454,0.5224997370528356,0.9894967177242888,0.6007054944212262,0.7475729948165333,0.0756808612695198
office_4,seq_0010,14,-1,14,0,45709,cells0.3,0.5,fixed,22854,52162,0.2473464368666922,0.3127347448583492,0.2800405908625207,0.28607683556489016,0.4173728001226947,0.3394718935158735,0.5523759516933578,0.6401978451746482,0.5930532683664572,0.8660190776231732,0.7991066293470342,0.83121842774128,0.10849518759725664
office_4,seq_0010,14,-1,14,0,45709,cells0.3,0.5,subset,22854,52162,0.2473464368666922,0.3127347448583492,0.2800405908625207,0.28607683556489016,0.4173728001226947,0.3394718935158735,0.5523759516933578,0.6401978451746482,0.5930532683664572,0.8660190776231732,0.7991066293470342,0.83121842774128,0.10849518759725664
office_4,seq_0010,14,-1,14,0,45709,cells0.3,0.25,fixed,11427,52162,0.1942894563523523,0.4693425405296966,0.33181599844102444,0.3809398792333946,0.3114911238066025,0.342732750452271,0.6801435197339635,0.525861738430275,0.5931341530198874,0.9229018990111141,0.7228633871400636,0.8107255613312152,0.10048431077286232
office_4,seq_0010,14,-1,14,0,45709,cells0.3,0.25,subset,11427,52162,0.1942894563523523,0.4693425405296966,0.33181599844102444,0.3809398792333946,0.3114911238066025,0.342732750452271,0.6801435197339635,0.525861738430275,0.5931341530198874,0.9229018990111141,0.7228633871400636,0.8107255613312152,0.10048431077286232
office_4,seq_0010,14,-1,14,0,45709,cells0.3,0.1,fixed,4570,52162,0.13008763521241928,0.6367228082261766,0.3834052217192979,0.5527352297592998,0.18335186534258655,0.2753615328710605,0.8529540481400437,0.34852958092097697,0.4948543779584067,0.9730853391684902,0.5497680303669338,0.7025905724026521,0.06607859708430171
office_4,seq_0010,14,-1,14,0,45709,cells0.3,0.1,subset,4570,52162,0.13008763521241928,0.6367228082261766,0.3834052217192979,0.5527352297592998,0.18335186534258655,0.2753615328710605,0.8529540481400437,0.34852958092097697,0.4948543779584067,0.9730853391684902,0.5497680303669338,0.7025905724026521,0.06607859708430171
office_4,seq_0010,14,-1,14,0,45709,cells0.6,0.5,fixed,22854,52162,0.24736939294038404,0.33661914850446584,0.29199427072242495,0.28822088037105104,0.4163759058318316,0.3406437057167871,0.5575829176511771,0.6316283884820367,0.5923004564534032,0.8653627373763892,0.7820060580499214,0.8215754783237548,0.10891060566750267
office_4,seq_0010,14,-1,14,0,45709,cells0.6,0.5,subset,22854,52162,0.24736939294038404,0.33661914850446584,0.29199427072242495,0.28822088037105104,0.4163759058318316,0.3406437057167871,0.5575829176511771,0.6316283884820367,0.5923004564534032,0.8653627373763892,0.7820060580499214,0.8215754783237548,0.10891060566750267
office_4,seq_0010,14,-1,14,0,45709,cells0.6,0.25,fixed,11427,52162,0.2021144052977411,0.484966602066321,0.34354050368203104,0.3587993349085499,0.281565124036655,0.31552462922193436,0.6455762667366763,0.47431080096622064,0.5468476331077529,0.9193139056620285,0.7043441585828765,0.7975982057012608,0.0894439967767929
office_4,seq_0010,14,-1,14,0,45709,cells0.6,0.25,subset,11427,52162,0.2021144052977411,0.484966602066321,0.34354050368203104,0.3587993349085499,0.281565124036655,0.31552462922193436,0.6455762667366763,0.47431080096622064,0.5468476331077529,0.9193139056620285,0.7043441585828765,0.7975982057012608,0.0894439967767929
office_4,seq_0010,14,-1,14,0,45709,cells0.6,0.1,fixed,4570,52162,0.14061619611487627,0.6503922257570205,0.3955042109359484,0.5017505470459519,0.17403473793182778,0.25843127071097644,0.8094091903719912,0.3391357693339979,0.4779954083000487,0.975054704595186,0.5455312296307657,0.6996287154607254,0.06014287215043597
office_4,seq_0010,14,-1,14,0,45709,cells0.6,0.1,subset,4570,52162,0.14061619611487627,0.6503922257570205,0.3955042109359484,0.5017505470459519,0.17403473793182778,0.25843127071097644,0.8094091903719912,0.3391357693339979,0.4779954083000487,0.975054704595186,0.5455312296307657,0.6996287154607254,0.06014287215043597
office_4,seq_0010,14,-1,14,0,45709,cells1.0,0.5,fixed,22854,52162,0.2460644630738338,0.34352726974121417,0.294795866407524,0.2873457600420058,0.4115448027299567,0.3384096464623798,0.560908374901549,0.6256853648249684,0.5915287590587529,0.8680318543799772,0.7788428357808366,0.8210222611987361,0.10951831554658206
office_4,seq_0010,14,-1,14,0,45709,cells1.0,0.5,subset,22854,52162,0.2460644630738338,0.34352726974121417,0.294795866407524,0.2873457600420058,0.4115448027299567,0.3384096464623798,0.560908374901549,0.6256853648249684,0.5915287590587529,0.8680318543799772,0.7788428357808366,0.8210222611987361,0.10951831554658206
office_4,seq_0010,14,-1,14,0,45709,cells1.0,0.25,fixed,11427,52162,0.21273208853119135,0.49654772750019865,0.354639908015695,0.3445348735451125,0.27209462827345576,0.3040596924669443,0.6232606983460226,0.4535869023427016,0.5250564505765009,0.9077623173186313,0.7019286070319389,0.7916853220361216,0.08268268268268268
office_4,seq_0010,14,-1,14,0,45709,cells1.0,0.25,subset,11427,52162,0.21273208853119135,0.49654772750019865,0.354639908015695,0.3445348735451125,0.27209462827345576,0.3040596924669443,0.6232606983460226,0.4535869023427016,0.5250564505765009,0.9077623173186313,0.7019286070319389,0.7916853220361216,0.08268268268268268
office_4,seq_0010,14,-1,14,0,45709,cells1.0,0.1,fixed,4570,52162,0.11931287341577274,0.7455913858063783,0.4324521296110755,0.5682713347921226,0.18597829837812968,0.28024179585607173,0.8582056892778993,0.3276906560331276,0.474284260075158,0.9956236323851203,0.5664276676507802,0.7220617811168435,0.06952466747920089
office_4,seq_0010,14,-1,14,0,45709,cells1.0,0.1,subset,4570,52162,0.11931287341577274,0.7455913858063783,0.4324521296110755,0.5682713347921226,0.18597829837812968,0.28024179585607173,0.8582056892778993,0.3276906560331276,0.474284260075158,0.9956236323851203,0.5664276676507802,0.7220617811168435,0.06952466747920089
office_4,seq_0010,14,-1,14,0,45709,cells1.5,0.5,fixed,22854,52162,0.24661356432952528,0.3313990574694497,0.2890063108994875,0.285551763367463,0.4156282351136843,0.33852470321202444,0.5571016014702022,0.6269123116444921,0.5899488999749637,0.8675942942154546,0.7876615160461639,0.825697916730753,0.10939032127819115
office_4,seq_0010,14,-1,14,0,45709,cells1.5,0.5,subset,22854,52162,0.24661356432952528,0.3313990574694497,0.2890063108994875,0.285551763367463,0.4156282351136843,0.33852470321202444,0.5571016014702022,0.6269123116444921,0.5899488999749637,0.8675942942154546,0.7876615160461639,0.825697916730753,0.10939032127819115
office_4,seq_0010,14,-1,14,0,45709,cells1.5,0.25,fixed,11427,52162,0.20683858266571484,0.5295728167823104,0.3682056997240126,0.3742889647326507,0.29099727771174416,0.32742919623458694,0.657215367112978,0.4866377822936237,0.5592078474532606,0.899536186225606,0.692553966489015,0.7825905495473687,0.0958904109589041
office_4,seq_0010,14,-1,14,0,45709,cells1.5,0.25,subset,11427,52162,0.20683858266571484,0.5295728167823104,0.3682056997240126,0.3742889647326507,0.29099727771174416,0.32742919623458694,0.657215367112978,0.4866377822936237,0.5592078474532606,0.899536186225606,0.692553966489015,0.7825905495473687,0.0958904109589041
office_4,seq_0010,14,-1,14,0,45709,cells1.5,0.1,fixed,4570,52162,0.13234367967730337,0.7111124609113021,0.4217280702943027,0.5492341356673961,0.17779226256661937,0.268627328791152,0.8269146608315099,0.3169357003182393,0.458239619508663,0.9733041575492342,0.504217629692113,0.664297636118432,0.07276496226214521
office_4,seq_0010,14,-1,14,0,45709,cells1.5,0.1,subset,4570,52162,0.13234367967730337,0.7111124609113021,0.4217280702943027,0.5492341356673961,0.17779226256661937,0.268627328791152,0.8269146608315099,0.3169357003182393,0.458239619508663,0.9733041575492342,0.504217629692113,0.664297636118432,0.07276496226214521
office_4,seq_0010,14,-1,14,0,45709,span,0.5,fixed,22854,52162,0.25224786603600385,0.30252686264312156,0.2773873643395627,0.28822088037105104,0.42609562516774663,0.3438522146858917,0.5481316180974884,0.6526781948544917,0.595853816622411,0.8587555788920976,0.8145201487673018,0.8360531504898777,0.11086404066073698
