scene,seq,n_steps,N_req,N,seed,span_m,n_ref_subset,n_ref_fixed,variant,ref,frac,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,kept_frac_vox
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra0,subset,0.25,2784,28233,0.15747529879174008,0.816996070505978,0.487235684648859,0.6224856321839081,0.26387560655969966,0.3706361844072944,0.7424568965517241,0.398965749300464,0.5190275015700274,0.9152298850574713,0.6659582757765735,0.7709454589775876,0.11987831542922331,0.4032801129575323
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra0,fixed,1.0,11139,34525,0.5294836252607491,0.27587015477775195,0.40267689001925056,0.3266002334141305,0.36167994207096305,0.34324613059887277,0.4507585959242302,0.5557132512671977,0.49776359980002105,0.718556423377323,0.8764373642288197,0.7896829475426396,0.11655204509023218,0.4032801129575323
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra0,fixed,0.25,2784,34525,0.15708484396263195,1.1123742494461708,0.6347295467044014,0.6235632183908046,0.22835626357711802,0.33429113823507606,0.7431752873563219,0.34713975380159307,0.47323145429658725,0.9155890804597702,0.5875452570601014,0.7157710501481319,0.10657861740366129,0.4032801129575323
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match0,subset,1.0,11139,28233,0.16396064457685253,0.556394504283543,0.36017757443019777,0.48586049016967414,0.5926398186519322,0.5339641916262492,0.7120028727892989,0.7518506712003684,0.7313844202531827,0.9448783553281264,0.824319059256898,0.8804910413674523,0.18699522490125567,0.4032801129575323
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match0,subset,0.25,2784,28233,0.12819665783007514,0.8842090127071989,0.506202835268637,0.6612787356321839,0.3042538872950094,0.4167578000454412,0.84375,0.4872666737505756,0.6177702565040769,0.9425287356321839,0.7317323699217229,0.8238604876570814,0.120837297811608,0.4032801129575323
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match0,fixed,1.0,11139,34525,0.16328214060822974,0.8157280026079659,0.4895050716080978,0.48945147679324896,0.5199710354815351,0.5042498817123117,0.7144267887602118,0.6619840695148443,0.6872063674164897,0.9446090313313583,0.7363070238957278,0.8275514561738849,0.17679437571529782,0.4032801129575323
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match0,fixed,0.25,2784,34525,0.12788091672603838,1.2351347340843468,0.6815078254051926,0.6641522988505747,0.26247646632874727,0.37625499025529946,0.8448275862068966,0.42383779869659666,0.564482752784066,0.9428879310344828,0.6433309196234612,0.7648237940466676,0.10768973307672998,0.4032801129575323
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra1,subset,1.0,13943,28233,0.45742983459069436,0.1771963019886389,0.31731306828966666,0.35917664778024816,0.5219424078206354,0.4255259790006952,0.5077099619880944,0.7533028725250593,0.606590769431587,0.7631786559563939,0.9392554811745121,0.8421115626011692,0.14431806844258205,0.5047970746895478
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra1,subset,0.25,3485,28233,0.13399744377107486,0.8033116467708828,0.46865454527097883,0.6579626972740316,0.34711153614564516,0.4544668144565927,0.8177905308464849,0.5289554776325577,0.6423999449396056,0.9377331420373027,0.7505755675982007,0.8337806721286745,0.14085923217550275,0.5047970746895478
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra1,fixed,1.0,13943,34525,0.4536562584072275,0.22350168159783285,0.3385789700025302,0.3638384852614215,0.4781752353367125,0.4132439865489261,0.5116545937029334,0.7095148443157132,0.5945555433872775,0.7660474790217313,0.9119188993482983,0.8326426356607065,0.13946102470692634,0.5047970746895478
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra1,fixed,0.25,3485,34525,0.13341181003570796,1.1302395406690335,0.6318256753523708,0.6593974175035868,0.3019840695148443,0.41425286060557226,0.8192252510760402,0.46267921795800143,0.5913677776393557,0.9380200860832137,0.6611440984793627,0.7756132236523998,0.12620182596752041,0.5047970746895478
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match1,subset,1.0,13943,28233,0.17882635785750842,0.48406839182380246,0.33144737484065545,0.4440938105142365,0.6267134204654128,0.5198312879158836,0.6742451409309331,0.7749087946729005,0.7210807308129663,0.9355949221831743,0.8454291077816739,0.8882296555223874,0.1829714816151823,0.5047970746895478
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match1,subset,0.25,3485,28233,0.1279441566705592,0.8443903283290622,0.4861672424998107,0.6479196556671449,0.35334537597846494,0.457300329282999,0.8416068866571018,0.5501009457018383,0.665324622732806,0.9472022955523672,0.7464669004356604,0.8349389164323161,0.1356687898089172,0.5047970746895478
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match1,fixed,1.0,13943,34525,0.17806150724231284,0.7111339635519154,0.4445977353971141,0.4480384422290755,0.5513975380159305,0.49437342434088216,0.6766119199598365,0.6871542360608255,0.6818423303981826,0.9353797604532741,0.7647212165097755,0.8414850153080017,0.17536252830370477,0.5047970746895478
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match1,fixed,0.25,3485,34525,0.12750392009897832,1.1897983870624855,0.6586511535807319,0.6507890961262554,0.3059232440260681,0.4161993174082781,0.842467718794835,0.479275887038378,0.6109724479764866,0.9474892395982784,0.6561042722664736,0.7753233390225557,0.12167055604731633,0.5047970746895478
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra2,subset,1.0,18288,28233,0.4314563043840141,0.14784943097574207,0.2896528676798781,0.3423556430446194,0.6040449119824319,0.4370204205209179,0.5151465441819773,0.8462083377607764,0.6404227239165552,0.7755358705161854,0.9620656678355116,0.8587888750447596,0.1464828977224977,0.6621049201694363
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra2,subset,0.25,4572,28233,0.13472917178372482,0.7649269400331845,0.44982805590845465,0.6292650918635171,0.40218892785038785,0.49073142921186486,0.8169291338582677,0.6116955335954379,0.6995705923736404,0.944663167104112,0.7761484787305635,0.8521547164506971,0.15442865651323068,0.6621049201694363
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra2,fixed,1.0,18288,34525,0.42763281673819586,0.1947853298252125,0.31120907328170416,0.3479877515310586,0.5553367125271542,0.427864807439823,0.5195209973753281,0.7961477190441709,0.6287531988775198,0.7784339457567804,0.936480811006517,0.8501745640269536,0.1435960689133808,0.6621049201694363
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,contra2,fixed,0.25,4572,34525,0.13419724119676846,1.0918781937442534,0.613037717470511,0.6305774278215223,0.3503837798696597,0.45046450548358125,0.8178040244969379,0.5348587979724837,0.6467386702045328,0.9448818897637795,0.6835626357711803,0.7932550908938125,0.13980125919745126,0.6621049201694363
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match2,subset,1.0,18288,28233,0.3281991330179147,0.19396760670116422,0.26108336985953945,0.3813429571303587,0.6727234087769631,0.48675935848308466,0.5984251968503937,0.8173768285339851,0.690970744138614,0.876421697287839,0.9303297559593383,0.9025714990181516,0.1675296332748513,0.6621049201694363
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match2,subset,0.25,4572,28233,0.12897386087694826,0.773852221912789,0.45141304139486865,0.6257655293088364,0.4139836361704389,0.4983061257740535,0.8309273840769904,0.628767754046683,0.7158485788115424,0.9525371828521435,0.7751921510289378,0.8547627608446005,0.15383961221192277,0.6621049201694363
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match2,fixed,1.0,18288,34525,0.32699068375376145,0.2790592111474885,0.30302494745062497,0.3863735783027122,0.6007530774800869,0.47028436495472525,0.6014873140857393,0.7425054308472122,0.6645982264087958,0.8768044619422573,0.8841419261404779,0.880457907266817,0.1633140405553082,0.6621049201694363
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,support_match2,fixed,0.25,4572,34525,0.12848513971500497,1.1053951065225394,0.6169401231187721,0.6277340332458443,0.35965242577842144,0.45730031182246905,0.8318022747156606,0.5507023895727734,0.6626747991099925,0.952755905511811,0.682664735698769,0.7954074224478536,0.13902365069739236,0.6621049201694363
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth5,subset,1.0,26565,28233,0.39579315521222025,0.12532989285804993,0.2605615240351351,0.29553924336533033,0.7205752134027557,0.4191619397566875,0.484961415396198,0.8945560160096341,0.6289520404727552,0.7861471861471861,0.9718414621187972,0.869186990006394,0.13948346577800563,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth5,subset,0.25,6641,28233,0.13930356978600217,0.6524718227089172,0.3958876962474597,0.5712995030868845,0.5021783019870365,0.534513546586934,0.7900918536365005,0.6909998937413665,0.7372310160735147,0.9549766601415449,0.8033861084546453,0.8726469831576852,0.1743015920696906,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth5,fixed,1.0,26565,34525,0.3922855788227351,0.16941306559203634,0.28084932220738573,0.30065876152832677,0.6643881245474293,0.4139780431038604,0.48966685488424616,0.8544532947139754,0.6225596091140211,0.7894221720308677,0.9503258508327299,0.8624332805007303,0.13939673745767928,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth5,fixed,0.25,6641,34525,0.1387382463119808,0.942680212028035,0.5407092291700079,0.5744616774582141,0.4377986965966691,0.4969049072394221,0.7915976509561813,0.6069804489500362,0.6871039916861219,0.955127239873513,0.7108472121650977,0.8150779682079974,0.15992672004342515,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth9,subset,1.0,26380,28233,0.39494307036853754,0.12636541492399722,0.26065424264626735,0.2941622441243366,0.7197605638791486,0.4176380707320285,0.48438210765731615,0.8920412283498034,0.6278429012381465,0.7862395754359364,0.9713455884957319,0.8690450497340971,0.1385536352225548,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth9,subset,0.25,6595,28233,0.13783610053374162,0.6571428180666116,0.3974894593001766,0.5724033358605004,0.49923847979314984,0.5333232933789925,0.7931766489764973,0.6868912265788262,0.7362176969143795,0.9561789234268385,0.8023589416640102,0.8725415861347474,0.17349089266897486,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth9,fixed,1.0,26380,34525,0.3913746922349142,0.17088230462268314,0.28112849842879867,0.29916603487490523,0.6627081824764663,0.41223639360366704,0.48946171341925704,0.8514409847936278,0.6215928476359958,0.7890068233510235,0.9494569152787835,0.8618275641725031,0.13846819558632625,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth9,fixed,0.25,6595,34525,0.13728336297619068,0.9492668987244931,0.5432751308503418,0.5754359363153905,0.43469949312092687,0.4952637093017359,0.7946929492039424,0.6028095582910934,0.6855780266832566,0.9563305534495831,0.7100072411296162,0.8149627525362177,0.15924389746379275,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth15,subset,1.0,26289,28233,0.3920196335856723,0.12868399113566817,0.26035181236067023,0.29324051884818747,0.718875075266532,0.41655973148516456,0.48274943892882954,0.8899160556795239,0.625944890813507,0.7868690326752634,0.9703184217050969,0.8690177203015791,0.13815237726598284,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth15,subset,0.25,6572,28233,0.13741087389928272,0.6602811659399087,0.39884601991959573,0.5727328058429701,0.5002656465837849,0.5340521168260253,0.7965611685940353,0.6888038819820778,0.7387738454610107,0.9552647595861229,0.7965501363652463,0.8687176667715282,0.17485472794506074,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth15,fixed,1.0,26289,34525,0.38849232053472194,0.17471163079029423,0.2816019756625081,0.29776712693522006,0.6627950760318609,0.4109230717744191,0.4875803568032257,0.8477045619116582,0.6190799985345499,0.7898360531020578,0.9477769732078204,0.861628466643389,0.13780076177499767,
frl_apartment_5,seq_0008,24,8,8,1,3.1499999999999995,28233,34525,smooth15,fixed,0.25,6572,34525,0.13688361771178095,0.9537982550648831,0.545340936388332,0.5756238587948874,0.4355684286748733,0.4958969382775361,0.7976262933657943,0.6038522809558291,0.6873433035997957,0.9554169202678028,0.7041564083997104,0.810766159564948,0.1602834946163282,
frl_apartment_5,seq_0008,24,8,8,1,1.0499999999999998,24101,34525,compact,subset,1.0,24464,24101,0.5265358247413553,0.1039011902305664,0.31521850748596086,0.26692282537606277,0.693830131529812,0.3855290742698732,0.45360529758011775,0.8687191402846355,0.5960044189740067,0.7446860693263571,0.9879258122069624,0.849231842075768,0.12866729911106425,
frl_apartment_5,seq_0008,24,8,8,1,1.0499999999999998,24101,34525,compact,subset,0.25,6116,24101,0.1417761310235571,0.6840361951846083,0.41290616310408274,0.5341726618705036,0.4621799925314302,0.4955753683859998,0.7827011118378024,0.636612588689266,0.7021384783251124,0.9666448659254414,0.7907970623625575,0.8699233903749437,0.1669772958319214,
frl_apartment_5,seq_0008,24,8,8,1,1.0499999999999998,24101,34525,compact,fixed,1.0,24464,34525,0.5216037953643882,0.23936704187559876,0.38048541861999347,0.27996239372138654,0.5984648805213614,0.3814718996592612,0.46194408109875734,0.7785083272990586,0.5798325053782489,0.7480788096795291,0.9259666908037654,0.8275713648875052,0.13124048336411054,
frl_apartment_5,seq_0008,24,8,8,1,1.0499999999999998,24101,34525,compact,fixed,0.25,6116,34525,0.14004193721706257,1.2067121270452381,0.6733770321311503,0.5449640287769785,0.3748298334540188,0.4441620770320075,0.7856442119032047,0.5228674873280231,0.6278702976106033,0.9666448659254414,0.6592034757422158,0.7838562049063168,0.14734801274061765,
frl_apartment_5,seq_0008,24,8,8,2,2.6999999999999997,28091,34525,base,subset,1.0,27052,28091,0.3694455589603575,0.12224846787827,0.24584701341931375,0.296170338607127,0.7262468406251112,0.4207534401208215,0.4974123909507615,0.8675020469189421,0.6322832484446512,0.7739169007836759,0.9695276067067744,0.8607487045134202,0.14553455535505114,
frl_apartment_5,seq_0008,24,8,8,2,2.6999999999999997,28091,34525,base,subset,0.25,6763,28091,0.1328404347628394,0.6993715734063519,0.41610600408459564,0.5751885258021588,0.5145064255455484,0.5431578664456017,0.8188673665533047,0.693068954469403,0.7507347256560661,0.9588939819606683,0.8039585632408957,0.8746177099563305,0.18796711509715994,
frl_apartment_5,seq_0008,24,8,8,2,2.6999999999999997,28091,34525,base,fixed,1.0,27052,34525,0.36734730140260796,0.1429629528642597,0.2551551271334338,0.30053230814727194,0.6636929761042722,0.4137231936716447,0.5011089753068165,0.8287038377986966,0.6245554666033764,0.775876090492385,0.956350470673425,0.8567117962066899,0.14494169363208986,
frl_apartment_5,seq_0008,24,8,8,2,2.6999999999999997,28091,34525,base,fixed,0.25,6763,34525,0.13269520386236786,0.98567101133181,0.5591831075970889,0.5778500665385184,0.4501086169442433,0.5060423116804249,0.8194588200502736,0.6081679942070963,0.698177733772159,0.9588939819606683,0.7153946415640839,0.8194377085099604,0.17474072052401746,
frl_apartment_5,seq_0008,24,8,8,2,2.6999999999999997,28091,34525,contra0,subset,1.0,9845,28091,0.5063480640552395,0.2183219460354479,0.36233500504534366,0.3141696292534281,0.3822576625965612,0.3448852437078583,0.4719146775012697,0.6116549784628529,0.5327741697353336,0.6723209751142712,0.9155957424086006,0.7753230576310234,0.11485136881682528,0.36392872985361524
frl_apartment_5,seq_0008,24,8,8,2,2.6999999999999997,28091,34525,contra0,subset,0.25,2461,28091,0.13631323710795343,0.8058587909080257,0.47108601400798955,0.6680211296221048,0.2762094621053006,0.3908235096478743,0.8236489232019504,0.43861023103485103,0.5724036039423973,0.9227956115400244,0.7043893061834752,0.7989348395279146,0.12128832575684302,0.36392872985361524
frl_apartment_5,seq_0008,24,8,8,2,2.6999999999999997,28091,34525,contra0,fixed,1.0,9845,34525,0.5035790607061407,0.2357165102751701,0.36964778549065536,0.31975622143219906,0.35365677045619115,0.3358531954896662,0.47526663280853226,0.5869370021723389,0.5252318171519066,0.6744540375825292,0.8964228819695873,0.7697560828612031,0.11099556674511521,0.36392872985361524
frl_apartment_5,seq_0008,24,8,8,2,2.6999999999999997,28091,34525,contra0,fixed,0.25,2461,34525,0.13614866307451276,1.0770976684297684,0.6066231657521406,0.6700528240552621,0.24167994207096308,0.3552320015659969,0.8240552620885819,0.38745836350470675,0.5270879279297028,0.9227956115400244,0.6262997827661115,0.7461731448809964,0.11029917469050894,0.36392872985361524
frl_apartment_5,seq_0008,24,8,8,2,2.6999999999999997,28091,34525,support_match0,subset,1.0,9845,28091,0.15384416957522143,0.5668433875534408,0.3603437785643311,0.5046216353478923,0.5884802961802713,0.543334305545227,0.7533773489080752,0.727919974369015,0.740429908148534,0.9518537328593194,0.8204763091381582,0.8812957170162375,0.1959289135366776,0.36392872985361524
frl_apartment_5,seq_0008,24,8,8,2,2.6999999999999997,28091,34525,support_match0,subset,0.25,2461,28091,0.11547974242732237,0.9718888099429683,0.5436842761851454,0.7314099959366112,0.2837563632480154,0.4088832113328002,0.8776919951239334,0.4358691395820726,0.5824759040520238,0.9492076391710687,0.6720657861948667,0.7869492811031444,0.11664419187054517,0.36392872985361524
