scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0002,16,16,B_argmax_matchE75,0.1,86206,485,485,74382,1.1760946841750874,1.9029913314280034,1.5395430078015453,0.3134020618556701,0.014008765561560593,0.026818758839951187,0.3134020618556701,0.028635960312978947,0.05247702549794094,0.3134020618556701,0.07239654755182706,0.11762213092898592,0.006114390047131757,
frl_apartment_5,seq_0002,16,16,B_argmax_matchE75,0.05,86206,242,242,74382,1.221891734169182,1.9532212005113627,1.5875564673402724,0.2809917355371901,0.0072329326987712085,0.014102847785308582,0.2809917355371901,0.02015272512166922,0.037608191067851696,0.2809917355371901,0.0650560619504719,0.10565139201806256,0.002693573902261747,
frl_apartment_5,seq_0002,16,16,B_argmax_matchE75,0.02,86206,97,97,74382,1.1398614148620532,1.9958360347679391,1.5678487248149962,0.31958762886597936,0.004046677959721438,0.007992157732697399,0.31958762886597936,0.01455997418730338,0.027851090861353033,0.31958762886597936,0.05957086391869001,0.1004229709293846,0.0012458114958329753,
frl_apartment_5,seq_0002,16,16,C_grid,1.0,822800,822800,822800,74382,1.4805881017729394,0.053568300556974424,0.767078201164957,0.04085804569761789,1.0,0.07850839193010889,0.08493193971803598,1.0,0.15656639206346717,0.2090787554691298,1.0,0.345848034337525,0.022411824065066196,0.10764539578191755
frl_apartment_5,seq_0002,16,16,C_grid,0.5,822800,411400,411400,74382,0.7301053170622332,0.05361540648596081,0.39186036177409705,0.08149975692756442,0.9996638971794252,0.15071236314668524,0.16881380651434127,0.999905891210239,0.28885954430297295,0.4100072921730676,1.0,0.5815676194712082,0.04450709099692134,0.10764539578191755
frl_apartment_5,seq_0002,16,16,C_grid,0.25,822800,205700,205700,74382,0.4393826955971156,0.058299960186971804,0.24884132789204372,0.15491492464754497,0.9800220483450297,0.2675391592398078,0.3151628585318425,0.9891774891774892,0.478022481834628,0.6869907632474478,0.9978086096098518,0.8137292894740489,0.08368997121648235,0.10764539578191755
frl_apartment_5,seq_0002,16,16,C_grid,0.1,822800,82280,82280,74382,0.3513366399389473,0.15155711865201835,0.2514468792954828,0.27153621779290227,0.7955150439622489,0.40487491834188943,0.5174526008750607,0.844478502863596,0.641702941492843,0.8254132231404959,0.922333360221559,0.8711859704580209,0.1328758443678383,0.10764539578191755
frl_apartment_5,seq_0002,16,16,C_grid,0.05,822800,41140,41140,74382,0.35668344523589174,0.46876232204934465,0.4127228836426182,0.3646329606222654,0.6046758624398376,0.45493189516574406,0.6560525036460866,0.6851523217982846,0.6702867266314312,0.800461837627613,0.7799198730875749,0.7900573520702858,0.14662960389159138,0.10764539578191755
frl_apartment_5,seq_0002,16,16,C_grid,0.02,822800,16456,16456,74382,0.4302716684539862,0.7025987275532359,0.5664351980036111,0.46524064171123,0.35091823290581053,0.4000726548293087,0.6748298492950899,0.4557957570379931,0.5440962601738133,0.7303111327175499,0.6320346320346321,0.6776281616317811,0.11430738545383037,0.10764539578191755
frl_apartment_5,seq_0002,16,16,C_grid,0.01,822800,8228,8228,74382,0.5417588789404737,0.9399133663546084,0.7408361226475411,0.5325717063684978,0.2013255895243473,0.29219432568744724,0.6203208556149733,0.2922615686590842,0.397325088696936,0.6494895478852698,0.4645613185985857,0.5416767400107808,0.08145854833161335,0.10764539578191755
frl_apartment_5,seq_0002,16,16,C_grid,0.005,822800,4114,4114,74382,0.4214073928459818,1.2410228393407927,0.8312151160933873,0.7301895964997569,0.11767631953967357,0.20268776620631287,0.7365094798249878,0.1505202871662499,0.24995692935977337,0.745017015070491,0.27217606410152995,0.3986967725254536,0.06443319049474094,0.10764539578191755
frl_apartment_5,seq_0002,16,16,oracle,1.0,86206,86206,86206,74382,0.3919204688688778,0.07722544204635721,0.23457295545761753,0.2824629376145512,0.8219999462235487,0.42044784469795177,0.5002088021715426,0.9527439434271733,0.6560033120987958,0.759726701157692,0.9959264338146325,0.8619378043256393,0.15079039535544125,
frl_apartment_5,seq_0002,16,16,oracle,0.5,86206,43103,43103,74382,0.0953891591918965,0.07814498846476838,0.08676707382833243,0.5649258752291024,0.8219999462235487,0.6696378881636774,1.0,0.9527439434271733,0.9758001776260078,1.0,0.9953483369632438,0.9976687463784716,0.27583884869939973,
frl_apartment_5,seq_0002,16,16,oracle,0.25,86206,21551,21551,74382,0.051131419397139354,0.08537373061262446,0.06825257500488191,1.0,0.8167970745610497,0.8991615915700364,1.0,0.9289747519561184,0.9631797938402994,1.0,0.9907235621521335,0.9953401677539608,0.4607727955094315,
frl_apartment_5,seq_0002,16,16,oracle,0.1,86206,8620,8620,74382,0.03178133319543679,0.1147764936490245,0.07327891342223064,1.0,0.6688042806055229,0.8015371105865672,1.0,0.862574278723347,0.9262173203793795,1.0,0.9780323196472265,0.9888941752191939,0.3318548893259132,
frl_apartment_5,seq_0002,16,16,oracle,0.05,86206,4310,4310,74382,0.023952036063842472,0.16963204159957262,0.09679203883170755,1.0,0.455983974617515,0.626358507465443,1.0,0.733134360463553,0.8460213785934809,1.0,0.9458605576617999,0.9721771212613222,0.1765208841007225,
frl_apartment_5,seq_0002,16,16,oracle,0.02,86206,1724,1724,74382,0.017173990148146957,0.24801082231813143,0.1325924062331392,1.0,0.24557016482482322,0.3943096451083672,1.0,0.5449302250544487,0.7054431536352956,1.0,0.8933075206367131,0.9436475700854944,0.07261464337950616,
frl_apartment_5,seq_0002,-1,60,A_point,1.0,141652,141652,141652,96872,0.4139192248210115,0.06640317541153386,0.24016120011627268,0.2527532262163612,0.8916611611198282,0.39386124057641236,0.43568039985316126,0.9608039474770832,0.599510404563552,0.7224394996187841,0.9957572879676274,0.8373597274286737,0.13922123123776375,
frl_apartment_5,seq_0002,-1,60,A_point,0.5,141652,70826,70826,96872,0.33766573738602723,0.09603952034940443,0.21685262886771584,0.37736142094710984,0.761912626971674,0.5047362082491192,0.5928754976985853,0.8972045585927823,0.7139624437858024,0.8055375144720865,0.9773309108927244,0.8831573901659879,0.19787062828845559,
frl_apartment_5,seq_0002,-1,60,A_point,0.25,141652,35413,35413,96872,0.3734127769840343,0.2241804069477475,0.2987965919658909,0.4923050857029904,0.5628871087620778,0.5252354742080059,0.6667890322762827,0.69401891155339,0.680131535848892,0.7604552000677717,0.870984391774713,0.8119756480286462,0.22362069653329078,
frl_apartment_5,seq_0002,-1,60,A_point,0.1,141652,14165,14165,96872,0.47831567229385263,0.7638834059032796,0.6210995390985661,0.5212848570420049,0.34227640597902387,0.4132272138642279,0.6096717260854219,0.4576761086794946,0.5228514530657074,0.6606424285210025,0.6260322900322074,0.6428718718970283,0.16666181733538946,
frl_apartment_5,seq_0002,-1,60,A_point,0.05,141652,7082,7082,96872,0.6212473208742592,1.0435476381017643,0.8323974794880118,0.4874329285512567,0.18231274258815758,0.26537008856145,0.524710533747529,0.27601370881162773,0.3617407661077141,0.5564812199943519,0.4633743496572797,0.505677727483419,0.1018991355428724,
frl_apartment_5,seq_0002,-1,60,A_point,0.02,141652,2833,2833,96872,0.7003755144178824,1.6433999068419287,1.1718877106299055,0.5633603953406283,0.07730820051201585,0.13595914856903335,0.5633603953406283,0.09227640597902387,0.1585782629904884,0.5633603953406283,0.14574902964736972,0.23158409145117453,0.05590632112179723,
frl_apartment_5,seq_0002,-1,60,B_argmax,1.0,147701,147701,147701,96872,0.43393326136815014,0.06470200000613623,0.2493176306871432,0.22238170357682074,0.8936638037823107,0.3561404580720225,0.410565940650368,0.97422371789578,0.5776806241631105,0.7097040642920495,0.9994115946816418,0.8300040631212515,0.1275089774476126,
frl_apartment_5,seq_0002,-1,60,B_argmax,0.5,147701,73850,73850,96872,0.37075492242347824,0.10026874426312851,0.2355118333433034,0.3389708869329722,0.7363634486745396,0.4642384475916798,0.5696005416384563,0.8728218680320423,0.689340106548275,0.78031144211239,0.9890061111569907,0.8723507924610308,0.1822091631814035,
frl_apartment_5,seq_0002,-1,60,B_argmax,0.25,147701,36925,36925,96872,0.37421013511528706,0.17435405285786632,0.27428209398657666,0.44696005416384565,0.5701028160872078,0.5010765666716371,0.6475287745429925,0.736146667767776,0.688999941875843,0.7582396750169262,0.9231460071021554,0.8326060294936392,0.20164789997897112,
frl_apartment_5,seq_0002,-1,60,B_argmax,0.1,147701,14770,14770,96872,0.4102222605099097,0.5051262585953269,0.4576742595526183,0.4997968855788761,0.34106862664134113,0.4054513709663552,0.6494922139471903,0.486838302089355,0.5565241489090433,0.7081922816519973,0.6965273763316542,0.7023113958345907,0.16056000684326083,
frl_apartment_5,seq_0002,-1,60,B_argmax,0.05,147701,7385,7385,96872,0.48640421533263967,0.9126094415164306,0.6995068284245352,0.5331076506431957,0.20595218432570814,0.2971198810589735,0.6273527420446852,0.3256978280617722,0.4287861146543934,0.6505077860528098,0.5290589644066397,0.5835311575093209,0.11357331461613022,
frl_apartment_5,seq_0002,-1,60,B_argmax,0.02,147701,2954,2954,96872,0.6917763458777225,1.5345577533482244,1.1131670496129735,0.5497630331753555,0.07867082335452968,0.13764474978674884,0.5531482735274205,0.09539392187629037,0.1627249038376994,0.5531482735274205,0.1581778016351474,0.24600750890468376,0.055929229419505774,
frl_apartment_5,seq_0002,-1,60,C_on_B,1.0,147701,147701,147701,96872,0.4339332613681502,0.06470200000613623,0.24931763068714322,0.22238170357682074,0.8936638037823107,0.3561404580720225,0.410565940650368,0.97422371789578,0.5776806241631105,0.7097040642920495,0.9994115946816418,0.8300040631212515,0.1275089774476126,
frl_apartment_5,seq_0002,-1,60,C_on_B,0.5,147701,73850,73850,96872,0.36190155335582147,0.30285079006428595,0.33237617171005374,0.3284224779959377,0.6594268725741185,0.43846889694856306,0.5751794177386594,0.7191035593360311,0.6391393132397307,0.8010291130670277,0.8062907754562721,0.8036513320708546,0.17458299490294404,
frl_apartment_5,seq_0002,-1,60,C_on_B,0.25,147701,36925,36925,96872,0.3842416847583221,0.7163458926295075,0.5502937886939148,0.38892349356804334,0.4269241886200347,0.4070388396066526,0.6531618144888287,0.5081344454537947,0.5715923280649734,0.767501692620176,0.6509208027087291,0.704420325376734,0.1647302981451628,
frl_apartment_5,seq_0002,-1,60,C_on_B,0.1,147701,14770,14770,96872,0.5046323413373266,1.0769136578415397,0.7907729995894331,0.4752877454299255,0.2214365348088199,0.3021168469944372,0.6484766418415707,0.28943347923032453,0.4002320615397549,0.6833446174678403,0.4381761499710959,0.5339630299834505,0.11478732436799868,
frl_apartment_5,seq_0002,-1,60,C_on_B,0.05,147701,7385,7385,96872,0.5785872502179813,1.3943469460032354,0.9864670981106083,0.5144211238997969,0.10216574448757122,0.17047465587715904,0.6394041976980366,0.1392043108431745,0.22863305426125322,0.6488828706838186,0.25868155917086466,0.3698999810616929,0.06710012170905132,
frl_apartment_5,seq_0002,-1,60,C_on_B,0.02,147701,2954,2954,96872,0.27522172239301496,1.9358109627010034,1.1055163425470091,0.7048070412999323,0.07103187711619456,0.12905711729556055,0.8767772511848341,0.08147865224213395,0.1491013590161468,0.8767772511848341,0.12687876785861757,0.22167837427572135,0.05554337499086458,
frl_apartment_5,seq_0002,-1,60,D_conf_sum,1.0,147701,147701,147701,96872,0.43393326136815014,0.06470200000613623,0.2493176306871432,0.22238170357682074,0.8936638037823107,0.3561404580720225,0.410565940650368,0.97422371789578,0.5776806241631105,0.7097040642920495,0.9994115946816418,0.8300040631212515,0.1275089774476126,
frl_apartment_5,seq_0002,-1,60,D_conf_sum,0.5,147701,73850,73850,96872,0.3765906747754868,0.11303100400441748,0.24481083938995213,0.3391469194312796,0.7255863407382939,0.4622385370090073,0.5685849695328369,0.8429990090015691,0.6791187391444113,0.7740555179417739,0.9761541002560079,0.8634365390389077,0.18295198577356253,
frl_apartment_5,seq_0002,-1,60,D_conf_sum,0.25,147701,36925,36925,96872,0.39525415353418086,0.3083664961134227,0.3518103248238018,0.43542315504400814,0.5414877363944174,0.4826976557735642,0.6296547054840894,0.6667458089024693,0.6476696534417666,0.7359512525389302,0.8126600049549921,0.7724057869794568,0.1971165749328661,
frl_apartment_5,seq_0002,-1,60,D_conf_sum,0.1,147701,14770,14770,96872,0.5000690689603685,0.784344956507117,0.6422070127337427,0.44955991875423157,0.3039577999834834,0.3626915212934868,0.5698036560595803,0.4371232141382443,0.4947219364908841,0.6286391333784699,0.6246283755884053,0.626627336788119,0.14328249206482965,
frl_apartment_5,seq_0002,-1,60,D_conf_sum,0.05,147701,7385,7385,96872,0.5788042117831895,1.0203739682135204,0.799589089998355,0.4732566012186865,0.16730324551986125,0.2472130145238472,0.5209207853757617,0.2429184903790569,0.3313296260276898,0.5492213947190251,0.4660170121397308,0.5042096745770259,0.10237236541706647,
frl_apartment_5,seq_0002,-1,60,D_conf_sum,0.02,147701,2954,2954,96872,0.7257801587648314,1.6424263903303509,1.1841032745475912,0.5220040622884224,0.07341646709059377,0.1287281582317065,0.5240352064996615,0.08642332149640763,0.14837654336790013,0.5240352064996615,0.1374287719877777,0.21775188747931962,0.05327256153144941,
frl_apartment_5,seq_0002,-1,60,E_conf_filter50,1.0,17515,17515,17515,96872,0.6319649465191564,0.9912878945763317,0.811626420547744,0.3221809877248073,0.21441696258980925,0.25747794508582966,0.40639451898372825,0.2823622925097035,0.33321046305098656,0.4954610333999429,0.43757742175241554,0.464723742899819,0.1064788875872256,
frl_apartment_5,seq_0002,-1,60,E_conf_filter50,0.5,17515,8757,8757,96872,0.6223365635969369,1.1733452603827619,0.8978409119898494,0.4132693844924061,0.15560739945495086,0.22608682937977817,0.45003996802557955,0.19364728714179535,0.2707806258828998,0.49902934795021126,0.31684077958543233,0.3875931776498271,0.09363472997257165,
frl_apartment_5,seq_0002,-1,60,E_conf_filter50,0.25,17515,4378,4378,96872,0.6594159286255274,1.4031755056232373,1.0312957171243824,0.5157606212882595,0.10790527706664464,0.17847149535344414,0.5214709913202376,0.1288401189198117,0.2066284382259162,0.5237551393330288,0.20669543314889752,0.2964137464375256,0.07390873015873016,
frl_apartment_5,seq_0002,-1,60,E_conf_filter50,0.1,17515,1751,1751,96872,0.8565216533429666,1.8708553623337623,1.3636885078383645,0.4734437464306111,0.04146709059377322,0.07625527882748304,0.47401484865790977,0.052729374845156496,0.09490187275649375,0.47401484865790977,0.09090346023618796,0.15255157876079647,0.029835199583348834,
frl_apartment_5,seq_0002,-1,60,E_conf_filter50,0.05,17515,875,875,96872,1.0221972688553442,2.0800701169925677,1.551133692923956,0.40685714285714286,0.019582541910975308,0.03736658353507593,0.40685714285714286,0.02919316211082666,0.054477414151785995,0.40685714285714286,0.060884466099595344,0.10591865015778422,0.013075847473640451,
frl_apartment_5,seq_0002,-1,60,E_conf_filter50,0.02,17515,350,350,96872,1.2511625781285223,2.304329255993556,1.7777459170610392,0.29714285714285715,0.007556363035758526,0.014737939274920024,0.29714285714285715,0.014121727640597902,0.026962081162171216,0.29714285714285715,0.035603683210834916,0.06358822028821899,0.003972801589120636,
frl_apartment_5,seq_0002,-1,60,B_argmax_matchE50,1.0,147701,17515,17515,96872,0.4031600663058665,0.41308667237082947,0.408123369338348,0.4912360833571225,0.3796865967462218,0.42831760143547315,0.649272052526406,0.5342617061689652,0.5861787921165114,0.7178418498429917,0.7531071929969444,0.7350517860322877,0.17180462281198586,
frl_apartment_5,seq_0002,-1,60,B_argmax_matchE50,0.5,147701,8757,8757,96872,0.46148094189215727,0.8485083112248987,0.654994626558528,0.5243804956035172,0.23901643405731274,0.3283627462427559,0.6333219138974535,0.3696527376331654,0.4668297028603871,0.6647253625670891,0.5748616731356841,0.6165361900294456,0.12484192094425889,
frl_apartment_5,seq_0002,-1,60,B_argmax_matchE50,0.25,147701,4378,4378,96872,0.5938133388053016,1.1977481160179213,0.8957807274116114,0.5676107811786204,0.1225741184243125,0.20161087601635813,0.5895386021014162,0.17477702535304318,0.2696210819324539,0.5934216537231612,0.36522421339499545,0.45216271018646326,0.08168873344991257,
frl_apartment_5,seq_0002,-1,60,B_argmax_matchE50,0.1,147701,1751,1751,96872,0.8333273856130817,1.866420842104255,1.3498741138586683,0.49114791547687037,0.04294326533982988,0.07898087822074025,0.49171901770416904,0.05435007019572219,0.09788125246779225,0.49171901770416904,0.0938041952266909,0.157552444428348,0.03098581058433578,
frl_apartment_5,seq_0002,-1,60,B_argmax_matchE50,0.05,147701,875,875,96872,1.0146691366906262,2.0789427484839984,1.5468059425873122,0.4114285714285714,0.01972706251548435,0.03764894395549505,0.4114285714285714,0.02935832851597985,0.05480587178239525,0.4114285714285714,0.06113221570732513,0.10644785120308811,0.013152424505839222,
frl_apartment_5,seq_0002,-1,60,B_argmax_matchE50,0.02,147701,350,350,96872,1.2443548772698636,2.293722759112341,1.769038818191102,0.3,0.007680237839623421,0.014977051292374588,0.3,0.014627549756379553,0.027894982052981437,0.3,0.03770955487653811,0.06699760962995115,0.00401115483057646,
frl_apartment_5,seq_0002,-1,60,E_conf_filter75,1.0,6996,6996,6996,96872,0.7387067385538716,1.4042480067258345,1.071477372639853,0.3133218982275586,0.09426872574118424,0.1449319702456455,0.3304745568896512,0.11350028904120901,0.16896884168785598,0.3902229845626072,0.19209885209348418,0.25745689986632275,0.06024406736001545,
frl_apartment_5,seq_0002,-1,60,E_conf_filter75,0.5,6996,3498,3498,96872,0.800664290053776,1.6467765670424515,1.2237204285481138,0.3936535162950257,0.06404327359815014,0.11016402301113046,0.39736992567181245,0.0780617722355273,0.13048940896274452,0.40794739851343625,0.13016145016103725,0.19735421601310055,0.043321043675553034,
