scene,seq,n_steps,N_req,N,seed,span_m,n_ref_subset,n_ref_fixed,variant,ref,frac,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,kept_frac_vox
office_4,seq_0011,24,8,8,0,1.05,41693,58635,compact,subset,1.0,30278,41693,0.25744743343579607,0.15263845130899056,0.20504294237239332,0.3616156945637096,0.6646679298683232,0.46839752557987846,0.5516546667547394,0.8094404336459358,0.656135772657343,0.8357553339058061,0.9187393567265488,0.8752848577463144,0.17270120333395866,
office_4,seq_0011,24,8,8,0,1.05,41693,58635,compact,subset,0.25,7569,41693,0.11021342659469786,0.3803331055210658,0.24527326605788183,0.6554366494913463,0.4401698126783873,0.5266552127810654,0.8308891531245871,0.5836231501690932,0.6856442943037753,0.9809750297265161,0.768570263593409,0.8618790722985784,0.21139568345323742,
office_4,seq_0011,24,8,8,0,1.05,41693,58635,compact,fixed,1.0,30278,58635,0.2482219833154359,0.17510263110887048,0.21166230721215318,0.37730365281722705,0.6250874051334527,0.4705703615694024,0.5705792985005614,0.7718939200136438,0.6561422385553132,0.845366272541119,0.8969898524771894,0.8704132952014983,0.18655186551865519,
office_4,seq_0011,24,8,8,0,1.05,41693,58635,compact,fixed,0.25,7569,58635,0.10524381553893915,0.46539092775824054,0.28531737164858983,0.6712907913859162,0.3902617890338535,0.4935773319954148,0.8456863522261857,0.5255052443080072,0.6482137350576842,0.981899854670366,0.7099002302379125,0.8240346352020151,0.2061650138022697,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,base,subset,1.0,34641,45155,0.2721971056458906,0.1350321266551557,0.20361461615052318,0.32831038364943277,0.6598604805669361,0.4384647541735147,0.5335585000433013,0.8036097885062562,0.6413146902258767,0.8351375537657689,0.9505259661167091,0.8891035979564585,0.16005462293692463,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,base,subset,0.25,8660,45155,0.09943273947364441,0.38837631620569096,0.24390452783966768,0.6347575057736721,0.45033772561178165,0.5268758781662726,0.8613163972286374,0.5742664156793268,0.6890930648582952,0.9988452655889145,0.7383678440925701,0.8490785859544656,0.2029337327617375,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,base,fixed,1.0,34641,58635,0.2690040304140606,0.15257609549336124,0.21079006295371094,0.3356716030137698,0.6234160484352349,0.4363794362415308,0.5398227533847175,0.7732753474887013,0.6357965591881012,0.8383707167806934,0.9327875842073846,0.8830625643566801,0.16526758814194706,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,base,fixed,0.25,8660,58635,0.09855654138431304,0.4578966326374578,0.27822658701088543,0.6407621247113164,0.3889656348597254,0.4840783290842395,0.8633949191685912,0.5074614138313294,0.6392203119013566,0.9988452655889145,0.6793212245246013,0.8086644476908413,0.19602713178294573,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra0,subset,1.0,13590,45155,0.26473452400652986,0.2087538920509436,0.23674420802873675,0.42840323767476085,0.4657513010740782,0.4462972711866168,0.5940397350993377,0.6252463736020374,0.6092437000565278,0.8454746136865342,0.8875871996456649,0.8660192486621777,0.1763234681117132,0.3923096908287867
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra0,subset,0.25,3397,45155,0.06426296620582779,0.6393070170818331,0.3517849916438305,0.8313217544892553,0.31613331856937216,0.4580719737376128,0.9405357668531057,0.4061122799247038,0.5672798108479586,1.0,0.611117262761599,0.7586254295532646,0.15380184331797234,0.3923096908287867
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra0,fixed,1.0,13590,58635,0.2605946950702703,0.22340002341156004,0.24199735924091514,0.4387049300956586,0.4421932292999062,0.4404421729792199,0.6009565857247976,0.6047241408714932,0.6028344768012187,0.8493009565857248,0.8679969301611665,0.8585471731940751,0.17860553963705827,0.3923096908287867
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra0,fixed,0.25,3397,58635,0.0631141054665043,0.744832431712067,0.4039732685892857,0.8395643214601118,0.27398311588641594,0.4131417146068533,0.944657050338534,0.35635712458429264,0.517496698599595,1.0,0.5488530741024985,0.7087219353204796,0.1461701876549038,0.3923096908287867
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match0,subset,1.0,13590,45155,0.12755839576160452,0.24962924957252805,0.18859382266706629,0.5401030169242089,0.5300631159340051,0.53503597111895,0.7851361295069904,0.6801018713320784,0.7288543576161002,0.9893303899926417,0.8517107740006644,0.9153769819848261,0.2060859902555774,0.3923096908287867
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match0,subset,0.25,3397,45155,0.06465781902402255,0.9428853195392066,0.5037715692816146,0.8124816014130115,0.30324438046727936,0.4416505196846558,0.9543715042684722,0.40380910198206177,0.5675002254079192,1.0,0.5358874986158786,0.6978212910760889,0.14924136172383018,0.3923096908287867
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match0,fixed,1.0,13590,58635,0.12589765789220106,0.28771001918777844,0.20680383853998974,0.5473142016188374,0.4747505755947813,0.5084564854257438,0.7902869757174393,0.6305278417327534,0.7014255975213884,0.9896983075791023,0.8157585060117677,0.894349625774052,0.2046859746176375,0.3923096908287867
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match0,fixed,0.25,3397,58635,0.06418360433090294,1.1183583403352266,0.5912709723330648,0.8163085075066235,0.25597339473011,0.3897356830842197,0.9564321460111863,0.3395582843011853,0.5011834207321753,1.0,0.4584463204570649,0.6286776743533374,0.1391120755380916,0.3923096908287867
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra1,subset,1.0,17724,45155,0.23695578791706498,0.17729321726866476,0.20712450259286486,0.4369216881065222,0.5463182371830362,0.48553416169119923,0.6375535996389077,0.7062562285461189,0.6701486941573097,0.8749153689911984,0.9096667035765696,0.8919526782800611,0.1963466942759947,0.5116480471118039
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra1,subset,0.25,4431,45155,0.07172720075613509,0.7304247239059665,0.4010759623310508,0.7698036560595802,0.35305060347691286,0.48408712532783643,0.9401940871135184,0.4585317240615657,0.616430771881549,1.0,0.6177610452884509,0.7637234770704996,0.17660493827160495,0.5116480471118039
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra1,fixed,1.0,17724,58635,0.23326491006441377,0.1949066259273201,0.21408576799586693,0.44606183705709773,0.5115033682953867,0.47654641343979465,0.6440983976529,0.6756885819050056,0.6595154212889089,0.8781877679981945,0.8904238083056195,0.8842634609715326,0.198806521507477,0.5116480471118039
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra1,fixed,0.25,4431,58635,0.07098818309111235,0.874122220726621,0.4725552019088667,0.7749943579327465,0.2997356527671186,0.43228241037865134,0.9435793274655834,0.39130212330519315,0.5531945838800505,1.0,0.5426110684744606,0.7034969209848425,0.16610613920082085,0.5116480471118039
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match1,subset,1.0,17724,45155,0.1491772011227682,0.19851604728085134,0.17384662420180977,0.485104942450914,0.5751522533495736,0.5263047529727128,0.7335251636199503,0.7200974421437272,0.7267492841352506,0.9731437598736177,0.891174842210165,0.9303573280702628,0.20292980368828079,0.5116480471118039
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match1,subset,0.25,4431,45155,0.07512884933852434,0.850834662695267,0.4629817560168957,0.7533288196795306,0.3440814970656627,0.47239670358999647,0.9313924621981494,0.44387111061897905,0.6012203257462576,1.0,0.5662938766471044,0.7231004156887142,0.1659530217763641,0.5116480471118039
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match1,fixed,1.0,17724,58635,0.14710278412818667,0.22748917223981152,0.1872959781839991,0.4935116226585421,0.5243114180949945,0.5084455123572285,0.7400699616339427,0.6773940479235951,0.7073463363833318,0.9738772286165651,0.860885136863648,0.9139019275954333,0.20428189116859946,0.5116480471118039
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match1,fixed,0.25,4431,58635,0.07450144055483039,1.0130894231112786,0.5437954318330545,0.7576167907921463,0.29096955743156816,0.4204583107398695,0.932972241029113,0.3744350643813422,0.5343973828049982,1.0,0.4888206702481453,0.6566548678648751,0.1559586370571283,0.5116480471118039
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra2,subset,1.0,23536,45155,0.2470777853906856,0.15820252701772486,0.20264015620420522,0.3927600271923861,0.59386557413354,0.47281696062184275,0.6001019714479946,0.7563060569150704,0.6692097750564326,0.8632307953772943,0.9227328092127117,0.8919906035826185,0.18524269432626317,0.6794261135648509
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra2,subset,0.25,5884,45155,0.08219562303802107,0.6070240173835147,0.3446098202107679,0.7195785180149558,0.3932454877643672,0.5085638049358651,0.9092454112848403,0.5130550326652641,0.6559696106005719,0.9998300475866757,0.6607020263536707,0.7956362286724911,0.19517594966208343,0.6794261135648509
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra2,fixed,1.0,23536,58635,0.24360517719434635,0.17647050627507418,0.21003784173471027,0.4015975526852481,0.5572269122537733,0.46678192397959867,0.6068150917743032,0.7227253346977062,0.6597176461432487,0.8663749150237934,0.9041187004348938,0.8848444924301749,0.1889763779527559,0.6794261135648509
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,contra2,fixed,0.25,5884,58635,0.08140897670768589,0.7250163172260637,0.4032126469668748,0.7243371855880354,0.33500469003155114,0.458126616007361,0.91162474507138,0.4417668627952588,0.5951353641264711,0.9998300475866757,0.5886415963161934,0.7410161302096295,0.18586274085299848,0.6794261135648509
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match2,subset,1.0,23536,45155,0.20897635257211042,0.16625155761554955,0.18761395509383,0.40967029231815094,0.6030561399623519,0.48789915473284284,0.638256288239293,0.7474698261543572,0.6885593218698972,0.9154911624745071,0.9254124681652087,0.9204250805400003,0.18259845691444862,0.6794261135648509
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match2,subset,0.25,5884,45155,0.08537836655779064,0.709866927891413,0.39762264722460183,0.7025832766825288,0.38781973203410475,0.49977055440328616,0.8997280761386812,0.495781198095449,0.6392910054903872,1.0,0.6367844092570036,0.7780919779729126,0.18578034682080924,0.6794261135648509
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match2,fixed,1.0,23536,58635,0.206583210237422,0.18977763485955074,0.19818042254848636,0.4169782460910945,0.5544470026434724,0.47598585483320244,0.644587015635622,0.7082629828600665,0.6749264484822468,0.9170632222977566,0.902293851795003,0.9096185888624434,0.18548483758839746,0.6794261135648509
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,support_match2,fixed,0.25,5884,58635,0.08463054773355352,0.8546878373968344,0.46965919256519395,0.7075118966689327,0.3288650123646286,0.4490179327965239,0.902107409925221,0.42387652426025413,0.5767523173852216,1.0,0.5611665387567153,0.7189066955068332,0.17681813298957996,0.6794261135648509
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth5,subset,1.0,33686,45155,0.27500163422378926,0.13836819081696744,0.20668491252037835,0.32336875853470287,0.6512014173402724,0.43214577891695566,0.5292109481683785,0.7996013730483889,0.6368962629729349,0.8312058421896337,0.9481342044070424,0.8858280814736158,0.15901839902127762,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth5,subset,0.25,8421,45155,0.10119927880954654,0.4085233618969897,0.25486132035326814,0.6321102006887543,0.4492082825822168,0.5251905743720464,0.8557178482365515,0.5758166316022589,0.6884033544605727,0.9990499940624629,0.7351123906544126,0.8469956862066713,0.20151159760229345,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth5,fixed,1.0,33686,58635,0.2718134732876956,0.15649237930704948,0.21415292629737254,0.33105741257495697,0.6138313294107615,0.4301319354173113,0.5353262482930594,0.7686194252579517,0.6311032148570724,0.8339666330226206,0.9290355589664876,0.8789378261582519,0.16331640652423185,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth5,fixed,0.25,8421,58635,0.10027641778721397,0.48622094296552315,0.29324868037636853,0.6375727348295926,0.38801057388931526,0.4824278254809503,0.8576178601116257,0.5070691566470538,0.6373205866428379,0.999168744804655,0.6728233989937751,0.8041474519378576,0.193701171875,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth9,subset,1.0,33418,45155,0.2743380107722325,0.14010194544082472,0.20721997810652862,0.3225806451612903,0.6506699147381242,0.43132473698234164,0.5286073373630977,0.7962573358432067,0.6353969256909439,0.8318870070022144,0.9459639021149374,0.8852655475518008,0.1592356687898089,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth9,subset,0.25,8354,45155,0.10148300377158959,0.4121648089113742,0.2568239063414819,0.6290399808474982,0.44595282914405937,0.5219051820558127,0.8548000957625089,0.5713431513675119,0.6849019991295124,0.9988029686377783,0.7312147049053261,0.844314401107001,0.2008986885417211,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth9,fixed,1.0,33418,58635,0.27118001863612823,0.1587655908117853,0.21497280472395675,0.3305703513076785,0.6131661976635115,0.4295575191881399,0.5345622119815668,0.7648503453568688,0.6292998942326588,0.8344305464121132,0.926528523919161,0.8780711778097522,0.16347036261383158,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth9,fixed,0.25,8354,58635,0.10054487175567178,0.4893763695993132,0.2949606206774925,0.6351448407948288,0.38483840709473865,0.47927871229584607,0.8577926741680632,0.5021574145135158,0.6334746473916002,0.9988029686377783,0.6689008271510191,0.801221576121319,0.19305113775385369,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth15,subset,1.0,33169,45155,0.272199481580459,0.1429061486034014,0.2075528150919302,0.3237963158370768,0.6486767799800687,0.43196907437344273,0.5289276131327444,0.7925146716864134,0.6344323902502352,0.8330670204106244,0.9426641567932676,0.8844834515821441,0.15907272242294915,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth15,subset,0.25,8292,45155,0.10193202045031356,0.3708640649263613,0.23639804268833745,0.6296430294259527,0.4470158343483557,0.5228404532031399,0.8537144235407622,0.5753737127671354,0.6874381293018765,0.9989146164978292,0.7561731812645333,0.8607574439658646,0.19935119296776893,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth15,fixed,1.0,33169,58635,0.2691115617961992,0.16248594969655614,0.2157987557463777,0.3310319876993578,0.609499445723544,0.42904214755531783,0.5346558533570502,0.7600750405048179,0.6277421374944863,0.8354789110313847,0.9222819135328728,0.8767371282988994,0.16358002790983703,
office_4,seq_0011,24,8,8,1,3.1499999999999995,45155,58635,smooth15,fixed,0.25,8292,58635,0.10095820834256185,0.43522212631254426,0.26809016732755303,0.6339845634346358,0.38599812398737954,0.4798451094130703,0.8561263868789194,0.5078877803359768,0.6375536864207514,0.9990352146647371,0.70147522810608,0.8242212896394447,0.19106626830582357,
office_4,seq_0011,24,8,8,1,1.05,41693,58635,compact,subset,1.0,30278,41693,0.25744743343579607,0.15263845130899056,0.20504294237239332,0.3616156945637096,0.6646679298683232,0.46839752557987846,0.5516546667547394,0.8094404336459358,0.656135772657343,0.8357553339058061,0.9187393567265488,0.8752848577463144,0.17270120333395866,
office_4,seq_0011,24,8,8,1,1.05,41693,58635,compact,subset,0.25,7569,41693,0.11021342659469786,0.3803331055210658,0.24527326605788183,0.6554366494913463,0.4401698126783873,0.5266552127810654,0.8308891531245871,0.5836231501690932,0.6856442943037753,0.9809750297265161,0.768570263593409,0.8618790722985784,0.21139568345323742,
office_4,seq_0011,24,8,8,1,1.05,41693,58635,compact,fixed,1.0,30278,58635,0.2482219833154359,0.17510263110887048,0.21166230721215318,0.37730365281722705,0.6250874051334527,0.4705703615694024,0.5705792985005614,0.7718939200136438,0.6561422385553132,0.845366272541119,0.8969898524771894,0.8704132952014983,0.18655186551865519,
office_4,seq_0011,24,8,8,1,1.05,41693,58635,compact,fixed,0.25,7569,58635,0.10524381553893915,0.46539092775824054,0.28531737164858983,0.6712907913859162,0.3902617890338535,0.4935773319954148,0.8456863522261857,0.5255052443080072,0.6482137350576842,0.981899854670366,0.7099002302379125,0.8240346352020151,0.2061650138022697,
office_4,seq_0011,24,8,8,2,2.6999999999999997,44961,58635,base,subset,1.0,33661,44961,0.2471938373332887,0.13202393631042192,0.1896088868218553,0.3638632245031342,0.6910211071817798,0.4767104045564508,0.571016903835299,0.8247147527857477,0.674808889587108,0.8553518909123318,0.9414158937746047,0.8963226875924135,0.17442257922750135,
office_4,seq_0011,24,8,8,2,2.6999999999999997,44961,58635,base,subset,0.25,8415,44961,0.09435716673304914,0.4217057685004022,0.2580314676167257,0.6997029114676173,0.4753008162629835,0.5660737189395444,0.8701128936423054,0.5962500834056182,0.7076077254091405,0.9956030897207367,0.7494717644180512,0.8551798251443025,0.2267725833288605,
office_4,seq_0011,24,8,8,2,2.6999999999999997,44961,58635,base,fixed,1.0,33661,58635,0.24376168357680636,0.14942644821204548,0.1965940658944259,0.3715872968717507,0.654660185895796,0.4740833238207859,0.579840171117911,0.7952758591285068,0.6706821535058144,0.8571937850925403,0.9243625820755521,0.8895119740575643,0.1825170165167309,
