scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
frl_apartment_5,seq_0011,-1,18,oracle,0.25,35234,8808,8808,29308,0.05761150540953919,0.11710347758495371,0.08735749149724645,0.9850136239782016,0.7581888904053501,0.8568440906159265,1.0,0.8611641872526272,0.9254037802262269,1.0,0.9624675856421455,0.9808748869879685,0.3952825708405889,
frl_apartment_5,seq_0011,-1,18,oracle,0.1,35234,3523,3523,29308,0.033337002793452544,0.14914312625154832,0.09124006452250044,1.0,0.6504708611983077,0.7882245927396014,1.0,0.7988262590418999,0.8881638846737481,1.0,0.9289272553568991,0.9631542638812729,0.3514726814847257,
frl_apartment_5,seq_0011,-1,18,oracle,0.05,35234,1761,1761,29308,0.025057759747781107,0.19604316695382326,0.11055046335080218,1.0,0.4570083253719121,0.6273242471078638,1.0,0.6865360993585369,0.8141374496752919,1.0,0.9087621127337245,0.9522004933681313,0.18954468802698146,
frl_apartment_5,seq_0011,-1,18,oracle,0.02,35234,704,704,29308,0.01818103272562234,0.275807998727546,0.14699451572658417,1.0,0.25027296301351165,0.40034931637693416,1.0,0.49839634229561897,0.6652396675395651,1.0,0.8471065920567763,0.9172254548813152,0.07847355905333485,
frl_apartment_5,seq_0012,1,1,A_point,1.0,8115,8115,8115,47988,0.5150498267877818,0.9332145541345267,0.7241321904611542,0.27418361059765867,0.17054263565891473,0.21028664712010395,0.4165126309303758,0.2854463615903976,0.3387434773891053,0.6473197781885397,0.5085854797032592,0.5696270306995056,0.0655048337451771,
frl_apartment_5,seq_0012,1,1,A_point,0.5,8115,4057,4057,47988,0.4065277992527273,1.0633090474283846,0.7349184233405559,0.3280749322159231,0.11952988247061766,0.17522044804986012,0.4821296524525511,0.22482704009335666,0.30665466172132433,0.7266453044121272,0.4352754855380512,0.5444276243744562,0.0499923246175101,
frl_apartment_5,seq_0012,1,1,A_point,0.25,8115,2028,2028,47988,0.3230016777121973,1.7623998270583106,1.0427007523852538,0.3747534516765286,0.06735017087605234,0.11418005969314482,0.5463510848126233,0.12396849212303075,0.20208367019095622,0.7953648915187377,0.29146870050846047,0.4266043542666239,0.03267061320227856,
frl_apartment_5,seq_0012,1,1,A_point,0.1,8115,811,811,47988,0.23841045904100389,2.788211300332641,1.5133108796868224,0.3970406905055487,0.027506876719179795,0.05144935535787951,0.6054254007398274,0.05070017504376094,0.09356493612305897,0.8545006165228114,0.13142869050595982,0.2278173420051325,0.014446793516560958,
frl_apartment_5,seq_0012,1,1,A_point,0.05,8115,405,405,47988,0.21021465119467594,3.0773600990609182,1.6437873751277972,0.4246913580246914,0.015753938484621154,0.030380896707474524,0.6469135802469136,0.03196632491456197,0.06092226192170667,0.8790123456790123,0.0951487871967992,0.17171072792745856,0.00788718929254302,
frl_apartment_5,seq_0012,1,1,A_point,0.02,8115,162,162,47988,0.20548574057833605,3.3210203795285245,1.7632530600534302,0.48148148148148145,0.008210385929815787,0.016145454086955974,0.7037037037037037,0.01908810535967325,0.03716802063845963,0.8518518518518519,0.06551637909477369,0.12167469283500418,0.003622094778146695,
frl_apartment_5,seq_0012,1,1,B_argmax,1.0,7762,7762,7762,47988,0.5068584548149668,0.9496938952735875,0.7282761750442772,0.24362277763463025,0.1463074101858798,0.18282153457900804,0.40376191703169284,0.2812578144536134,0.33155598043199147,0.653053336768874,0.5082312244727849,0.5716120028965325,0.05790645879732739,
frl_apartment_5,seq_0012,1,1,B_argmax,0.5,7762,3881,3881,47988,0.3920442957463795,1.1664195547382628,0.7792319252423211,0.3321308940994589,0.10621405351337834,0.16095528761738603,0.5194537490337542,0.2123239143119113,0.30143705888641126,0.744395774284978,0.41247811952988245,0.5308218480936637,0.050175511046871776,
frl_apartment_5,seq_0012,1,1,B_argmax,0.25,7762,1940,1940,47988,0.31447187701319185,1.7671190570323705,1.0407954670227813,0.37938144329896906,0.06947570225889806,0.11744401290272928,0.5742268041237113,0.12088438776360756,0.19972360239367398,0.795360824742268,0.2602942402267234,0.39222630279990167,0.03469020577982683,
frl_apartment_5,seq_0012,1,1,B_argmax,0.1,7762,776,776,47988,0.2978607408564033,2.7171551790979556,1.5075079599771795,0.36855670103092786,0.02796532466449946,0.05198605441163324,0.5708762886597938,0.054930399266483285,0.10021772880619906,0.8002577319587629,0.13532549804117697,0.2315032434658523,0.013641441759275593,
frl_apartment_5,seq_0012,1,1,B_argmax,0.05,7762,388,388,47988,0.250216647692686,3.120218928870919,1.6852177882818025,0.36855670103092786,0.01506626656664166,0.028949119169939887,0.615979381443299,0.031070267566891723,0.05915664810701515,0.8273195876288659,0.08695923980995249,0.15737667823201085,0.006570694701630727,
frl_apartment_5,seq_0012,1,1,B_argmax,0.02,7762,155,155,47988,0.23372455096449374,3.322043144179888,1.7778838475721908,0.38064516129032255,0.007189297324331083,0.014112058270217316,0.6129032258064516,0.015670584312744852,0.030559821363642197,0.8258064516129032,0.06332833208302076,0.11763558498219326,0.0026547604682032096,
frl_apartment_5,seq_0012,1,1,C_on_B,1.0,7762,7762,7762,47988,0.5068584548149667,0.9496938952735875,0.7282761750442771,0.24362277763463025,0.1463074101858798,0.18282153457900804,0.40376191703169284,0.2812578144536134,0.33155598043199147,0.653053336768874,0.5082312244727849,0.5716120028965325,0.05790645879732739,
frl_apartment_5,seq_0012,1,1,C_on_B,0.5,7762,3881,3881,47988,0.3793261429178733,1.6601126116278164,1.0197193772728448,0.32233960319505284,0.0905434692006335,0.141375357263693,0.5117237825302757,0.14568225389680753,0.2267976558802986,0.7528987374388044,0.2507501875468867,0.3762062508447083,0.04855169570147407,
frl_apartment_5,seq_0012,1,1,C_on_B,0.25,7762,1940,1940,47988,0.2971242847103352,2.0587587120324935,1.1779414983714143,0.4175257731958763,0.07103859298157873,0.12141877514909725,0.6298969072164948,0.11273651746269901,0.1912447819347445,0.8144329896907216,0.20748937234308576,0.33072216858063086,0.0363800191473785,
frl_apartment_5,seq_0012,1,1,C_on_B,0.1,7762,776,776,47988,0.3011806797756443,2.3044251089033105,1.3028028943394774,0.38788659793814434,0.037405184629490704,0.06823066142301457,0.6314432989690721,0.07537300991914646,0.1346708655080037,0.7860824742268041,0.16606234892056349,0.27419925822605107,0.014655679811653914,
frl_apartment_5,seq_0012,1,1,C_on_B,0.05,7762,388,388,47988,0.3078531852248538,2.5574847942921126,1.4326689897584832,0.32989690721649484,0.01558723014086855,0.029767960143566734,0.615979381443299,0.03694673668417104,0.06971210793139392,0.770618556701031,0.11271567891972993,0.1966657473558871,0.005729632945389436,
frl_apartment_5,seq_0012,1,1,C_on_B,0.02,7762,155,155,47988,0.25569045034097204,3.1835522200800295,1.7196213352105008,0.25806451612903225,0.0034800366758356255,0.006867464615337166,0.6516129032258065,0.011523714261898807,0.022646919829546985,0.8129032258064516,0.061161123614236895,0.11376296198995511,0.00156702025072324,
frl_apartment_5,seq_0012,1,1,D_conf_sum,1.0,7762,7762,7762,47988,0.5068584548149668,0.9496938952735875,0.7282761750442772,0.24362277763463025,0.1463074101858798,0.18282153457900804,0.40376191703169284,0.2812578144536134,0.33155598043199147,0.653053336768874,0.5082312244727849,0.5716120028965325,0.05790645879732739,
frl_apartment_5,seq_0012,1,1,D_conf_sum,0.5,7762,3881,3881,47988,0.3606054917812938,1.3709689122945785,0.8657872020379361,0.3421798505539809,0.10644327748603817,0.16237568910802747,0.535429013140943,0.20505126281570393,0.2965383383125911,0.7637206905436743,0.38668000333416686,0.5134133189199191,0.05180436356116224,
frl_apartment_5,seq_0012,1,1,D_conf_sum,0.25,7762,1940,1940,47988,0.30398453051903834,2.031895325139233,1.1679399278291356,0.41701030927835053,0.07368508793865133,0.12524038939338472,0.6051546391752577,0.11586229890806035,0.19448810141994455,0.8077319587628866,0.20982328915562223,0.3331140529036222,0.0391304347826087,
frl_apartment_5,seq_0012,1,1,D_conf_sum,0.1,7762,776,776,47988,0.32493378722346644,2.7456957786326774,1.535314782928072,0.35695876288659795,0.026840043344169374,0.04992609936465883,0.5605670103092784,0.050721013586730014,0.09302497622955702,0.7731958762886598,0.12198883054096858,0.21073027724434587,0.013403092116865557,
frl_apartment_5,seq_0012,1,1,D_conf_sum,0.05,7762,388,388,47988,0.2694260646223579,3.1153364384207425,1.6923812515215502,0.3582474226804124,0.014649495707260148,0.02814796165860302,0.6005154639175257,0.029882470617654415,0.05693193052478549,0.8041237113402062,0.08572976577477703,0.15494087330117268,0.006510572213594553,
frl_apartment_5,seq_0012,1,1,D_conf_sum,0.02,7762,155,155,47988,0.2332871352040327,3.3310081769247213,1.782147656064377,0.34838709677419355,0.005855630574310244,0.011517674058325397,0.6258064516129033,0.013086604984579479,0.025637097615913214,0.832258064516129,0.059056430774360257,0.11028697734233804,0.002231469754538327,
frl_apartment_5,seq_0012,1,1,E_conf_filter50,1.0,1744,1744,1744,47988,0.324048242052005,2.1011907881503014,1.2126195151011532,0.44036697247706424,0.06735017087605234,0.11683194563265896,0.6198394495412844,0.10936067350170876,0.18591894741292211,0.7803899082568807,0.2068017004251063,0.3269597484475871,0.037554137223615225,
frl_apartment_5,seq_0012,1,1,E_conf_filter50,0.5,1744,872,872,47988,0.33642407593266543,2.502537981042754,1.4194810284877097,0.3967889908256881,0.035467200133366676,0.06511413760023776,0.5676605504587156,0.06143202467283487,0.11086615331386672,0.7591743119266054,0.1403475868967242,0.236899808336532,0.017849803299864953,
frl_apartment_5,seq_0012,1,1,E_conf_filter50,0.25,1744,436,436,47988,0.32154218295132714,2.9853544669647087,1.6534483249580179,0.3348623853211009,0.015795615570559307,0.03016818378090748,0.5435779816513762,0.03188297074268567,0.06023303862150211,0.7477064220183486,0.09216887555222139,0.1641083155081492,0.0069117559435142705,
frl_apartment_5,seq_0012,1,1,E_conf_filter50,0.1,1744,174,174,47988,0.23988127466702736,3.314863559745384,1.7773724172062058,0.3160919540229885,0.005668083687588564,0.011136470900014442,0.6091954022988506,0.013607568558806368,0.026620515926812614,0.8333333333333334,0.059785779778277905,0.11156738763542469,0.0021081797373810386,
frl_apartment_5,seq_0012,1,1,E_conf_filter50,0.05,1744,87,87,47988,0.26440796917210363,3.446754236724026,1.8555811029480649,0.3103448275862069,0.003500875218804701,0.006923647553369782,0.5517241379310345,0.00914812036342419,0.01799781945553009,0.7816091954022989,0.048512128032008,0.09135417748692913,0.001028246537228573,
frl_apartment_5,seq_0012,1,1,E_conf_filter50,0.02,1744,34,34,47988,0.2908614441657226,3.537470970728738,1.9141662074472303,0.35294117647058826,0.0016879219804951237,0.0033597760149323376,0.4117647058823529,0.004292739851629574,0.008496897630650114,0.7647058823529411,0.034821205301325334,0.06660932677757489,0.0006672328035909256,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE50,1.0,7762,1744,1744,47988,0.3085091196655202,1.876725784692465,1.0926174521789926,0.38990825688073394,0.06553721763774277,0.11221322296357085,0.5860091743119266,0.110527631907977,0.185977842763409,0.794151376146789,0.2175335500541802,0.34151851759290963,0.03225989341195147,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE50,0.5,7762,872,872,47988,0.3010913423563633,2.6639471889162127,1.482519265636288,0.37155963302752293,0.03182045511377844,0.05862062591796894,0.5791284403669725,0.06068183712594816,0.10985312030640787,0.801605504587156,0.1424731182795699,0.24194433197058557,0.015702818304329992,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE50,0.25,7762,436,436,47988,0.25679435692979574,3.0261878716992,1.641491114314498,0.3738532110091743,0.016775027090105858,0.03210929027003958,0.6077981651376146,0.034425272984912894,0.06515993192574702,0.823394495412844,0.09156455780611819,0.1648024632517104,0.00751207297442318,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE50,0.1,7762,174,174,47988,0.22808023663827892,3.311476711504328,1.7697784740713036,0.3735632183908046,0.007939484871217805,0.01554851116648679,0.632183908045977,0.017170959406518298,0.033433811823411645,0.8390804597701149,0.06530799366508294,0.12118390309610037,0.002953942609115023,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE50,0.05,7762,87,87,47988,0.26482622068042017,3.400488021917006,1.832657121298713,0.3563218390804598,0.003771776277402684,0.007464538122557579,0.5172413793103449,0.009585729765774776,0.018822630803644495,0.7816091954022989,0.05036675835625573,0.0946352386652744,0.0013916621286379862,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE50,0.02,7762,34,34,47988,0.28689933476358287,3.530410641527329,1.908654988145456,0.38235294117647056,0.0017921146953405018,0.003567508232711306,0.4117647058823529,0.004292739851629574,0.008496897630650114,0.7647058823529411,0.034196049012253066,0.06546465543827994,0.0007279344858962694,
frl_apartment_5,seq_0012,1,1,E_conf_filter75,1.0,882,882,882,47988,0.37451247553617795,2.2525878174963783,1.313550146516278,0.3922902494331066,0.0398849712428107,0.07240806306758431,0.5544217687074829,0.0669542385596399,0.11947962885776645,0.7188208616780045,0.14651579561557057,0.24341650054030317,0.018317383901837608,
frl_apartment_5,seq_0012,1,1,E_conf_filter75,0.5,882,441,441,47988,0.441606843802356,2.9036372566777224,1.6726220502400393,0.21315192743764172,0.009085604734516962,0.017428326729246026,0.4444444444444444,0.020984412769859132,0.04007661119816929,0.63718820861678,0.08027006751687922,0.14257871775417297,0.004038964124495129,
frl_apartment_5,seq_0012,1,1,E_conf_filter75,0.25,882,220,220,47988,0.28613738015336365,3.311411256959248,1.7987743185563059,0.25,0.004376094023505877,0.008601622020152373,0.5636363636363636,0.011961323664249396,0.023425517937754,0.7818181818181819,0.05759773276652497,0.10729116264290202,0.0019218064981082216,
frl_apartment_5,seq_0012,1,1,E_conf_filter75,0.1,882,88,88,47988,0.20232737444329452,3.482190566100894,1.8422589702720942,0.3068181818181818,0.0032091356172376426,0.006351834821742278,0.7045454545454546,0.009064766191547887,0.01789923863527763,0.8863636363636364,0.04961657080936901,0.09397276521330813,0.0009676443906864227,
frl_apartment_5,seq_0012,1,1,E_conf_filter75,0.05,882,44,44,47988,0.2257828147835797,3.5153700716737286,1.8705764432286542,0.3181818181818182,0.0017712761523714263,0.0035229405599995264,0.6363636363636364,0.006793365007918647,0.01344321977484669,0.8409090909090909,0.042948237059264815,0.08172260802469136,0.0004848778713861446,
frl_apartment_5,seq_0012,1,1,E_conf_filter75,0.02,882,17,17,47988,0.2291708043295677,3.574700280525297,1.9019355424274325,0.4117647058823529,0.0011461198632991582,0.00228587713855681,0.6470588235294118,0.003959323164124364,0.007870487179390621,0.8235294117647058,0.03471701258647995,0.06662534242466657,0.0003642102707296346,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE75,1.0,7762,882,882,47988,0.30205455204234066,2.6634008107531235,1.4827276813977321,0.373015873015873,0.03240393431691256,0.05962797884934359,0.5782312925170068,0.061306993415020425,0.11086004645065649,0.7993197278911565,0.14313995165458032,0.242799962035596,0.015991096532333646,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE75,0.5,7762,441,441,47988,0.2551338791125582,3.023217584945503,1.6391757320290306,0.3764172335600907,0.016983412519796615,0.0325004507278489,0.6099773242630385,0.0345919813286655,0.06547107976991433,0.8253968253968254,0.09175210469283987,0.16514634309074155,0.007690014903129657,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE75,0.25,7762,220,220,47988,0.22441360729641538,3.2817008597287445,1.75305723351258,0.37272727272727274,0.009502375593898474,0.018532285787354507,0.6454545454545455,0.02052596482453947,0.03978668171621773,0.8454545454545455,0.07024672834875385,0.129715699835364,0.0036698351582240404,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE75,0.1,7762,88,88,47988,0.26239842801070146,3.400283879799659,1.8313411539051803,0.36363636363636365,0.0038551304492789864,0.007629377226308979,0.5227272727272727,0.009731599566558306,0.019107475770987804,0.7840909090909091,0.05051262815703926,0.09491091461899104,0.0014521691777092032,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE75,0.05,7762,44,44,47988,0.2885886753506762,3.504963613936519,1.8967761446435976,0.36363636363636365,0.0022297240976910894,0.004432270658471799,0.4318181818181818,0.005459698257897808,0.010783060760316257,0.7727272727272727,0.038634658664666165,0.07358998066739514,0.0009095318942517585,
frl_apartment_5,seq_0012,1,1,B_argmax_matchE75,0.02,7762,17,17,47988,0.3227252936072815,3.6381848330645177,1.9804550633358997,0.35294117647058826,0.0008960573476702509,0.0017875763444063757,0.35294117647058826,0.002146369925814787,0.004266791862717008,0.7058823529411765,0.012211386179878303,0.02400745624067543,0.0003642102707296346,
frl_apartment_5,seq_0012,1,1,C_grid,1.0,442176,442176,442176,47988,0.9038353318197243,0.18202328504620158,0.5429293084329629,0.06197758358662614,0.9359214803700925,0.11625655113886779,0.13582148284845852,0.9373176627490206,0.23726256818959596,0.35023158199449994,0.9414645327998666,0.5105389865892753,0.03313360214448224,0.1
frl_apartment_5,seq_0012,1,1,C_grid,0.5,442176,221088,221088,47988,0.8787418959532534,0.5277240038307538,0.7032329498920036,0.07389817629179331,0.598128698841377,0.13154420356597238,0.15979609929078015,0.630657664416104,0.25498426192299645,0.39070415400202635,0.711427856964241,0.5044002283265426,0.03860598720712134,0.1
frl_apartment_5,seq_0012,1,1,C_grid,0.25,442176,110544,110544,47988,0.7607510717077672,0.69711000437278,0.7289305380402736,0.10366912722535823,0.4626781695423856,0.16938525988005493,0.21932443190041975,0.5318829707426856,0.31057982119238847,0.48588797221016067,0.6454530299241477,0.5544179222269836,0.05145208291939864,0.1
frl_apartment_5,seq_0012,1,1,C_grid,0.1,442176,44217,44217,47988,0.6461337943254416,0.9228771285301441,0.7845054614277929,0.15819707352375784,0.3260190047511878,0.21302577414821303,0.31621322115928263,0.39559889972493123,0.35147927015824665,0.5767917316869078,0.5110861048595482,0.5419546746147298,0.06701366297983084,0.1
frl_apartment_5,seq_0012,1,1,C_grid,0.05,442176,22108,22108,47988,0.5635678914688416,1.1851928240307263,0.874380357749784,0.1938664736746879,0.22945319663249145,0.21016402130449957,0.37470598878234124,0.3109735767275152,0.3398778887809508,0.6163379772028225,0.44667416854213554,0.5179663367159005,0.06338222320247022,0.1
frl_apartment_5,seq_0012,1,1,C_grid,0.02,442176,8843,8843,47988,0.3750472152628592,1.843931535607718,1.1094893754352886,0.29028610200158317,0.13078269567391848,0.18032397150310114,0.5314938369331674,0.1705843127448529,0.2582746976043874,0.7523464887481623,0.2421438693006585,0.36637075134176633,0.057854694423543185,0.1
frl_apartment_5,seq_0012,1,1,C_grid,0.01,442176,4421,4421,47988,0.33208125198615324,1.989889515739195,1.160985383862674,0.37751639900475004,0.09462782362257231,0.15132475844292093,0.5876498529744402,0.1418688005334667,0.22855941893814313,0.7765211490612983,0.22153455030424274,0.3447227718220231,0.04451335400620186,0.1
frl_apartment_5,seq_0012,1,1,C_grid,0.005,442176,2210,2210,47988,0.31824433702377897,2.106521964339976,1.2123831506818776,0.4095022624434389,0.06322413936817538,0.10953662843068655,0.5873303167420815,0.1121530382595649,0.18834152096277398,0.7778280542986425,0.1957572726514962,0.3127933305616063,0.02734375,0.1
frl_apartment_5,seq_0012,1,1,oracle,1.0,7762,7762,7762,47988,0.5068584548149668,0.9496938952735875,0.7282761750442772,0.24362277763463025,0.1463074101858798,0.18282153457900804,0.40376191703169284,0.2812578144536134,0.33155598043199147,0.653053336768874,0.5082312244727849,0.5716120028965325,0.05790645879732739,
frl_apartment_5,seq_0012,1,1,oracle,0.5,7762,3881,3881,47988,0.12107190845714902,1.0047543177571487,0.5629131131071489,0.4872455552692605,0.1463074101858798,0.22504080701386633,0.8075238340633857,0.2812578144536134,0.4172046599007756,1.0,0.48870550971076104,0.6565509518477044,0.06972341991797244,
frl_apartment_5,seq_0012,1,1,oracle,0.25,7762,1940,1940,47988,0.05529671152328847,1.0955213342504309,0.5754090228868597,0.9747422680412371,0.1463074101858798,0.25442586462601324,1.0,0.2572101358673002,0.409176045482422,1.0,0.446528298741352,0.6173792785524952,0.07720674315148678,
frl_apartment_5,seq_0012,1,1,oracle,0.1,7762,776,776,47988,0.03531345612917107,1.1532301241024383,0.5942717901158047,1.0,0.10306743352504792,0.18687422072769863,1.0,0.20184212719846628,0.33588792176717414,1.0,0.4113528382095524,0.5829199149539334,0.044408094026414636,
frl_apartment_5,seq_0012,1,1,oracle,0.05,7762,388,388,47988,0.02666268189631837,1.213164272831793,0.6199134773640557,1.0,0.06649579061432025,0.12469958381367358,1.0,0.1557889472368092,0.26958026828212894,1.0,0.37688588813870133,0.5474468020704059,0.022822458270106222,
frl_apartment_5,seq_0012,1,1,oracle,0.02,7762,155,155,47988,0.01861288023317244,1.30419826485871,0.6614055725459412,1.0,0.03352921563724264,0.06488295663044136,1.0,0.09875385513044928,0.17975610218673546,1.0,0.30532633158289574,0.46781609195402296,0.009415051934641316,
frl_apartment_5,seq_0012,2,2,A_point,1.0,15752,15752,15752,47988,0.6557524029753421,0.6149427431412197,0.6353475730582809,0.21825799898425596,0.23466283237476035,0.2261633234064914,0.34973336719146775,0.3986830040843544,0.37260742766153165,0.5645632300660234,0.6850462615653914,0.6189964669187833,0.07329668499083791,
frl_apartment_5,seq_0012,2,2,A_point,0.5,15752,7876,7876,47988,0.4534434381310777,0.8099864418000302,0.631714939965554,0.3011681056373794,0.18392098024506126,0.22837509570684836,0.4441340782122905,0.3173918479619905,0.370215986039675,0.6910868461147791,0.5922105526381596,0.6378395584005836,0.07220264317180616,
frl_apartment_5,seq_0012,2,2,A_point,0.25,15752,3938,3938,47988,0.3129643322865455,1.180013022832653,0.7464886775595994,0.39563230066023364,0.13805534717012585,0.2046858488908691,0.5515490096495683,0.23066183212469785,0.32528647847365477,0.7910106653123413,0.47501458698007837,0.593576792879629,0.061833133815645654,
frl_apartment_5,seq_0012,2,2,A_point,0.1,15752,1575,1575,47988,0.23629472818095854,2.0704477038825635,1.153371216031761,0.4653968253968254,0.06632908227056764,0.1161099877778253,0.633015873015873,0.10979828290405935,0.1871371334383906,0.8336507936507936,0.24064349420688505,0.3734779979748842,0.033992548008025224,
frl_apartment_5,seq_0012,2,2,A_point,0.05,15752,787,787,47988,0.21725571638249017,2.3688879403560015,1.2930718283692457,0.4726810673443456,0.03648828873885138,0.06774690212829998,0.6569250317662008,0.0682462282237226,0.12364708343354736,0.8500635324015248,0.17258481286988414,0.28691789576620064,0.01661951909476662,
frl_apartment_5,seq_0012,2,2,A_point,0.02,15752,315,315,47988,0.19445660265572198,2.589949932114151,1.3922032673849365,0.5047619047619047,0.01781695423855964,0.03441899573095077,0.6984126984126984,0.0398016170709344,0.07531134034291571,0.8698412698412699,0.11680003334166875,0.20594615082839693,0.006841094575132021,
frl_apartment_5,seq_0012,2,2,B_argmax,1.0,14619,14619,14619,47988,0.6304762046687574,0.6579364361889609,0.6442063204288592,0.20801696422463917,0.22593148287071768,0.21660444462524092,0.344004377864423,0.3992039676585813,0.36955428006869395,0.5753471509679184,0.6692506459948321,0.6187564422759294,0.07123901430294675,
frl_apartment_5,seq_0012,2,2,B_argmax,0.5,14619,7309,7309,47988,0.4274224399212556,0.8585469323166743,0.642984686118965,0.31002873170064305,0.1816704176044011,0.2290955729210608,0.46996853194691474,0.3225806451612903,0.38256995684254486,0.7089889177726091,0.5659331499541552,0.62943507164021,0.07482931681511959,
frl_apartment_5,seq_0012,2,2,B_argmax,0.25,14619,3654,3654,47988,0.31561776813054154,1.185940093329906,0.7507789307302237,0.391351943076081,0.13147036759189798,0.19682091894004974,0.5588396278051451,0.22468117029257315,0.32050391485706664,0.7851669403393541,0.4613028257064266,0.581160872242946,0.062143611404435056,
frl_apartment_5,seq_0012,2,2,B_argmax,0.1,14619,1461,1461,47988,0.2758529907500713,2.116811219822113,1.1963321052860922,0.4483230663928816,0.06193214970409269,0.10883028879557777,0.6112251882272416,0.10329665749770776,0.17672662998350291,0.7967145790554415,0.2184712844877886,0.34291111353517795,0.0315377532228361,
frl_apartment_5,seq_0012,2,2,B_argmax,0.05,14619,730,730,47988,0.22664263359569492,2.398388092895086,1.3125153632453905,0.4410958904109589,0.034425272984912894,0.06386612251484203,0.6520547945205479,0.06455780611819621,0.11748391520209588,0.8438356164383561,0.1638326248228724,0.274391507639632,0.014815252036359344,
frl_apartment_5,seq_0012,2,2,B_argmax,0.02,14619,292,292,47988,0.19257430246851273,2.577657839720952,1.3851160710947326,0.476027397260274,0.01696257397682754,0.03275786694306038,0.6712328767123288,0.0363007418521297,0.06887658972200995,0.8801369863013698,0.11671667916979245,0.20610179771381248,0.006125022518465141,
frl_apartment_5,seq_0012,2,2,C_on_B,1.0,14619,14619,14619,47988,0.6304762046687575,0.6579364361889609,0.6442063204288593,0.20801696422463917,0.22593148287071768,0.21660444462524092,0.344004377864423,0.3992039676585813,0.36955428006869395,0.5753471509679184,0.6692506459948321,0.6187564422759294,0.07123901430294675,
frl_apartment_5,seq_0012,2,2,C_on_B,0.5,14619,7309,7309,47988,0.39591596992135575,1.075948837004745,0.7359324034630503,0.31974278287043373,0.17102192214720346,0.22284823973733925,0.5022574907648105,0.2792781528715512,0.35895878947771204,0.7427828704337118,0.472701508710511,0.5777360688839889,0.07376123582817652,
frl_apartment_5,seq_0012,2,2,C_on_B,0.25,14619,3654,3654,47988,0.37646998103215495,1.569914328654182,0.9731921548431685,0.38341543513957305,0.10667250145869801,0.16690834648206979,0.5467980295566502,0.17512711511211135,0.2652883395803591,0.7252326217843459,0.34981662082187215,0.4719754500684104,0.05595506797543436,
frl_apartment_5,seq_0012,2,2,C_on_B,0.1,14619,1461,1461,47988,0.4080494856655574,1.9442991881433749,1.1761743369044662,0.42368240930869266,0.0577436025673085,0.1016353418983194,0.5023956194387406,0.0845628073685088,0.14475977189891215,0.6433949349760438,0.17589814120196715,0.2762673734507609,0.029405008040431887,
frl_apartment_5,seq_0012,2,2,C_on_B,0.05,14619,730,730,47988,0.4052758992944414,2.167013716021579,1.2861448076580104,0.4397260273972603,0.03388347086771693,0.06291868762630246,0.4726027397260274,0.05393014920396766,0.09681270364487046,0.6095890410958904,0.12396849212303075,0.20603655696308928,0.01661542100283822,
frl_apartment_5,seq_0012,2,2,C_on_B,0.02,14619,292,292,47988,0.3631175957890527,2.4193010405695494,1.391209318179301,0.4931506849315068,0.019421522047178463,0.03737126894348643,0.5,0.030924397766108194,0.05824633016720308,0.5993150684931506,0.07895723930982745,0.13953175661343595,0.008365430909966297,
frl_apartment_5,seq_0012,2,2,D_conf_sum,1.0,14619,14619,14619,47988,0.6304762046687575,0.6579364361889609,0.6442063204288593,0.20801696422463917,0.22593148287071768,0.21660444462524092,0.344004377864423,0.3992039676585813,0.36955428006869395,0.5753471509679184,0.6692506459948321,0.6187564422759294,0.07123901430294675,
frl_apartment_5,seq_0012,2,2,D_conf_sum,0.5,14619,7309,7309,47988,0.3725475744150898,1.0468878003589943,0.7097176873870421,0.3204268709809823,0.1826915062098858,0.232705742201217,0.4948693391708852,0.31810035842293904,0.3872668677041657,0.7474346695854426,0.5391347836959239,0.6264225034816754,0.07702065965929684,
frl_apartment_5,seq_0012,2,2,D_conf_sum,0.25,14619,3654,3654,47988,0.3069170455767582,1.5013921550485732,0.9041546003126657,0.409688013136289,0.13190797699424855,0.19956247090594526,0.578544061302682,0.2105317996165708,0.30872043720013753,0.7972085385878489,0.3791989664082687,0.5139386693140084,0.06574486119940666,
frl_apartment_5,seq_0012,2,2,D_conf_sum,0.1,14619,1461,1461,47988,0.28568189049703685,2.122342555288154,1.2040122228925954,0.44284736481861736,0.061056930899391515,0.10731760448352777,0.6036960985626283,0.10008752188047011,0.17170745302654203,0.785763175906913,0.21605401350337583,0.3389186961700662,0.031300345224395856,
